referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
785718,Fredrik Klitte,15272510,29/08/2026,2026-08-29,40,Allsvenskan,Allsvenskan,Halmstads BK,Kalmar FF,1,0,3,0,30,12,10,9,19,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 88' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 12' [Amarilla - Foul]
785718,Fredrik Klitte,15272489,16/08/2026,2026-08-16,40,Allsvenskan,Allsvenskan,Djurgårdens IF,AIK,1,3,6,0,60,32,15,17,32,1,5,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Time wasting] | Min 84' [Amarilla - Time wasting] | Min 79' [Amarilla - Foul] | Min 53' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
785718,Fredrik Klitte,15272479,09/08/2026,2026-08-09,40,Allsvenskan,Allsvenskan,Malmö FF,Degerfors IF,1,2,4,0,40,47,17,18,35,1,3,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 47' [Amarilla - Foul]
785718,Fredrik Klitte,15272471,25/07/2026,2026-07-25,40,Allsvenskan,Allsvenskan,Kalmar FF,Mjällby AIF,2,1,5,0,50,36,13,18,31,1,4,0,0,3,0,2,0,0,0,3,2,0,Min 61' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 44' [Amarilla - Sin motivo] | Min 41' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
785718,Fredrik Klitte,15272458,18/07/2026,2026-07-18,40,Allsvenskan,Allsvenskan,AIK,GAIS,2,0,2,0,20,75,10,18,28,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 75' [Amarilla - Foul]
785718,Fredrik Klitte,15272450,04/07/2026,2026-07-04,40,Allsvenskan,Allsvenskan,Halmstads BK,Västerås SK,1,3,3,1,50,34,13,13,26,2,1,1,0,1,1,2,0,0,0,2,2,0,Min 87' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 34' [Roja - Professional foul last man]
785718,Fredrik Klitte,15272429,30/05/2026,2026-05-30,40,Allsvenskan,Allsvenskan,AIK,IK Sirius,0,3,7,0,70,31,12,13,25,4,3,0,0,1,0,6,0,0,0,1,6,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 31' [Amarilla - Time wasting]
785718,Fredrik Klitte,16190070,25/05/2026,2026-05-25,40,Allsvenskan,Allsvenskan,IF Elfsborg,BK Häcken,1,1,4,0,40,18,13,7,20,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 61' [Amarilla - Time wasting] | Min 55' [Amarilla - Foul] | Min 18' [Amarilla - Foul]
785718,Fredrik Klitte,15272414,09/05/2026,2026-05-09,40,Allsvenskan,Allsvenskan,Degerfors IF,Mjällby AIF,1,4,3,0,30,25,16,12,28,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
785718,Fredrik Klitte,15272403,03/05/2026,2026-05-03,40,Allsvenskan,Allsvenskan,Hammarby IF,Västerås SK,3,0,3,0,30,38,9,13,22,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 62' [Amarilla - Time wasting] | Min 38' [Amarilla - Foul]
785718,Fredrik Klitte,15272392,26/04/2026,2026-04-26,40,Allsvenskan,Allsvenskan,IFK Göteborg,GAIS,2,2,4,0,40,15,10,21,31,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 70' [Amarilla - Sin motivo] | Min 65' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
