referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
789313,Sorin Dan Vadana,16403843,24/07/2026,2026-07-24,152,Liga I,SuperLiga României,UTA Arad,SC Oțelul Galați,2,2,4,1,60,18,13,22,35,2,2,1,0,1,0,3,1,0,0,1,4,0,Min 90' [Roja - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 68' [Amarilla - Foul] | Min 18' [Amarilla - Foul]
789313,Sorin Dan Vadana,14060364,16/02/2026,2026-02-16,152,Liga I,SuperLiga României,FC Dinamo București,AFC Unirea 04 Slobozia,1,0,3,0,30,28,8,10,18,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 54' [Amarilla - Argument] | Min 49' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
789313,Sorin Dan Vadana,14060335,26/01/2026,2026-01-26,152,Liga I,SuperLiga României,SC Oțelul Galați,FK Csíkszereda Miercurea Ciuc,3,0,3,0,30,34,17,16,33,0,3,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Argument] | Min 65' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
789313,Sorin Dan Vadana,14054769,20/10/2025,2025-10-20,152,Liga I,SuperLiga României,FC Hermannstadt,FK Csíkszereda Miercurea Ciuc,0,2,7,0,70,43,12,14,26,3,4,0,0,1,0,6,0,0,0,1,6,0,Min 82' [Amarilla - Foul] | Min 82' [Amarilla - Time wasting] | Min 72' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 58' [Amarilla - Persistent fouling] | Min 55' [Amarilla - Foul] | Min 43' [Amarilla - Time wasting]
789313,Sorin Dan Vadana,14054712,15/08/2025,2025-08-15,152,Liga I,SuperLiga României,AFC Unirea 04 Slobozia,FC Metaloglobus București,2,1,7,0,70,8,7,14,21,4,3,0,0,3,0,4,0,0,0,3,4,0,Min 90' [Amarilla - Sin motivo] | Min 88' [Amarilla - Foul] | Min 61' [Amarilla - Argument] | Min 48' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 8' [Amarilla - Foul]
789313,Sorin Dan Vadana,14054688,21/07/2025,2025-07-21,152,Liga I,SuperLiga României,FC Dinamo București,FC Botoșani,0,0,2,0,20,60,10,20,30,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Time wasting] | Min 60' [Amarilla - Foul]
789313,Sorin Dan Vadana,13592378,05/04/2025,2025-04-05,152,Liga I,SuperLiga României,UTA Arad,FC Botoșani,1,0,6,0,60,11,18,18,36,4,2,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Argument] | Min 60' [Amarilla - Foul] | Min 53' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
789313,Sorin Dan Vadana,12487666,23/02/2025,2025-02-23,152,Liga I,SuperLiga României,AFC Unirea 04 Slobozia,ACSM Politehnica Iași,0,0,3,0,30,8,11,17,28,1,2,0,0,3,0,0,0,0,0,3,0,0,Min 25' [Amarilla - Handball] | Min 24' [Amarilla - Foul] | Min 8' [Amarilla - Foul]
789313,Sorin Dan Vadana,12487719,16/02/2025,2025-02-16,152,Liga I,SuperLiga României,FC Gloria Buzău,FCSB,0,2,3,0,30,40,8,13,21,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 75' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 40' [Amarilla - Argument]
789313,Sorin Dan Vadana,12487692,25/01/2025,2025-01-25,152,Liga I,SuperLiga României,ACSM Politehnica Iași,FC Hermannstadt,0,2,5,0,50,35,7,9,16,1,4,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 68' [Amarilla - Argument] | Min 57' [Amarilla - Foul] | Min 55' [Amarilla - Sin motivo] | Min 35' [Amarilla - Foul]
789313,Sorin Dan Vadana,12489711,26/10/2024,2024-10-26,152,Liga I,SuperLiga României,FC Petrolul Ploiești,ACSM Politehnica Iași,3,1,6,1,80,22,14,22,36,4,2,0,1,2,1,4,0,0,0,3,4,0,Min 79' [Amarilla - Argument] | Min 79' [Amarilla - Argument] | Min 55' [Amarilla - Foul] | Min 49' [Amarilla - Persistent fouling] | Min 38' [Roja - Violent conduct] | Min 36' [Amarilla - Argument] | Min 22' [Amarilla - Argument]
