referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
372760,Horia Gabriel Mladinovici,16403871,29/08/2026,2026-08-29,152,Liga I,SuperLiga României,FK Csíkszereda Miercurea Ciuc,CFR 1907 Cluj,2,3,3,0,30,43,12,17,29,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 43' [Amarilla - Foul]
372760,Horia Gabriel Mladinovici,15698598,22/05/2026,2026-05-22,152,Liga I,SuperLiga României,CFR 1907 Cluj,FC Argeș Pitești,1,1,6,1,80,31,7,14,21,1,5,0,1,1,0,5,1,0,0,1,6,0,Min 90' [Doble Amarilla - Time wasting] | Min 90' [Amarilla - Foul] | Min 80' [Amarilla - Sin motivo] | Min 76' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
372760,Horia Gabriel Mladinovici,15689855,19/04/2026,2026-04-19,152,Liga I,SuperLiga României,FC Petrolul Ploiești,FC Hermannstadt,1,1,6,1,80,16,5,9,14,2,4,0,1,1,0,5,1,0,0,1,6,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Foul] | Min 90' [Doble Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 87' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
372760,Horia Gabriel Mladinovici,15689849,05/04/2026,2026-04-05,152,Liga I,SuperLiga României,FCV Farul Constanța,AFC Unirea 04 Slobozia,0,1,4,0,40,22,4,17,21,0,4,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Time wasting] | Min 22' [Amarilla - Foul]
372760,Horia Gabriel Mladinovici,14060366,14/02/2026,2026-02-14,152,Liga I,SuperLiga României,FC Metaloglobus București,SC Oțelul Galați,0,1,3,0,30,5,6,7,13,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 90' [Amarilla - Foul] | Min 20' [Amarilla - Foul] | Min 5' [Amarilla - Foul]
372760,Horia Gabriel Mladinovici,14060345,03/02/2026,2026-02-03,152,Liga I,SuperLiga României,FC Petrolul Ploiești,AFC Unirea 04 Slobozia,1,0,2,0,20,7,6,7,13,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 66' [Amarilla - Time wasting] | Min 7' [Amarilla - Foul]
372760,Horia Gabriel Mladinovici,14065017,12/12/2025,2025-12-12,152,Liga I,SuperLiga României,CFR 1907 Cluj,FK Csíkszereda Miercurea Ciuc,3,1,5,0,50,40,8,13,21,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Argument] | Min 79' [Amarilla - Argument] | Min 65' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 40' [Amarilla - Argument]
372760,Horia Gabriel Mladinovici,14054783,03/11/2025,2025-11-03,152,Liga I,SuperLiga României,FC Petrolul Ploiești,FC Botoșani,0,0,4,0,40,51,12,11,23,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 51' [Amarilla - Foul]
372760,Horia Gabriel Mladinovici,14054761,05/10/2025,2025-10-05,152,Liga I,SuperLiga României,CFR 1907 Cluj,FC Hermannstadt,2,1,3,0,30,31,4,13,17,0,3,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
372760,Horia Gabriel Mladinovici,14054746,22/09/2025,2025-09-22,152,Liga I,SuperLiga României,FK Csíkszereda Miercurea Ciuc,FC Metaloglobus București,2,2,4,0,40,23,6,10,16,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Foul] | Min 24' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
372760,Horia Gabriel Mladinovici,14054714,18/08/2025,2025-08-18,152,Liga I,SuperLiga României,FC Argeș Pitești,SC Oțelul Galați,2,0,3,0,30,34,12,9,21,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 79' [Amarilla - Argument] | Min 79' [Amarilla - Argument] | Min 34' [Amarilla - Foul]
372760,Horia Gabriel Mladinovici,14054682,26/07/2025,2025-07-26,152,Liga I,SuperLiga României,UTA Arad,FC Hermannstadt,1,0,2,0,20,70,13,5,18,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 81' [Amarilla - Foul] | Min 70' [Amarilla - Sin motivo]
372760,Horia Gabriel Mladinovici,14054677,14/07/2025,2025-07-14,152,Liga I,SuperLiga României,FC Botoșani,FCV Farul Constanța,1,1,6,1,80,7,13,17,30,0,6,0,1,1,0,5,1,0,0,1,6,0,Min 90' [Amarilla - Foul] | Min 86' [Doble Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 48' [Amarilla - Persistent fouling] | Min 7' [Amarilla - Foul]
372760,Horia Gabriel Mladinovici,13592389,26/04/2025,2025-04-26,152,Liga I,SuperLiga României,FC Hermannstadt,UTA Arad,3,0,3,0,30,21,8,12,20,0,3,0,0,1,0,2,0,0,0,1,2,0,Min 89' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
372760,Horia Gabriel Mladinovici,13592384,04/04/2025,2025-04-04,152,Liga I,SuperLiga României,FC Petrolul Ploiești,Sepsi OSK Sfântu Gheorghe,2,1,3,1,50,22,9,12,21,2,1,1,0,2,0,1,1,0,0,2,2,0,Min 80' [Amarilla - Foul] | Min 61' [Roja - Foul] | Min 41' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
372760,Horia Gabriel Mladinovici,13592409,29/03/2025,2025-03-29,152,Liga I,SuperLiga României,FC Botoșani,FCV Farul Constanța,4,3,6,0,60,12,12,11,23,4,2,0,0,1,0,5,0,0,0,1,5,0,Min 80' [Amarilla - Time wasting] | Min 68' [Amarilla - Argument] | Min 60' [Amarilla - Persistent fouling] | Min 59' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 12' [Amarilla - Foul]
372760,Horia Gabriel Mladinovici,12487759,21/02/2025,2025-02-21,152,Liga I,SuperLiga României,SC Oțelul Galați,FC Universitatea Cluj,0,1,1,0,10,88,7,10,17,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 88' [Amarilla - Foul]
372760,Horia Gabriel Mladinovici,12487700,02/02/2025,2025-02-02,152,Liga I,SuperLiga României,Universitatea Craiova,ACSM Politehnica Iași,4,1,2,0,20,34,11,11,22,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 88' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
372760,Horia Gabriel Mladinovici,12487750,18/01/2025,2025-01-18,152,Liga I,SuperLiga României,SC Oțelul Galați,FC Petrolul Ploiești,0,0,3,0,30,30,11,13,24,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 89' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 30' [Amarilla - Foul]
372760,Horia Gabriel Mladinovici,12487724,08/12/2024,2024-12-08,152,Liga I,SuperLiga României,UTA Arad,AFC Unirea 04 Slobozia,3,4,5,0,50,14,9,10,19,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 65' [Amarilla - Foul] | Min 59' [Amarilla - Argument] | Min 56' [Amarilla - Sin motivo] | Min 44' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
372760,Horia Gabriel Mladinovici,12489701,09/11/2024,2024-11-09,152,Liga I,SuperLiga României,Universitatea Craiova,FC Hermannstadt,3,1,0,0,0,,10,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
