referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
785204,Antonio Rapuano,16607560,28/08/2026,2026-08-28,53,Serie B,Serie B,Cremonese,Modena,0,3,3,0,30,18,14,13,27,2,1,0,0,3,0,0,0,0,0,3,0,0,Min 30' [Amarilla - Foul] | Min 24' [Amarilla - Foul] | Min 18' [Amarilla - Foul]
785204,Antonio Rapuano,16283047,23/08/2026,2026-08-23,23,Serie A,Serie A,Venezia,Lecce,0,2,4,0,40,3,8,12,20,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 78' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 3' [Amarilla - Foul]
785204,Antonio Rapuano,16153571,15/05/2026,2026-05-15,53,Serie B,Serie B,Bari,Südtirol,0,0,6,0,60,45,17,17,34,4,2,0,0,1,0,5,0,0,0,1,5,0,Min 88' [Amarilla - Argument] | Min 72' [Amarilla - Foul] | Min 60' [Amarilla - Time wasting] | Min 57' [Amarilla - Argument] | Min 54' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
785204,Antonio Rapuano,14317594,25/04/2026,2026-04-25,53,Serie B,Serie B,Frosinone,Carrarese,3,0,5,0,50,26,10,13,23,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Foul] | Min 69' [Amarilla - Simulation] | Min 56' [Amarilla - Argument] | Min 42' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
785204,Antonio Rapuano,13981737,12/04/2026,2026-04-12,23,Serie A,Serie A,Genoa,Sassuolo,2,1,5,2,90,5,9,14,23,2,3,1,1,4,2,1,0,0,0,6,1,0,Min 90' [Amarilla - Foul] | Min 45' [Roja - Violent conduct] | Min 45' [Roja - Violent conduct] | Min 40' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 20' [Amarilla - Foul] | Min 5' [Amarilla - Foul]
785204,Antonio Rapuano,14317611,22/03/2026,2026-03-22,53,Serie B,Serie B,Empoli,Pescara,4,2,4,1,60,2,18,19,37,2,2,0,1,3,1,1,0,0,0,4,1,0,Min 49' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 26' [Amarilla - Foul] | Min 13' [Roja - Foul] | Min 2' [Amarilla - Foul]
785204,Antonio Rapuano,13981695,07/03/2026,2026-03-07,23,Serie A,Serie A,Atalanta,Udinese,2,2,3,0,30,20,7,10,17,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 66' [Amarilla - Time wasting] | Min 52' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
785204,Antonio Rapuano,13981674,21/02/2026,2026-02-21,23,Serie A,Serie A,Cagliari,Lazio,0,0,5,1,70,25,12,15,27,3,2,1,0,2,0,3,1,0,0,2,4,0,Min 85' [Doble Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
785204,Antonio Rapuano,13981656,08/02/2026,2026-02-08,23,Serie A,Serie A,Lecce,Udinese,2,1,3,0,30,64,9,21,30,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 89' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 64' [Amarilla - Foul]
785204,Antonio Rapuano,14317896,30/01/2026,2026-01-30,53,Serie B,Serie B,Bari,Palermo,0,3,7,0,70,26,13,18,31,3,4,0,0,3,0,4,0,0,0,3,4,0,Min 88' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 65' [Amarilla - Argument] | Min 65' [Amarilla - Argument] | Min 38' [Amarilla - Foul] | Min 32' [Amarilla - Time wasting] | Min 26' [Amarilla - Argument]
785204,Antonio Rapuano,14317716,17/01/2026,2026-01-17,53,Serie B,Serie B,Monza,Frosinone,2,2,7,1,90,12,16,21,37,3,4,0,1,2,0,5,1,0,0,2,6,0,Min 90' [Amarilla - Foul] | Min 83' [Amarilla - Time wasting] | Min 76' [Doble Amarilla - Foul] | Min 74' [Amarilla - Argument] | Min 67' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 12' [Amarilla - Simulation]
785204,Antonio Rapuano,13981593,04/01/2026,2026-01-04,23,Serie A,Serie A,Hellas Verona,Torino,0,3,2,0,20,56,13,7,20,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 71' [Amarilla - Foul] | Min 56' [Amarilla - Time wasting]
785204,Antonio Rapuano,14317846,19/12/2025,2025-12-19,53,Serie B,Serie B,Bari,Catanzaro,1,2,4,0,40,46,17,14,31,1,3,0,0,0,0,4,0,0,0,0,4,0,Min 86' [Amarilla - Foul] | Min 82' [Amarilla - Time wasting] | Min 77' [Amarilla - Foul] | Min 46' [Amarilla - Foul]
785204,Antonio Rapuano,14317836,13/12/2025,2025-12-13,53,Serie B,Serie B,Cesena,Mantova,3,2,3,0,30,56,17,7,24,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 80' [Amarilla - Sin motivo] | Min 73' [Amarilla - Foul] | Min 56' [Amarilla - Foul]
785204,Antonio Rapuano,14317829,29/11/2025,2025-11-29,53,Serie B,Serie B,Südtirol,US Avellino 1912,0,1,5,0,50,17,22,12,34,4,1,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Foul] | Min 70' [Amarilla - Time wasting] | Min 67' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
