referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
789652,Juan Pafundi,16667389,15/08/2026,2026-08-15,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Aldosivi,Tigre,0,0,5,1,70,23,12,9,21,2,3,0,1,3,0,2,1,0,0,3,3,0,Min 78' [Doble Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
789652,Juan Pafundi,16431099,24/07/2026,2026-07-24,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Huracán,Banfield,1,0,4,0,40,36,11,12,23,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
789652,Juan Pafundi,15718662,03/05/2026,2026-05-03,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Gimnasia y Esgrima,Argentinos Juniors,2,0,8,0,80,39,11,17,28,3,5,0,0,4,0,4,0,0,0,4,4,0,Min 85' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 40' [Amarilla - Argument] | Min 40' [Amarilla - Argument] | Min 39' [Amarilla - Foul]
789652,Juan Pafundi,15269999,12/03/2026,2026-03-12,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Deportivo Riestra,Gimnasia y Esgrima Mendoza,0,0,5,0,50,41,20,13,33,3,2,0,0,3,0,2,0,0,0,3,2,0,Min 82' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 44' [Amarilla - Foul] | Min 41' [Amarilla - Foul]
789652,Juan Pafundi,15270081,02/02/2026,2026-02-02,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Gimnasia y Esgrima,Aldosivi,3,1,3,0,30,24,13,17,30,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 79' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
789652,Juan Pafundi,15269919,27/01/2026,2026-01-27,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Huracán,Independiente Rivadavia,1,2,6,0,60,10,14,14,28,2,4,0,0,5,0,1,0,0,0,5,1,0,Min 83' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Argument] | Min 41' [Amarilla - Argument] | Min 16' [Amarilla - Foul] | Min 10' [Amarilla - Foul]
789652,Juan Pafundi,14069564,03/11/2025,2025-11-03,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Club Atlético Platense,Sarmiento,1,1,4,0,40,16,11,21,32,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Time wasting] | Min 61' [Amarilla - Foul] | Min 60' [Amarilla - Sin motivo] | Min 16' [Amarilla - Foul]
789652,Juan Pafundi,14069525,10/10/2025,2025-10-10,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Defensa y Justicia,Argentinos Juniors,1,0,4,0,40,25,6,15,21,3,1,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Time wasting] | Min 56' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
789652,Juan Pafundi,14069467,14/09/2025,2025-09-14,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Defensa y Justicia,Club Atlético Platense,1,2,4,0,40,38,6,15,21,2,2,0,0,3,0,1,0,0,0,3,1,0,Min 89' [Amarilla - Foul] | Min 43' [Amarilla - Argument] | Min 39' [Amarilla - Argument] | Min 38' [Amarilla - Argument]
789652,Juan Pafundi,14069385,25/07/2025,2025-07-25,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Independiente Rivadavia,Club Atlético Belgrano,0,0,3,0,30,57,11,10,21,0,3,0,0,0,0,3,0,0,0,0,3,0,Min 87' [Amarilla - Argument] | Min 85' [Amarilla - Foul] | Min 57' [Amarilla - Foul]
789652,Juan Pafundi,13280669,04/04/2025,2025-04-04,155,Liga Profesional Argentina,Liga Profesional de Fútbol,San Martín de San Juan,San Lorenzo,0,1,5,0,50,34,15,17,32,1,4,0,0,2,0,3,0,0,0,2,3,0,Min 89' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 58' [Amarilla - Argument] | Min 34' [Amarilla - Argument] | Min 34' [Amarilla - Argument]
789652,Juan Pafundi,13292282,30/03/2025,2025-03-30,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Gimnasia y Esgrima,Sarmiento,0,0,6,1,80,4,10,14,24,2,4,1,0,3,0,3,1,0,0,3,4,0,Min 88' [Amarilla - Argument] | Min 77' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 50' [Roja - Professional foul last man] | Min 21' [Amarilla - Foul] | Min 7' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
789652,Juan Pafundi,13292341,17/02/2025,2025-02-17,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Club Atlético Platense,CA Independiente,1,1,5,0,50,23,12,11,23,0,5,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Argument] | Min 89' [Amarilla - Foul] | Min 87' [Amarilla - Time wasting] | Min 80' [Amarilla - Foul] | Min 23' [Amarilla - Argument]
789652,Juan Pafundi,13292327,12/02/2025,2025-02-12,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Deportivo Riestra,Rosario Central,0,0,4,0,40,20,14,16,30,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 73' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
789652,Juan Pafundi,13292261,03/02/2025,2025-02-03,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Tigre,Club Atlético Unión de Santa Fe,1,0,2,1,40,77,11,11,22,1,1,0,1,0,0,2,1,0,0,0,3,0,Min 87' [Roja - Professional handball] | Min 85' [Amarilla - Foul] | Min 77' [Amarilla - Foul]
789652,Juan Pafundi,13292219,25/01/2025,2025-01-25,155,Liga Profesional Argentina,Liga Profesional de Fútbol,San Lorenzo,CA Talleres,1,0,4,0,40,42,14,17,31,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 81' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 42' [Amarilla - Foul]
789652,Juan Pafundi,11937484,16/12/2024,2024-12-16,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Independiente Rivadavia,Deportivo Riestra,0,0,6,0,60,42,4,14,18,3,3,0,0,1,0,5,0,0,0,1,5,0,Min 84' [Amarilla - Argument] | Min 82' [Amarilla - Sin motivo] | Min 81' [Amarilla - Argument] | Min 74' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 42' [Amarilla - Foul]
789652,Juan Pafundi,11937445,24/11/2024,2024-11-24,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Gimnasia y Esgrima,Atlético Tucumán,1,0,2,0,20,80,9,12,21,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 80' [Amarilla - Simulation]
789652,Juan Pafundi,11937399,07/11/2024,2024-11-07,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Defensa y Justicia,Argentinos Juniors,2,1,7,0,70,3,9,15,24,3,4,0,0,4,0,3,0,0,0,4,3,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Time wasting] | Min 89' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 30' [Amarilla - Foul] | Min 18' [Amarilla - Foul] | Min 3' [Amarilla - Foul]
789652,Juan Pafundi,11937360,20/10/2024,2024-10-20,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Godoy Cruz,Newell's Old Boys,2,0,5,0,50,27,17,6,23,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 83' [Amarilla - Argument] | Min 77' [Amarilla - Persistent fouling] | Min 54' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 27' [Amarilla - Foul]
789652,Juan Pafundi,11937309,20/09/2024,2024-09-20,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Gimnasia y Esgrima,Deportivo Riestra,0,0,4,0,40,12,6,11,17,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 12' [Amarilla - Foul]
