referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
786791,Marc Philip Eckermann,16434339,14/08/2026,2026-08-14,44,2. Bundesliga,2. Bundesliga,Eintracht Braunschweig,VfL Bochum 1848,0,1,5,0,50,11,11,13,24,2,3,0,0,3,0,2,0,0,0,3,2,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 24' [Amarilla - Foul] | Min 20' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
786791,Marc Philip Eckermann,14065553,17/05/2026,2026-05-17,44,2. Bundesliga,2. Bundesliga,SG Dynamo Dresden,Holstein Kiel,2,1,5,0,50,1,14,17,31,2,3,0,0,4,0,1,0,0,0,4,1,0,Min 90' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 1' [Amarilla - Foul]
786791,Marc Philip Eckermann,14065511,17/04/2026,2026-04-17,44,2. Bundesliga,2. Bundesliga,Holstein Kiel,1. FC Kaiserslautern,3,0,4,0,40,33,9,9,18,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Argument] | Min 64' [Amarilla - Foul] | Min 33' [Amarilla - Argument] | Min 33' [Amarilla - Argument]
786791,Marc Philip Eckermann,14065486,20/03/2026,2026-03-20,44,2. Bundesliga,2. Bundesliga,Karlsruher SC,SpVgg Greuther Fürth,3,1,5,0,50,30,16,6,22,4,1,0,0,3,0,2,0,0,0,3,2,0,Min 90' [Amarilla - Time wasting] | Min 52' [Amarilla - Foul] | Min 38' [Amarilla - Time wasting] | Min 37' [Amarilla - Foul] | Min 30' [Amarilla - Foul]
786791,Marc Philip Eckermann,14065443,15/02/2026,2026-02-15,44,2. Bundesliga,2. Bundesliga,1. FC Magdeburg,Arminia Bielefeld,0,2,4,0,40,19,8,14,22,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 79' [Amarilla - Argument] | Min 56' [Amarilla - Foul] | Min 28' [Amarilla - Time wasting] | Min 19' [Amarilla - Foul]
786791,Marc Philip Eckermann,14065418,31/01/2026,2026-01-31,44,2. Bundesliga,2. Bundesliga,Holstein Kiel,SpVgg Greuther Fürth,1,2,4,0,40,39,13,17,30,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Simulation] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 39' [Amarilla - Sin motivo]
786791,Marc Philip Eckermann,14065391,20/12/2025,2025-12-20,44,2. Bundesliga,2. Bundesliga,VfL Bochum 1848,Karlsruher SC,2,2,2,0,20,65,7,10,17,2,0,0,0,0,0,2,0,0,0,0,2,0,Min 68' [Amarilla - Foul] | Min 65' [Amarilla - Simulation]
786791,Marc Philip Eckermann,14065372,30/11/2025,2025-11-30,44,2. Bundesliga,2. Bundesliga,Arminia Bielefeld,Preußen Münster,1,2,9,0,90,28,16,18,34,3,6,0,0,5,0,4,0,0,0,5,4,0,Min 90' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
786791,Marc Philip Eckermann,14065329,19/10/2025,2025-10-19,44,2. Bundesliga,2. Bundesliga,Darmstadt 98,1. FC Magdeburg,0,0,3,1,50,20,15,16,31,2,1,1,0,2,0,1,1,0,0,2,2,0,Min 82' [Doble Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
786791,Marc Philip Eckermann,14065313,28/09/2025,2025-09-28,44,2. Bundesliga,2. Bundesliga,1. FC Nürnberg,Hertha BSC,0,3,5,0,50,45,12,22,34,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
786791,Marc Philip Eckermann,14065283,14/09/2025,2025-09-14,44,2. Bundesliga,2. Bundesliga,SV 07 Elversberg,SG Dynamo Dresden,2,2,4,0,40,9,8,12,20,0,4,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 17' [Amarilla - Foul] | Min 9' [Amarilla - Foul]
