referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
244037,Anderson Daronco,13472884,02/08/2025,2025-08-02,325,Brasileirão Série A,Brasileirão Betano,Sport Recife,Bahia,0,0,2,0,20,38,12,8,20,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 76' [Amarilla - Foul] | Min 38' [Amarilla - Persistent fouling]
244037,Anderson Daronco,13472845,19/07/2025,2025-07-19,325,Brasileirão Série A,Brasileirão Betano,São Paulo,Corinthians,2,0,4,0,40,37,18,9,27,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 83' [Amarilla - Argument] | Min 53' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
244037,Anderson Daronco,13472762,12/07/2025,2025-07-12,325,Brasileirão Série A,Brasileirão Betano,Vasco da Gama,Botafogo,0,2,4,0,40,4,12,14,26,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 86' [Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
244037,Anderson Daronco,13616182,22/06/2025,2025-06-22,390,Brasileirão Série B,Brasileirão Série B,Coritiba,Cuiabá,2,0,1,0,10,40,7,8,15,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 40' [Amarilla - Sin motivo]
244037,Anderson Daronco,13472704,31/05/2025,2025-05-31,325,Brasileirão Série A,Brasileirão Betano,Bahia,São Paulo,2,1,3,0,30,59,13,11,24,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 59' [Amarilla - Argument]
244037,Anderson Daronco,13473436,25/05/2025,2025-05-25,325,Brasileirão Série A,Brasileirão Betano,Vitória,Santos,0,1,4,0,40,11,16,15,31,3,1,0,0,3,0,1,0,0,0,3,1,0,Min 52' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 18' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
244037,Anderson Daronco,13473419,17/05/2025,2025-05-17,325,Brasileirão Série A,Brasileirão Betano,Vasco da Gama,Fortaleza,3,0,3,2,70,39,12,11,23,2,1,1,1,1,0,2,2,0,0,1,4,0,Min 68' [Roja - Violent conduct] | Min 68' [Roja - Violent conduct] | Min 58' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 39' [Amarilla - Foul]
244037,Anderson Daronco,13473408,10/05/2025,2025-05-10,325,Brasileirão Série A,Brasileirão Betano,Flamengo,Bahia,1,0,1,1,30,87,11,9,20,0,1,1,0,0,0,1,1,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 87' [Roja - Foul]
244037,Anderson Daronco,12146380,17/08/2024,2024-08-17,390,Brasileirão Série B,Brasileirão Série B,Santos,Avaí,0,1,1,0,10,82,7,15,22,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 82' [Amarilla - Foul]
244037,Anderson Daronco,12117188,10/08/2024,2024-08-10,325,Brasileirão Série A,Brasileirão Betano,Vasco da Gama,Fluminense,2,0,6,0,60,40,23,12,35,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 83' [Amarilla - Argument] | Min 79' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 42' [Amarilla - Argument] | Min 40' [Amarilla - Time wasting]
244037,Anderson Daronco,12117152,21/07/2024,2024-07-21,325,Brasileirão Série A,Brasileirão Betano,Cuiabá,Fluminense,0,1,3,0,30,45,19,6,25,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 89' [Amarilla - Time wasting] | Min 67' [Amarilla - Argument] | Min 45' [Amarilla - Time wasting]
244037,Anderson Daronco,12117138,17/07/2024,2024-07-17,325,Brasileirão Série A,Brasileirão Betano,Botafogo,Palmeiras,1,0,2,0,20,4,20,10,30,2,0,0,0,1,0,1,0,0,0,1,1,0,Min 73' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
244037,Anderson Daronco,12117133,11/07/2024,2024-07-11,325,Brasileirão Série A,Brasileirão Betano,Criciúma,Fluminense,1,1,3,0,30,45,15,7,22,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
244037,Anderson Daronco,12117099,01/07/2024,2024-07-01,325,Brasileirão Série A,Brasileirão Betano,Palmeiras,Corinthians,2,0,7,1,90,33,18,10,28,3,4,1,0,3,0,4,1,0,0,3,5,0,Min 90' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 63' [Roja - Violent conduct] | Min 63' [Amarilla - Argument] | Min 43' [Amarilla - Time wasting] | Min 36' [Amarilla - Argument] | Min 33' [Amarilla - Foul]
244037,Anderson Daronco,12117069,20/06/2024,2024-06-20,325,Brasileirão Série A,Brasileirão Betano,Palmeiras,Red Bull Bragantino,2,1,2,0,20,38,10,9,19,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 70' [Amarilla - Foul] | Min 38' [Amarilla - Foul]
244037,Anderson Daronco,12117061,16/06/2024,2024-06-16,325,Brasileirão Série A,Brasileirão Betano,Athletico,Flamengo,1,1,7,0,70,49,11,11,22,4,3,0,0,0,0,7,0,0,0,0,7,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Time wasting] | Min 87' [Amarilla - Foul] | Min 49' [Amarilla - Foul]
