referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
787325,Mehmet Turkmen,16483660,29/08/2026,2026-08-29,52,Süper Lig,Trendyol Süper Lig,Galatasaray,Göztepe,3,2,4,0,40,36,5,12,17,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 36' [Amarilla - Argument]
787325,Mehmet Turkmen,16483707,16/08/2026,2026-08-16,52,Süper Lig,Trendyol Süper Lig,Başakşehir FK,Kocaelispor,2,0,4,0,40,31,14,14,28,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 31' [Amarilla - Argument]
787325,Mehmet Turkmen,16190078,24/05/2026,2026-05-24,98,1. Lig,Trendyol 1.Lig,Esenler Erokspor,Çorum FK,0,2,4,1,60,78,7,8,15,2,2,1,0,0,0,4,1,0,0,0,5,0,Min 90' [Roja - Argument] | Min 87' [Amarilla - Argument] | Min 83' [Amarilla - Time wasting] | Min 78' [Amarilla - Argument] | Min 78' [Amarilla - Argument]
787325,Mehmet Turkmen,14109918,17/05/2026,2026-05-17,52,Süper Lig,Trendyol Süper Lig,Fenerbahçe,Eyüpspor,3,3,7,0,70,21,9,14,23,5,2,0,0,3,0,4,0,0,0,3,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 88' [Amarilla - Sin motivo] | Min 44' [Amarilla - Foul] | Min 28' [Amarilla - Argument] | Min 21' [Amarilla - Foul]
787325,Mehmet Turkmen,14109900,03/05/2026,2026-05-03,52,Süper Lig,Trendyol Süper Lig,Kayserispor,Eyüpspor,1,1,0,0,0,,12,16,28,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
787325,Mehmet Turkmen,14109899,26/04/2026,2026-04-26,52,Süper Lig,Trendyol Süper Lig,Gençlerbirliği,Kocaelispor,1,0,2,0,20,45,14,12,26,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 57' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
787325,Mehmet Turkmen,14109873,11/04/2026,2026-04-11,52,Süper Lig,Trendyol Süper Lig,Alanyaspor,Trabzonspor,1,1,4,0,40,70,8,13,21,3,1,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 71' [Amarilla - Foul] | Min 70' [Amarilla - Foul]
787325,Mehmet Turkmen,14109869,04/04/2026,2026-04-04,52,Süper Lig,Trendyol Süper Lig,Kasımpaşa,Kayserispor,2,0,3,1,50,70,18,14,32,1,2,1,0,0,0,3,1,0,0,0,4,0,Min 90' [Roja - Foul] | Min 73' [Amarilla - Argument] | Min 73' [Amarilla - Argument] | Min 70' [Amarilla - Foul]
787325,Mehmet Turkmen,14138582,21/03/2026,2026-03-21,98,1. Lig,Trendyol 1.Lig,Serikspor A.Ş.,Sakaryaspor,2,0,5,0,50,37,14,13,27,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 78' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
787325,Mehmet Turkmen,14109846,13/03/2026,2026-03-13,52,Süper Lig,Trendyol Süper Lig,Fatih Karagümrük,Fenerbahçe,2,0,4,0,40,50,16,7,23,1,3,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 50' [Amarilla - Argument] | Min 50' [Amarilla - Argument]
