referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
785812,Oliver Yates,14061667,29/12/2025,2025-12-29,24,League One,League One,Blackpool,Rotherham United,4,0,3,1,50,27,11,14,25,1,2,0,1,2,0,1,1,0,0,2,2,0,Min 58' [Roja - Foul] | Min 55' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
785812,Oliver Yates,14061652,26/12/2025,2025-12-26,24,League One,League One,Stockport County,Lincoln City,1,2,4,0,40,25,14,9,23,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 63' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 30' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
785812,Oliver Yates,14061345,29/11/2025,2025-11-29,24,League One,League One,Doncaster Rovers,Peterborough United,2,1,7,0,70,32,16,13,29,5,2,0,0,3,0,4,0,0,0,3,4,0,Min 77' [Amarilla - Foul] | Min 76' [Amarilla - Time wasting] | Min 69' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
785812,Oliver Yates,14060741,22/11/2025,2025-11-22,25,League Two,League Two,Swindon Town,Grimsby Town,2,2,4,0,40,40,17,7,24,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 86' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
785812,Oliver Yates,14061071,08/11/2025,2025-11-08,25,League Two,League Two,Salford City,Cambridge United,0,0,6,0,60,5,13,13,26,4,2,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Foul] | Min 82' [Amarilla - Argument] | Min 70' [Amarilla - Foul] | Min 55' [Amarilla - Sin motivo] | Min 15' [Amarilla - Foul] | Min 5' [Amarilla - Foul]
785812,Oliver Yates,14060957,25/10/2025,2025-10-25,25,League Two,League Two,Cheltenham Town,Walsall,1,0,3,0,30,36,6,9,15,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 49' [Amarilla - Time wasting] | Min 45' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
785812,Oliver Yates,14061502,16/10/2025,2025-10-16,24,League One,League One,Huddersfield Town,Bolton Wanderers,1,2,5,0,50,27,,,,1,4,0,0,3,0,2,0,0,0,3,2,0,Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 36' [Amarilla - Time wasting] | Min 29' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
785812,Oliver Yates,14061384,02/10/2025,2025-10-02,24,League One,League One,Rotherham United,Bradford City,2,2,8,0,80,36,17,9,26,4,4,0,0,3,0,5,0,0,0,3,5,0,Min 70' [Amarilla - Time wasting] | Min 64' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 54' [Amarilla - Time wasting] | Min 53' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 39' [Amarilla - Argument] | Min 36' [Amarilla - Foul]
785812,Oliver Yates,14061075,20/09/2025,2025-09-20,24,League One,League One,Reading,Leyton Orient,2,1,8,0,80,45,13,11,24,5,3,0,0,1,0,7,0,0,0,1,7,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Simulation] | Min 84' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
785812,Oliver Yates,14061625,13/09/2025,2025-09-13,24,League One,League One,Luton Town,Plymouth Argyle,2,3,5,1,70,19,12,10,22,2,3,0,1,2,0,3,1,0,0,2,4,0,Min 90' [Amarilla - Time wasting] | Min 76' [Amarilla - Argument] | Min 52' [Amarilla - Simulation] | Min 49' [Roja - Foul] | Min 26' [Amarilla - Time wasting] | Min 19' [Amarilla - Foul]
785812,Oliver Yates,14061394,23/08/2025,2025-08-23,24,League One,League One,AFC Wimbledon,Barnsley,2,0,3,0,30,8,11,9,20,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 50' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 8' [Amarilla - Foul]
785812,Oliver Yates,12465205,03/05/2025,2025-05-03,25,League Two,League Two,Morecambe,Harrogate Town,1,2,1,0,10,59,8,13,21,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 59' [Amarilla - Foul]
785812,Oliver Yates,12464866,26/04/2025,2025-04-26,24,League One,League One,Exeter City,Huddersfield Town,3,1,3,0,30,66,13,11,24,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 82' [Amarilla - Time wasting] | Min 79' [Amarilla - Argument] | Min 66' [Amarilla - Foul]
785812,Oliver Yates,12464920,18/04/2025,2025-04-18,24,League One,League One,Charlton Athletic,Northampton Town,2,1,8,0,80,12,10,9,19,5,3,0,0,1,0,7,0,0,0,1,7,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Time wasting] | Min 77' [Amarilla - Foul] | Min 68' [Amarilla - Time wasting] | Min 12' [Amarilla - Foul]
785812,Oliver Yates,12464907,05/04/2025,2025-04-05,24,League One,League One,Shrewsbury Town,Cambridge United,0,1,2,0,20,72,10,13,23,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 82' [Amarilla - Foul] | Min 72' [Amarilla - Foul]
785812,Oliver Yates,12469307,01/04/2025,2025-04-01,24,League One,League One,Bristol Rovers,Birmingham City,1,2,5,0,50,48,16,14,30,4,1,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Argument] | Min 84' [Amarilla - Argument] | Min 59' [Amarilla - Foul] | Min 56' [Amarilla - Time wasting] | Min 48' [Amarilla - Time wasting]
785812,Oliver Yates,12467921,15/03/2025,2025-03-15,25,League Two,League Two,Swindon Town,Cheltenham Town,3,3,7,1,90,34,9,16,25,2,5,0,1,1,0,6,1,0,0,1,7,0,Min 79' [Amarilla - Argument] | Min 79' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 66' [Doble Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
