referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
785495,Wolfgang Haslberger,16434340,15/08/2026,2026-08-15,44,2. Bundesliga,2. Bundesliga,VfL Osnabrück,1. FC Magdeburg,0,3,2,0,20,67,12,11,23,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 77' [Amarilla - Foul] | Min 67' [Amarilla - Foul]
785495,Wolfgang Haslberger,16434325,07/08/2026,2026-08-07,44,2. Bundesliga,2. Bundesliga,VfL Bochum 1848,Hertha BSC,0,1,7,0,70,34,18,13,31,2,5,0,0,1,0,6,0,0,0,1,6,0,Min 90' [Amarilla - Time wasting] | Min 78' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 58' [Amarilla - Argument] | Min 50' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
785495,Wolfgang Haslberger,14065540,10/05/2026,2026-05-10,44,2. Bundesliga,2. Bundesliga,Fortuna Düsseldorf,SV 07 Elversberg,3,1,3,0,30,30,6,7,13,3,0,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 30' [Amarilla - Foul]
785495,Wolfgang Haslberger,14065498,12/04/2026,2026-04-12,44,2. Bundesliga,2. Bundesliga,VfL Bochum 1848,Eintracht Braunschweig,4,1,7,0,70,34,15,4,19,6,1,0,0,3,0,4,0,0,0,3,4,0,Min 77' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
785495,Wolfgang Haslberger,14065464,06/03/2026,2026-03-06,44,2. Bundesliga,2. Bundesliga,SV 07 Elversberg,1. FC Magdeburg,1,0,2,0,20,28,4,11,15,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 55' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
785495,Wolfgang Haslberger,14065452,20/02/2026,2026-02-20,44,2. Bundesliga,2. Bundesliga,SpVgg Greuther Fürth,Arminia Bielefeld,2,1,5,0,50,64,11,18,29,2,3,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Time wasting] | Min 69' [Amarilla - Foul] | Min 64' [Amarilla - Foul]
785495,Wolfgang Haslberger,14065428,31/01/2026,2026-01-31,44,2. Bundesliga,2. Bundesliga,Eintracht Braunschweig,Karlsruher SC,1,0,9,0,90,28,10,9,19,4,5,0,0,4,0,5,0,0,0,4,5,0,Min 90' [Amarilla - Time wasting] | Min 84' [Amarilla - Foul] | Min 78' [Amarilla - Time wasting] | Min 56' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
785495,Wolfgang Haslberger,14065407,17/01/2026,2026-01-17,44,2. Bundesliga,2. Bundesliga,Hertha BSC,FC Schalke 04,0,0,6,0,60,34,10,13,23,4,2,0,0,2,0,4,0,0,0,2,4,0,Min 88' [Amarilla - Argument] | Min 88' [Amarilla - Argument] | Min 72' [Amarilla - Argument] | Min 72' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
785495,Wolfgang Haslberger,14065376,06/12/2025,2025-12-06,44,2. Bundesliga,2. Bundesliga,VfL Bochum 1848,Arminia Bielefeld,1,0,7,0,70,18,22,12,34,5,2,0,0,2,0,5,0,0,0,2,5,0,Min 88' [Amarilla - Argument] | Min 85' [Amarilla - Foul] | Min 82' [Amarilla - Argument] | Min 80' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 18' [Amarilla - Sin motivo]
785495,Wolfgang Haslberger,14065351,08/11/2025,2025-11-08,44,2. Bundesliga,2. Bundesliga,Hannover 96,Darmstadt 98,2,3,3,0,30,35,16,12,28,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 75' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
