referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
785932,Marta Huerta de Aza,16418222,23/08/2026,2026-08-23,54,LaLiga Hypermotion,LaLiga 2,CD Castellón,CE Sabadell,0,0,7,0,70,3,9,13,22,2,5,0,0,2,0,5,0,0,0,2,5,0,Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 24' [Amarilla - Foul] | Min 3' [Amarilla - Foul]
785932,Marta Huerta de Aza,14081787,31/05/2026,2026-05-31,54,LaLiga Hypermotion,LaLiga 2,Córdoba,Huesca,1,1,5,0,50,16,14,10,24,2,3,0,0,3,0,2,0,0,0,3,2,0,Min 76' [Amarilla - Foul] | Min 64' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
785932,Marta Huerta de Aza,14081779,24/05/2026,2026-05-24,54,LaLiga Hypermotion,LaLiga 2,Mirandés,Granada,3,1,5,0,50,14,11,6,17,1,4,0,0,1,0,4,0,0,0,1,4,0,Min 87' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 53' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
785932,Marta Huerta de Aza,14081764,10/05/2026,2026-05-10,54,LaLiga Hypermotion,LaLiga 2,Leganés,Real Racing Club,1,2,8,0,80,20,19,22,41,6,2,0,0,3,0,5,0,0,0,3,5,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 54' [Amarilla - Argument] | Min 52' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 20' [Amarilla - Argument]
785932,Marta Huerta de Aza,14081732,25/04/2026,2026-04-25,54,LaLiga Hypermotion,LaLiga 2,Real Valladolid,Real Sociedad B,1,0,3,0,30,15,12,12,24,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Argument] | Min 15' [Amarilla - Foul]
785932,Marta Huerta de Aza,14083534,05/04/2026,2026-04-05,54,LaLiga Hypermotion,LaLiga 2,Eibar,AD Ceuta,3,0,4,0,40,11,14,13,27,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 69' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
785932,Marta Huerta de Aza,14083456,20/03/2026,2026-03-20,54,LaLiga Hypermotion,LaLiga 2,Huesca,Almería,1,3,3,1,50,38,10,19,29,1,2,0,1,2,0,1,1,0,0,2,2,0,Min 64' [Amarilla - Foul] | Min 57' [Roja - Foul] | Min 43' [Amarilla - Foul] | Min 38' [Amarilla - Foul]
785932,Marta Huerta de Aza,14083425,15/03/2026,2026-03-15,54,LaLiga Hypermotion,LaLiga 2,Granada,FC Andorra,1,1,7,0,70,31,12,15,27,4,3,0,0,2,0,5,0,0,0,2,5,0,Min 87' [Amarilla - Argument] | Min 87' [Amarilla - Argument] | Min 78' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
785932,Marta Huerta de Aza,14083784,14/02/2026,2026-02-14,54,LaLiga Hypermotion,LaLiga 2,Burgos Club de Fútbol,Cádiz,1,1,3,0,30,86,6,14,20,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Sin motivo] | Min 86' [Amarilla - Foul]
785932,Marta Huerta de Aza,14083751,31/01/2026,2026-01-31,54,LaLiga Hypermotion,LaLiga 2,Cultural Leonesa,Deportivo de A Coruña,0,1,6,0,60,14,12,10,22,4,2,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Sin motivo] | Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 28' [Amarilla - Off the ball foul] | Min 14' [Amarilla - Foul]
