referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
787937,Matthew Russell,14061450,02/05/2026,2026-05-02,24,League One,League One,Stevenage,Wigan Athletic,1,0,2,0,20,45,14,16,30,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 90' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
787937,Matthew Russell,14061733,06/04/2026,2026-04-06,24,League One,League One,Mansfield Town,Burton Albion,0,0,4,0,40,28,13,11,24,3,1,0,0,2,0,2,0,0,0,2,2,0,Min 61' [Amarilla - Time wasting] | Min 52' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
787937,Matthew Russell,14061536,17/03/2026,2026-03-17,24,League One,League One,Peterborough United,Rotherham United,5,0,2,0,20,70,7,11,18,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 75' [Amarilla - Foul] | Min 70' [Amarilla - Foul]
787937,Matthew Russell,14061352,07/03/2026,2026-03-07,24,League One,League One,Blackpool,Wigan Athletic,1,1,3,0,30,60,14,14,28,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 67' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 60' [Amarilla - Foul]
787937,Matthew Russell,14061201,21/02/2026,2026-02-21,24,League One,League One,Wycombe Wanderers,Stevenage,3,1,2,0,20,46,6,8,14,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 47' [Amarilla - Foul] | Min 46' [Amarilla - Foul]
787937,Matthew Russell,14061007,07/02/2026,2026-02-07,25,League Two,League Two,Bristol Rovers,Chesterfield,2,3,5,0,50,43,14,9,23,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Time wasting] | Min 75' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 43' [Amarilla - Foul]
787937,Matthew Russell,14060780,17/01/2026,2026-01-17,25,League Two,League Two,Crawley Town,Notts County,1,2,3,1,50,47,11,16,27,1,2,1,0,0,0,3,1,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 68' [Amarilla - Time wasting] | Min 64' [Roja - Violent conduct] | Min 47' [Amarilla - Foul]
787937,Matthew Russell,14061710,01/01/2026,2026-01-01,24,League One,League One,Exeter City,Luton Town,1,0,4,0,40,25,12,14,26,3,1,0,0,2,0,2,0,0,0,2,2,0,Min 78' [Amarilla - Time wasting] | Min 67' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 25' [Amarilla - Argument]
787937,Matthew Russell,14061554,29/12/2025,2025-12-29,25,League Two,League Two,Gillingham,Colchester United,1,1,2,0,20,77,23,13,36,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 86' [Amarilla - Argument] | Min 77' [Amarilla - Argument]
787937,Matthew Russell,14061573,20/12/2025,2025-12-20,24,League One,League One,Rotherham United,Huddersfield Town,1,3,3,0,30,4,15,13,28,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Argument] | Min 70' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
