referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
786389,Lars Erbst,16434348,29/08/2026,2026-08-29,44,2. Bundesliga,2. Bundesliga,Karlsruher SC,VfL Wolfsburg,2,5,1,0,10,80,13,14,27,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 80' [Amarilla - Handball]
786389,Lars Erbst,16434332,09/08/2026,2026-08-09,44,2. Bundesliga,2. Bundesliga,Energie Cottbus,Hannover 96,3,1,2,0,20,45,11,11,22,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 86' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
786389,Lars Erbst,14065522,24/04/2026,2026-04-24,44,2. Bundesliga,2. Bundesliga,1. FC Kaiserslautern,Eintracht Braunschweig,0,2,3,0,30,5,8,12,20,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Argument] | Min 75' [Amarilla - Time wasting] | Min 5' [Amarilla - Foul]
786389,Lars Erbst,14065497,05/04/2026,2026-04-05,44,2. Bundesliga,2. Bundesliga,SpVgg Greuther Fürth,SC Paderborn 07,0,2,4,0,40,67,10,12,22,1,3,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 84' [Amarilla - Time wasting] | Min 68' [Amarilla - Foul] | Min 67' [Amarilla - Foul]
786389,Lars Erbst,14065465,27/02/2026,2026-02-27,44,2. Bundesliga,2. Bundesliga,SG Dynamo Dresden,Darmstadt 98,3,1,4,2,80,7,18,13,31,3,1,1,1,1,1,3,1,0,0,2,4,0,Min 57' [Amarilla - Foul] | Min 53' [Doble Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 42' [Roja - Professional foul last man] | Min 7' [Amarilla - Foul]
786389,Lars Erbst,14065445,14/02/2026,2026-02-14,44,2. Bundesliga,2. Bundesliga,Hertha BSC,Hannover 96,2,3,1,0,10,61,14,11,25,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 61' [Amarilla - Foul]
786389,Lars Erbst,14065433,06/02/2026,2026-02-06,44,2. Bundesliga,2. Bundesliga,SpVgg Greuther Fürth,1. FC Magdeburg,4,5,3,0,30,45,13,18,31,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 51' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
786389,Lars Erbst,14065419,23/01/2026,2026-01-23,44,2. Bundesliga,2. Bundesliga,Arminia Bielefeld,Holstein Kiel,2,2,4,1,60,17,10,16,26,1,3,0,1,1,0,3,1,0,0,1,4,0,Min 77' [Amarilla - Simulation] | Min 67' [Doble Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
786389,Lars Erbst,14065399,21/12/2025,2025-12-21,44,2. Bundesliga,2. Bundesliga,Eintracht Braunschweig,FC Schalke 04,2,1,1,0,10,21,13,13,26,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 21' [Amarilla - Foul]
786389,Lars Erbst,14065377,07/12/2025,2025-12-07,44,2. Bundesliga,2. Bundesliga,1. FC Nürnberg,SpVgg Greuther Fürth,2,2,5,0,50,11,12,17,29,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Time wasting] | Min 88' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 11' [Amarilla - Argument] | Min 11' [Amarilla - Argument]
786389,Lars Erbst,14065356,21/11/2025,2025-11-21,44,2. Bundesliga,2. Bundesliga,VfL Bochum 1848,SG Dynamo Dresden,1,2,3,0,30,27,1,10,11,0,3,0,0,1,0,2,0,0,0,1,2,0,Min 89' [Amarilla - Time wasting] | Min 81' [Amarilla - Foul] | Min 27' [Amarilla - Time wasting]
