referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
786706,Daniel Higraff,15260863,02/08/2026,2026-08-02,20,Eliteserien,Eliteserien,KFUM Oslo,Kristiansund BK,2,1,1,0,10,83,9,11,20,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 83' [Amarilla - Foul]
786706,Daniel Higraff,15260848,16/07/2026,2026-07-16,20,Eliteserien,Eliteserien,Vålerenga IF,Aalesunds FK,6,1,0,0,0,,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
786706,Daniel Higraff,15260744,15/03/2026,2026-03-15,20,Eliteserien,Eliteserien,Tromsø IL,Fredrikstad FK,4,0,1,0,10,21,12,4,16,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 21' [Amarilla - Foul]
786706,Daniel Higraff,13265933,30/11/2025,2025-11-30,20,Eliteserien,Eliteserien,Rosenborg BK,Strømsgodset,6,0,2,0,20,41,8,10,18,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 59' [Amarilla - Foul] | Min 41' [Amarilla - Foul]
786706,Daniel Higraff,13265931,22/11/2025,2025-11-22,20,Eliteserien,Eliteserien,Vålerenga IF,Kristiansund BK,3,3,2,1,40,44,13,12,25,2,0,1,0,1,0,1,1,0,0,1,2,0,Min 67' [Amarilla - Foul] | Min 57' [Roja - Professional foul last man] | Min 44' [Amarilla - Foul]
786706,Daniel Higraff,13265915,08/11/2025,2025-11-08,20,Eliteserien,Eliteserien,Sarpsborg 08,Fredrikstad FK,0,2,5,0,50,55,13,9,22,2,3,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 69' [Amarilla - Time wasting] | Min 55' [Amarilla - Foul]
786706,Daniel Higraff,14605635,29/10/2025,2025-10-29,20,Eliteserien,Eliteserien,Rosenborg BK,Sandefjord Fotball,1,1,3,0,30,61,12,15,27,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 61' [Amarilla - Persistent fouling]
786706,Daniel Higraff,13295730,19/10/2025,2025-10-19,20,Eliteserien,Eliteserien,Strømsgodset,Fredrikstad FK,0,3,1,0,10,64,6,8,14,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 64' [Amarilla - Foul]
786706,Daniel Higraff,13295723,04/10/2025,2025-10-04,20,Eliteserien,Eliteserien,Vålerenga IF,Tromsø IL,1,0,6,0,60,62,17,14,31,5,1,0,0,0,0,6,0,0,0,0,6,0,Min 90' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 70' [Amarilla - Off the ball foul] | Min 62' [Amarilla - Sin motivo]
786706,Daniel Higraff,13295698,13/09/2025,2025-09-13,20,Eliteserien,Eliteserien,Molde FK,Fredrikstad FK,1,2,5,0,50,35,13,9,22,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Time wasting] | Min 63' [Amarilla - Foul] | Min 59' [Amarilla - Time wasting] | Min 45' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
