referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
786274,Pablo Dovalo,16671579,28/08/2026,2026-08-28,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Boca Juniors,CA Lanús,1,0,3,0,30,13,8,15,23,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 76' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
786274,Pablo Dovalo,16671566,16/08/2026,2026-08-16,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Barracas Central,Rosario Central,0,1,3,0,30,20,10,7,17,0,3,0,0,2,0,1,0,0,0,2,1,0,Min 77' [Amarilla - Off the ball foul] | Min 23' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
786274,Pablo Dovalo,16667383,09/08/2026,2026-08-09,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Argentinos Juniors,Racing Club,2,1,8,1,100,21,14,10,24,5,3,0,1,1,1,7,0,0,0,2,7,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Time wasting] | Min 82' [Amarilla - Foul] | Min 80' [Amarilla - Argument] | Min 80' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 21' [Roja - Foul]
786274,Pablo Dovalo,16431113,30/07/2026,2026-07-30,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Independiente Rivadavia,Huracán,2,1,0,1,20,90,12,8,20,0,0,0,1,0,0,0,1,0,0,0,1,0,Min 90' [Roja - Foul]
786274,Pablo Dovalo,16431098,26/07/2026,2026-07-26,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Estudiantes de La Plata,CA Independiente,0,2,2,0,20,40,15,14,29,1,1,0,0,2,0,0,0,0,0,2,0,0,Min 45' [Amarilla - Foul] | Min 40' [Amarilla - Argument]
786274,Pablo Dovalo,15718694,02/05/2026,2026-05-02,155,Liga Profesional Argentina,Liga Profesional de Fútbol,San Lorenzo,CA Independiente,1,2,7,1,90,8,13,19,32,4,3,1,0,4,0,3,1,0,0,4,4,0,Min 90' [Amarilla - Argument] | Min 90' [Doble Amarilla - Simulation] | Min 90' [Amarilla - Off the ball foul] | Min 41' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 20' [Amarilla - Foul] | Min 8' [Amarilla - Foul]
786274,Pablo Dovalo,15269983,24/04/2026,2026-04-24,155,Liga Profesional Argentina,Liga Profesional de Fútbol,CA Lanús,Central Córdoba,0,0,3,0,30,60,11,17,28,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Off the ball foul] | Min 63' [Amarilla - Foul] | Min 60' [Amarilla - Foul]
786274,Pablo Dovalo,15269945,11/04/2026,2026-04-11,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Estudiantes de Río Cuarto,Barracas Central,1,2,4,0,40,36,12,20,32,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 84' [Amarilla - Persistent fouling] | Min 46' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
786274,Pablo Dovalo,15270059,02/04/2026,2026-04-02,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Tigre,Independiente Rivadavia,0,2,3,0,30,12,14,16,30,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 88' [Amarilla - Foul] | Min 66' [Amarilla - Sin motivo] | Min 12' [Amarilla - Foul]
786274,Pablo Dovalo,15270032,21/03/2026,2026-03-21,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Vélez Sarsfield,CA Lanús,0,1,4,0,40,35,12,18,30,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Time wasting] | Min 89' [Amarilla - Foul] | Min 61' [Amarilla - Argument] | Min 35' [Amarilla - Foul]
786274,Pablo Dovalo,15270019,16/03/2026,2026-03-16,155,Liga Profesional Argentina,Liga Profesional de Fútbol,San Lorenzo,Defensa y Justicia,2,5,3,1,50,49,5,7,12,1,2,1,0,0,0,3,1,0,0,0,4,0,Min 74' [Amarilla - Time wasting] | Min 68' [Amarilla - Argument] | Min 67' [Roja - Foul] | Min 49' [Amarilla - Foul]
786274,Pablo Dovalo,15269940,28/02/2026,2026-02-28,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Boca Juniors,Gimnasia y Esgrima Mendoza,1,1,7,0,70,13,11,17,28,3,4,0,0,3,0,4,0,0,0,3,4,0,Min 64' [Amarilla - Argument] | Min 64' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 40' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
786274,Pablo Dovalo,15269930,25/02/2026,2026-02-25,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Barracas Central,Tigre,2,1,5,0,50,31,18,12,30,4,1,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
