referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
84318,Martin Coy,16395379,15/08/2026,2026-08-15,24,League One,League One,Burton Albion,Stevenage,1,1,1,0,10,74,14,17,31,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 74' [Amarilla - Argument]
84318,Martin Coy,16115798,09/05/2026,2026-05-09,24,League One,League One,Bolton Wanderers,Bradford City,1,0,2,0,20,33,10,9,19,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 89' [Amarilla - Simulation] | Min 33' [Amarilla - Foul]
84318,Martin Coy,14060278,02/05/2026,2026-05-02,25,League Two,League Two,Tranmere Rovers,Grimsby Town,1,1,1,0,10,90,10,10,20,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 90' [Amarilla - Foul]
84318,Martin Coy,14061409,25/04/2026,2026-04-25,24,League One,League One,Doncaster Rovers,Stevenage,1,1,3,0,30,45,9,13,22,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 72' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
84318,Martin Coy,14060835,18/04/2026,2026-04-18,25,League Two,League Two,Harrogate Town,Colchester United,1,0,5,0,50,35,14,8,22,4,1,0,0,1,0,4,0,0,0,1,4,0,Min 87' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
84318,Martin Coy,14061679,03/04/2026,2026-04-03,24,League One,League One,Bradford City,Northampton Town,1,0,4,0,40,55,15,16,31,3,1,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 55' [Amarilla - Foul]
84318,Martin Coy,14061611,28/03/2026,2026-03-28,24,League One,League One,Blackpool,Burton Albion,1,0,8,0,80,15,14,15,29,5,3,0,0,2,0,6,0,0,0,2,6,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Off the ball foul] | Min 90' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 22' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
84318,Martin Coy,14060875,14/03/2026,2026-03-14,25,League Two,League Two,Barrow AFC,Accrington Stanley,0,0,5,0,50,30,16,14,30,2,3,0,0,3,0,2,0,0,0,3,2,0,Min 90' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 30' [Amarilla - Foul]
84318,Martin Coy,14061383,07/03/2026,2026-03-07,24,League One,League One,Huddersfield Town,Rotherham United,1,0,1,0,10,65,11,15,26,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 65' [Amarilla - Foul]
84318,Martin Coy,14061104,14/02/2026,2026-02-14,25,League Two,League Two,Crewe Alexandra,Gillingham,1,0,1,0,10,90,6,19,25,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 90' [Amarilla - Foul]
