referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
789637,Rick Sturm,16317372,28/08/2026,2026-08-28,131,Eerste Divisie,Eerste Divisie,RKC Waalwijk,Jong PSV Eindhoven,2,2,2,0,20,71,8,11,19,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 86' [Amarilla - Foul] | Min 71' [Amarilla - Foul]
789637,Rick Sturm,16317368,17/08/2026,2026-08-17,131,Eerste Divisie,Eerste Divisie,Jong Ajax,FC Emmen,4,6,3,0,30,43,14,19,33,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 43' [Amarilla - Foul]
789637,Rick Sturm,16317351,09/08/2026,2026-08-09,131,Eerste Divisie,Eerste Divisie,MVV Maastricht,Jong FC Utrecht,2,1,2,0,20,16,12,12,24,1,1,0,0,2,0,0,0,0,0,2,0,0,Min 45' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
789637,Rick Sturm,14039028,24/04/2026,2026-04-24,131,Eerste Divisie,Eerste Divisie,Jong Ajax,Jong FC Utrecht,0,2,4,0,40,58,8,12,20,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 88' [Amarilla - Sin motivo] | Min 77' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 58' [Amarilla - Foul]
789637,Rick Sturm,14056545,06/04/2026,2026-04-06,131,Eerste Divisie,Eerste Divisie,Helmond Sport,RKC Waalwijk,2,2,7,0,70,45,18,12,30,4,3,0,0,1,0,6,0,0,0,1,6,0,Min 90' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 76' [Amarilla - Argument] | Min 65' [Amarilla - Time wasting] | Min 56' [Amarilla - Argument] | Min 46' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
789637,Rick Sturm,14056542,03/04/2026,2026-04-03,131,Eerste Divisie,Eerste Divisie,Willem II Tilburg,Jong PSV Eindhoven,1,0,3,0,30,66,9,12,21,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 74' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 66' [Amarilla - Foul]
789637,Rick Sturm,14056480,20/03/2026,2026-03-20,131,Eerste Divisie,Eerste Divisie,Jong Ajax,Almere City FC,0,2,0,0,0,,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
789637,Rick Sturm,14056681,06/03/2026,2026-03-06,131,Eerste Divisie,Eerste Divisie,Helmond Sport,TOP Oss,1,1,1,0,10,80,11,12,23,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 80' [Amarilla - Foul]
789637,Rick Sturm,14056638,20/02/2026,2026-02-20,131,Eerste Divisie,Eerste Divisie,FC Dordrecht,Jong Ajax,0,1,4,0,40,37,7,13,20,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Argument] | Min 65' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
789637,Rick Sturm,14056614,13/02/2026,2026-02-13,131,Eerste Divisie,Eerste Divisie,Jong PSV Eindhoven,De Graafschap,1,2,2,0,20,68,10,10,20,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 77' [Amarilla - Foul] | Min 68' [Amarilla - Foul]
789637,Rick Sturm,15392912,26/01/2026,2026-01-26,131,Eerste Divisie,Eerste Divisie,RKC Waalwijk,Jong FC Utrecht,2,2,2,0,20,63,11,6,17,2,0,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Time wasting] | Min 63' [Amarilla - Foul]
789637,Rick Sturm,14056377,19/12/2025,2025-12-19,131,Eerste Divisie,Eerste Divisie,VVV-Venlo,FC Dordrecht,3,1,3,0,30,60,12,13,25,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 60' [Amarilla - Foul]
789637,Rick Sturm,14056682,12/12/2025,2025-12-12,131,Eerste Divisie,Eerste Divisie,MVV Maastricht,Jong Ajax,2,1,3,0,30,60,14,10,24,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 78' [Amarilla - Argument] | Min 60' [Amarilla - Foul]
789637,Rick Sturm,14056633,28/11/2025,2025-11-28,131,Eerste Divisie,Eerste Divisie,FC Emmen,Jong AZ Alkmaar,4,2,4,1,60,33,15,9,24,2,2,0,1,1,1,3,0,0,0,2,3,0,Min 90' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 33' [Roja - Foul]
789637,Rick Sturm,14056568,15/11/2025,2025-11-15,131,Eerste Divisie,Eerste Divisie,FC Eindhoven,SC Cambuur,3,3,4,0,40,44,22,7,29,4,0,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 44' [Amarilla - Foul]
789637,Rick Sturm,14056547,07/11/2025,2025-11-07,131,Eerste Divisie,Eerste Divisie,Jong Ajax,FC Dordrecht,0,0,11,0,110,44,16,17,33,6,5,0,0,1,0,10,0,0,0,1,10,0,Min 90' [Amarilla - Argument] | Min 89' [Amarilla - Argument] | Min 81' [Amarilla - Argument] | Min 77' [Amarilla - Argument] | Min 76' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 56' [Amarilla - Argument] | Min 56' [Amarilla - Argument] | Min 54' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 44' [Amarilla - Foul]
789637,Rick Sturm,14056478,24/10/2025,2025-10-24,131,Eerste Divisie,Eerste Divisie,Almere City FC,Jong AZ Alkmaar,1,3,2,0,20,54,6,7,13,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 81' [Amarilla - Foul] | Min 54' [Amarilla - Argument]
789637,Rick Sturm,14056454,20/10/2025,2025-10-20,131,Eerste Divisie,Eerste Divisie,Jong PSV Eindhoven,ADO Den Haag,0,3,6,0,60,23,24,0,24,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 84' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 28' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
789637,Rick Sturm,14056440,29/09/2025,2025-09-29,131,Eerste Divisie,Eerste Divisie,RKC Waalwijk,Jong Ajax,2,1,0,0,0,,12,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
789637,Rick Sturm,14056421,26/09/2025,2025-09-26,131,Eerste Divisie,Eerste Divisie,Almere City FC,Jong FC Utrecht,4,0,0,0,0,,8,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
789637,Rick Sturm,14056407,19/09/2025,2025-09-19,131,Eerste Divisie,Eerste Divisie,FC Eindhoven,TOP Oss,3,4,4,0,40,45,10,11,21,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 86' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 45' [Amarilla - Argument]
789637,Rick Sturm,14056397,15/09/2025,2025-09-15,131,Eerste Divisie,Eerste Divisie,Jong Ajax,ADO Den Haag,1,3,1,0,10,84,2,13,15,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 84' [Amarilla - Foul]
789637,Rick Sturm,14056365,29/08/2025,2025-08-29,131,Eerste Divisie,Eerste Divisie,Jong PSV Eindhoven,Jong AZ Alkmaar,1,0,2,0,20,77,10,13,23,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 86' [Amarilla - Foul] | Min 77' [Amarilla - Foul]
789637,Rick Sturm,14056354,22/08/2025,2025-08-22,131,Eerste Divisie,Eerste Divisie,Helmond Sport,FC Emmen,2,0,1,0,10,53,15,7,22,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 53' [Amarilla - Foul]
789637,Rick Sturm,14056346,18/08/2025,2025-08-18,131,Eerste Divisie,Eerste Divisie,Jong FC Utrecht,ADO Den Haag,2,2,2,0,20,48,10,15,25,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 88' [Amarilla - Foul] | Min 48' [Amarilla - Sin motivo]
789637,Rick Sturm,12441822,09/05/2025,2025-05-09,131,Eerste Divisie,Eerste Divisie,Helmond Sport,De Graafschap,1,4,1,0,10,58,7,15,22,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 58' [Amarilla - Foul]
789637,Rick Sturm,12441878,25/04/2025,2025-04-25,131,Eerste Divisie,Eerste Divisie,SC Telstar,TOP Oss,3,2,7,0,70,55,11,16,27,3,4,0,0,0,0,7,0,0,0,0,7,0,Min 90' [Amarilla - Foul] | Min 84' [Amarilla - Argument] | Min 84' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 55' [Amarilla - Argument] | Min 55' [Amarilla - Foul]
789637,Rick Sturm,12441862,18/04/2025,2025-04-18,131,Eerste Divisie,Eerste Divisie,MVV Maastricht,Jong FC Utrecht,5,0,1,0,10,40,6,7,13,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 40' [Amarilla - Foul]
789637,Rick Sturm,12441845,31/03/2025,2025-03-31,131,Eerste Divisie,Eerste Divisie,Jong PSV Eindhoven,FC Den Bosch,2,4,1,0,10,69,6,6,12,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 69' [Amarilla - Time wasting]
789637,Rick Sturm,12441893,07/03/2025,2025-03-07,131,Eerste Divisie,Eerste Divisie,Jong AZ Alkmaar,Jong FC Utrecht,5,1,2,0,20,64,11,7,18,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 64' [Amarilla - Argument]
789637,Rick Sturm,13366650,24/02/2025,2025-02-24,131,Eerste Divisie,Eerste Divisie,Helmond Sport,FC Emmen,1,2,2,0,20,69,11,14,25,2,0,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 69' [Amarilla - Foul]
789637,Rick Sturm,12444912,14/02/2025,2025-02-14,131,Eerste Divisie,Eerste Divisie,FC Den Bosch,SC Telstar,0,1,4,0,40,19,15,14,29,1,3,0,0,3,0,1,0,0,0,3,1,0,Min 88' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 43' [Amarilla - Foul] | Min 19' [Amarilla - Foul]
789637,Rick Sturm,12444931,03/02/2025,2025-02-03,131,Eerste Divisie,Eerste Divisie,Jong AZ Alkmaar,VVV-Venlo,3,0,0,0,0,,11,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
789637,Rick Sturm,12444950,20/01/2025,2025-01-20,131,Eerste Divisie,Eerste Divisie,Jong Ajax,Jong PSV Eindhoven,4,0,2,0,20,1,8,17,25,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 80' [Amarilla - Argument] | Min 1' [Amarilla - Foul]
789637,Rick Sturm,12444976,20/12/2024,2024-12-20,131,Eerste Divisie,Eerste Divisie,FC Dordrecht,FC Eindhoven,3,3,4,0,40,38,9,11,20,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 65' [Amarilla - Foul] | Min 38' [Amarilla - Foul]
789637,Rick Sturm,12445005,30/11/2024,2024-11-30,131,Eerste Divisie,Eerste Divisie,TOP Oss,Jong FC Utrecht,1,1,0,0,0,,14,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
