referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
788760,Michiel Allaerts,16361889,22/08/2026,2026-08-22,38,Belgian Pro League,Pro League,SV Zulte Waregem,SK Beveren,4,0,3,0,30,17,7,13,20,0,3,0,0,2,0,1,0,0,0,2,1,0,Min 90' [Amarilla - Argument] | Min 42' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
788760,Michiel Allaerts,16361871,09/08/2026,2026-08-09,38,Belgian Pro League,Pro League,RC Sporting Charleroi,Oud-Heverlee Leuven,3,1,3,1,50,20,7,13,20,1,2,0,1,3,1,0,0,0,0,4,0,0,Min 45' [Amarilla - Argument] | Min 31' [Amarilla - Argument] | Min 30' [Roja - Violent conduct] | Min 20' [Amarilla - Simulation]
788760,Michiel Allaerts,15858624,24/04/2026,2026-04-24,38,Belgian Pro League,Pro League,Cercle Brugge,FCV Dender,2,1,2,0,20,18,9,9,18,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 54' [Amarilla - Foul] | Min 18' [Amarilla - Sin motivo]
788760,Michiel Allaerts,14032416,22/02/2026,2026-02-22,38,Belgian Pro League,Pro League,RAAL La Louvière,KV Mechelen,0,2,1,1,30,18,13,15,28,1,0,1,0,0,1,1,0,0,0,1,1,0,Min 59' [Amarilla - Foul] | Min 18' [Roja - Violent conduct]
788760,Michiel Allaerts,14032387,24/01/2026,2026-01-24,38,Belgian Pro League,Pro League,Oud-Heverlee Leuven,Royale Union Saint-Gilloise,0,0,5,0,50,7,16,15,31,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Sin motivo] | Min 85' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 7' [Amarilla - Foul]
788760,Michiel Allaerts,14035984,18/01/2026,2026-01-18,38,Belgian Pro League,Pro League,FCV Dender,Royal Antwerp FC,1,0,2,0,20,56,14,9,23,2,0,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Time wasting] | Min 56' [Amarilla - Foul]
788760,Michiel Allaerts,14035967,21/12/2025,2025-12-21,38,Belgian Pro League,Pro League,Oud-Heverlee Leuven,Cercle Brugge,0,2,10,0,100,9,21,17,38,5,5,0,0,4,0,6,0,0,0,4,6,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Argument] | Min 87' [Amarilla - Argument] | Min 83' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 9' [Amarilla - Foul]
788760,Michiel Allaerts,14035957,14/12/2025,2025-12-14,38,Belgian Pro League,Pro League,KRC Genk,KVC Westerlo,1,1,2,1,40,72,13,12,25,0,2,0,1,0,0,2,1,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 72' [Roja - Professional foul last man]
788760,Michiel Allaerts,14035933,07/11/2025,2025-11-07,38,Belgian Pro League,Pro League,FCV Dender,SV Zulte Waregem,2,2,2,0,20,8,5,16,21,1,1,0,0,2,0,0,0,0,0,2,0,0,Min 18' [Amarilla - Foul] | Min 8' [Amarilla - Foul]
788760,Michiel Allaerts,14035922,02/11/2025,2025-11-02,38,Belgian Pro League,Pro League,KVC Westerlo,KRC Genk,0,1,1,0,10,90,7,3,10,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 90' [Amarilla - Time wasting]
