referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
787892,Jarno Wienefeld,16434347,30/08/2026,2026-08-30,44,2. Bundesliga,2. Bundesliga,1. FC Magdeburg,Holstein Kiel,2,0,9,0,90,6,14,17,31,5,4,0,0,5,0,4,0,0,0,5,4,0,Min 84' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 28' [Amarilla - Argument] | Min 20' [Amarilla - Persistent fouling] | Min 6' [Amarilla - Foul]
787892,Jarno Wienefeld,16434329,09/08/2026,2026-08-09,44,2. Bundesliga,2. Bundesliga,1. FC Nürnberg,SG Dynamo Dresden,3,0,2,0,20,73,6,11,17,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 74' [Amarilla - Foul] | Min 73' [Amarilla - Foul]
787892,Jarno Wienefeld,14065527,03/05/2026,2026-05-03,44,2. Bundesliga,2. Bundesliga,1. FC Magdeburg,Hertha BSC,1,0,6,0,60,37,7,11,18,2,4,0,0,2,0,4,0,0,0,2,4,0,Min 81' [Amarilla - Foul] | Min 78' [Amarilla - Argument] | Min 72' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
787892,Jarno Wienefeld,14065508,11/04/2026,2026-04-11,44,2. Bundesliga,2. Bundesliga,Preußen Münster,SpVgg Greuther Fürth,0,0,0,0,0,,12,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
787892,Jarno Wienefeld,14065482,15/03/2026,2026-03-15,44,2. Bundesliga,2. Bundesliga,SG Dynamo Dresden,Preußen Münster,6,0,3,0,30,17,5,13,18,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 81' [Amarilla - Foul] | Min 30' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
787892,Jarno Wienefeld,14065455,28/02/2026,2026-02-28,44,2. Bundesliga,2. Bundesliga,Holstein Kiel,SV 07 Elversberg,1,1,4,0,40,32,16,16,32,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 86' [Amarilla - Argument] | Min 84' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
787892,Jarno Wienefeld,14065416,23/01/2026,2026-01-23,44,2. Bundesliga,2. Bundesliga,Darmstadt 98,1. FC Nürnberg,2,0,1,0,10,77,8,7,15,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 77' [Amarilla - Foul]
787892,Jarno Wienefeld,14065398,19/12/2025,2025-12-19,44,2. Bundesliga,2. Bundesliga,Hertha BSC,Arminia Bielefeld,1,1,5,1,70,18,12,16,28,3,2,1,0,1,0,4,1,0,0,1,5,0,Min 90' [Amarilla - Time wasting] | Min 85' [Roja - Professional foul last man] | Min 82' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 18' [Amarilla - Foul]
787892,Jarno Wienefeld,14065375,29/11/2025,2025-11-29,44,2. Bundesliga,2. Bundesliga,SpVgg Greuther Fürth,VfL Bochum 1848,0,3,2,0,20,30,13,13,26,2,0,0,0,1,0,1,0,0,0,1,1,0,Min 62' [Amarilla - Foul] | Min 30' [Amarilla - Argument]
787892,Jarno Wienefeld,14065349,31/10/2025,2025-10-31,44,2. Bundesliga,2. Bundesliga,Preußen Münster,Holstein Kiel,2,1,8,0,80,10,18,18,36,5,3,0,0,4,0,4,0,0,0,4,4,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 72' [Amarilla - Argument] | Min 32' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 16' [Amarilla - Foul] | Min 10' [Amarilla - Foul]
787892,Jarno Wienefeld,14065299,20/09/2025,2025-09-20,44,2. Bundesliga,2. Bundesliga,Eintracht Braunschweig,SV 07 Elversberg,1,4,10,1,120,19,13,15,28,4,6,1,0,2,0,8,1,0,0,2,9,0,Min 83' [Amarilla - Foul] | Min 69' [Amarilla - Argument] | Min 63' [Doble Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 51' [Amarilla - Argument] | Min 50' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 31' [Amarilla - Simulation] | Min 19' [Amarilla - Foul]
787892,Jarno Wienefeld,14065274,22/08/2025,2025-08-22,44,2. Bundesliga,2. Bundesliga,Preußen Münster,1. FC Nürnberg,2,1,9,0,90,12,20,14,34,3,6,0,0,3,0,6,0,0,0,3,6,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 87' [Amarilla - Argument] | Min 73' [Amarilla - Foul] | Min 58' [Amarilla - Persistent fouling] | Min 47' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 20' [Amarilla - Argument] | Min 12' [Amarilla - Foul]
