referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
70952,Martin Petersen,14065535,09/05/2026,2026-05-09,44,2. Bundesliga,2. Bundesliga,Holstein Kiel,1. FC Magdeburg,1,3,4,0,40,67,13,11,24,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 81' [Amarilla - Argument] | Min 81' [Amarilla - Argument] | Min 67' [Amarilla - Foul]
70952,Martin Petersen,14065235,25/04/2026,2026-04-25,35,Bundesliga,Bundesliga,1. FSV Mainz 05,FC Bayern München,3,4,3,0,30,20,14,10,24,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 90' [Amarilla - Time wasting] | Min 33' [Amarilla - Argument] | Min 20' [Amarilla - Foul]
70952,Martin Petersen,14065203,04/04/2026,2026-04-04,35,Bundesliga,Bundesliga,Bayer 04 Leverkusen,VfL Wolfsburg,6,3,4,0,40,29,8,11,19,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 71' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
70952,Martin Petersen,14065180,07/03/2026,2026-03-07,35,Bundesliga,Bundesliga,RB Leipzig,FC Augsburg,2,1,2,0,20,62,8,9,17,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 78' [Amarilla - Argument] | Min 62' [Amarilla - Foul]
70952,Martin Petersen,14065453,22/02/2026,2026-02-22,44,2. Bundesliga,2. Bundesliga,Hannover 96,SG Dynamo Dresden,0,0,5,0,50,20,15,13,28,2,3,0,0,4,0,1,0,0,0,4,1,0,Min 90' [Amarilla - Argument] | Min 41' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
70952,Martin Petersen,14062208,14/02/2026,2026-02-14,35,Bundesliga,Bundesliga,Eintracht Frankfurt,Borussia M'gladbach,3,0,5,0,50,54,11,11,22,3,2,0,0,0,0,5,0,0,0,0,5,0,Min 89' [Amarilla - Foul] | Min 87' [Amarilla - Time wasting] | Min 84' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 54' [Amarilla - Foul]
70952,Martin Petersen,14062196,30/01/2026,2026-01-30,35,Bundesliga,Bundesliga,1. FC Köln,VfL Wolfsburg,1,0,5,0,50,58,8,16,24,1,4,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 58' [Amarilla - Foul]
70952,Martin Petersen,14062172,18/01/2026,2026-01-18,35,Bundesliga,Bundesliga,FC Augsburg,SC Freiburg,2,2,5,0,50,53,11,14,25,3,2,0,0,0,0,5,0,0,0,0,5,0,Min 82' [Amarilla - Argument] | Min 62' [Amarilla - Handball] | Min 57' [Amarilla - Foul] | Min 54' [Amarilla - Argument] | Min 53' [Amarilla - Foul]
70952,Martin Petersen,14062139,13/12/2025,2025-12-13,35,Bundesliga,Bundesliga,TSG Hoffenheim,Hamburger SV,4,1,4,0,40,29,16,10,26,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 77' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 65' [Amarilla - Argument] | Min 29' [Amarilla - Argument]
70952,Martin Petersen,14065383,06/12/2025,2025-12-06,44,2. Bundesliga,2. Bundesliga,Darmstadt 98,Karlsruher SC,3,2,3,0,30,10,6,10,16,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 10' [Amarilla - Foul]
