referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
789245,Hakan Ulker,14138642,01/05/2026,2026-05-01,98,1. Lig,Trendyol 1.Lig,Boluspor,Serikspor A.Ş.,3,1,4,0,40,4,11,17,28,3,1,0,0,2,0,2,0,0,0,2,2,0,Min 77' [Amarilla - Argument] | Min 75' [Amarilla - Time wasting] | Min 38' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
789245,Hakan Ulker,14138607,07/04/2026,2026-04-07,98,1. Lig,Trendyol 1.Lig,Manisa FK,Pendikspor,2,0,3,0,30,39,15,13,28,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 88' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 39' [Amarilla - Argument]
789245,Hakan Ulker,14138580,14/03/2026,2026-03-14,98,1. Lig,Trendyol 1.Lig,Adana Demirspor,Serikspor A.Ş.,1,4,1,0,10,62,4,17,21,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 62' [Amarilla - Foul]
789245,Hakan Ulker,14138528,18/02/2026,2026-02-18,98,1. Lig,Trendyol 1.Lig,Manisa FK,Bandırmaspor,3,2,4,0,40,58,8,14,22,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 63' [Amarilla - Time wasting] | Min 58' [Amarilla - Foul]
789245,Hakan Ulker,14138482,25/01/2026,2026-01-25,98,1. Lig,Trendyol 1.Lig,Sarıyer,Çorum FK,1,2,6,0,60,40,10,15,25,4,2,0,0,3,0,3,0,0,0,3,3,0,Min 84' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 40' [Amarilla - Argument]
789245,Hakan Ulker,14138434,13/12/2025,2025-12-13,98,1. Lig,Trendyol 1.Lig,Serikspor A.Ş.,Manisa FK,0,1,5,0,50,15,11,14,25,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 78' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 50' [Amarilla - Off the ball foul] | Min 15' [Amarilla - Foul]
789245,Hakan Ulker,14138409,01/12/2025,2025-12-01,98,1. Lig,Trendyol 1.Lig,Adana Demirspor,Hatayspor,3,3,7,1,90,40,11,10,21,4,3,1,0,1,0,6,1,0,0,1,7,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Time wasting] | Min 69' [Doble Amarilla - Foul] | Min 62' [Amarilla - Argument] | Min 62' [Amarilla - Foul] | Min 53' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
789245,Hakan Ulker,14138343,29/09/2025,2025-09-29,98,1. Lig,Trendyol 1.Lig,Sakaryaspor,Sivasspor,0,0,4,1,60,19,12,16,28,2,2,0,1,2,0,2,1,0,0,2,3,0,Min 90' [Roja - Violent conduct] | Min 81' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 27' [Amarilla - Foul] | Min 19' [Amarilla - Foul]
789245,Hakan Ulker,14138334,20/09/2025,2025-09-20,98,1. Lig,Trendyol 1.Lig,Adana Demirspor,Erzurumspor FK,0,3,2,0,20,44,7,14,21,1,1,0,0,2,0,0,0,0,0,2,0,0,Min 45' [Amarilla - Time wasting] | Min 44' [Amarilla - Argument]
789245,Hakan Ulker,14138289,23/08/2025,2025-08-23,98,1. Lig,Trendyol 1.Lig,Esenler Erokspor,Serikspor A.Ş.,5,0,0,1,20,11,6,10,16,0,0,0,1,0,1,0,0,0,0,1,0,0,Min 11' [Roja - Foul]
