referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
788305,Jacob Karlsen,16278696,30/08/2026,2026-08-30,39,Danish Superliga,Danish Superliga,Silkeborg IF,FC Midtjylland,1,1,0,1,20,57,10,10,20,0,0,0,1,0,0,0,1,0,0,0,1,0,Min 57' [Roja - Professional foul last man]
788305,Jacob Karlsen,16278690,23/08/2026,2026-08-23,39,Danish Superliga,Danish Superliga,Viborg FF,FC København,4,0,3,0,30,31,10,17,27,0,3,0,0,1,0,2,0,0,0,1,2,0,Min 81' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
788305,Jacob Karlsen,16278674,09/08/2026,2026-08-09,39,Danish Superliga,Danish Superliga,AC Horsens,Brøndby IF,0,2,4,0,40,34,18,9,27,2,2,0,0,3,0,1,0,0,0,3,1,0,Min 73' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 43' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
788305,Jacob Karlsen,16278676,27/07/2026,2026-07-27,39,Danish Superliga,Danish Superliga,Randers FC,Silkeborg IF,1,1,1,0,10,37,13,4,17,1,0,0,0,1,0,0,0,0,0,1,0,0,Min 37' [Amarilla - Foul]
788305,Jacob Karlsen,15676253,10/05/2026,2026-05-10,39,Danish Superliga,Danish Superliga,FC Nordsjælland,FC Midtjylland,0,0,4,0,40,4,13,6,19,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 84' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
788305,Jacob Karlsen,15676243,03/05/2026,2026-05-03,39,Danish Superliga,Danish Superliga,AGF,Sønderjyske Fodbold,2,1,2,0,20,54,9,11,20,2,0,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Sin motivo] | Min 54' [Amarilla - Foul]
788305,Jacob Karlsen,15676259,12/04/2026,2026-04-12,39,Danish Superliga,Danish Superliga,Silkeborg IF,Odense Boldklub,3,1,3,0,30,18,9,7,16,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 18' [Amarilla - Foul]
788305,Jacob Karlsen,15676233,22/03/2026,2026-03-22,39,Danish Superliga,Danish Superliga,AGF,Brøndby IF,0,0,8,0,80,20,14,18,32,3,5,0,0,3,0,5,0,0,0,3,5,0,Min 86' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 45' [Amarilla - Time wasting] | Min 23' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
788305,Jacob Karlsen,13984683,01/03/2026,2026-03-01,39,Danish Superliga,Danish Superliga,FC København,Randers FC,1,2,3,0,30,48,12,10,22,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 48' [Amarilla - Foul]
788305,Jacob Karlsen,13984662,08/02/2026,2026-02-08,39,Danish Superliga,Danish Superliga,FC Nordsjælland,Sønderjyske Fodbold,2,1,3,0,30,76,15,11,26,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 89' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 76' [Amarilla - Persistent fouling]
