referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
130916,Maurizio Mariani,16173244,19/05/2026,2026-05-19,53,Serie B,Serie B,Monza,Juve Stabia,2,1,6,0,60,19,10,15,25,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Argument] | Min 87' [Amarilla - Argument] | Min 80' [Amarilla - Foul] | Min 71' [Amarilla - Time wasting] | Min 42' [Amarilla - Foul] | Min 19' [Amarilla - Foul]
130916,Maurizio Mariani,14317627,01/05/2026,2026-05-01,53,Serie B,Serie B,Bari,Virtus Entella,2,0,5,2,90,22,15,13,28,2,3,1,1,1,0,4,2,0,0,1,6,0,Min 75' [Doble Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 53' [Amarilla - Argument] | Min 53' [Roja - Violent conduct] | Min 22' [Amarilla - Foul]
130916,Maurizio Mariani,13980104,26/04/2026,2026-04-26,23,Serie A,Serie A,Torino,Inter,2,2,3,0,30,84,10,8,18,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 86' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 84' [Amarilla - Foul]
130916,Maurizio Mariani,13980098,19/04/2026,2026-04-19,23,Serie A,Serie A,Juventus,Bologna,2,0,1,0,10,60,10,5,15,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 60' [Amarilla - Foul]
130916,Maurizio Mariani,13981717,20/03/2026,2026-03-20,23,Serie A,Serie A,Cagliari,SSC Napoli,0,1,4,0,40,17,12,16,28,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Argument] | Min 69' [Amarilla - Foul] | Min 35' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
130916,Maurizio Mariani,13981712,14/03/2026,2026-03-14,23,Serie A,Serie A,Udinese,Juventus,0,1,4,0,40,32,12,14,26,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 32' [Amarilla - Persistent fouling]
130916,Maurizio Mariani,13981677,23/02/2026,2026-02-23,23,Serie A,Serie A,Fiorentina,Pisa,1,0,6,0,60,37,8,19,27,3,3,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 79' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 47' [Amarilla - Simulation] | Min 37' [Amarilla - Foul]
130916,Maurizio Mariani,15462526,18/02/2026,2026-02-18,23,Serie A,Serie A,AC Milan,Como,1,1,5,0,50,53,11,12,23,2,3,0,0,0,0,5,0,0,0,0,5,0,Min 87' [Amarilla - Foul] | Min 68' [Amarilla - Argument] | Min 68' [Amarilla - Argument] | Min 63' [Amarilla - Time wasting] | Min 53' [Amarilla - Foul]
130916,Maurizio Mariani,14317696,07/02/2026,2026-02-07,53,Serie B,Serie B,Frosinone,Venezia,1,2,3,0,30,24,17,15,32,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 80' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
130916,Maurizio Mariani,13981638,25/01/2026,2026-01-25,23,Serie A,Serie A,Juventus,SSC Napoli,3,0,3,0,30,34,21,11,32,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 73' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
