referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
787153,Wesli De Cremer,16361898,29/08/2026,2026-08-29,38,Belgian Pro League,Pro League,KV Kortrijk,RC Sporting Charleroi,1,3,2,0,20,38,13,10,23,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 65' [Amarilla - Foul] | Min 38' [Amarilla - Persistent fouling]
787153,Wesli De Cremer,16361878,09/08/2026,2026-08-09,38,Belgian Pro League,Pro League,Royal Antwerp FC,SK Beveren,2,1,6,0,60,29,15,7,22,2,4,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 89' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 29' [Amarilla - Sin motivo]
787153,Wesli De Cremer,16156960,17/05/2026,2026-05-17,38,Belgian Pro League,Pro League,Lommel SK,FCV Dender,3,2,4,0,40,25,6,19,25,1,3,0,0,3,0,1,0,0,0,3,1,0,Min 90' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 40' [Amarilla - Persistent fouling] | Min 25' [Amarilla - Foul]
787153,Wesli De Cremer,15858587,02/05/2026,2026-05-02,38,Belgian Pro League,Pro League,KVC Westerlo,Oud-Heverlee Leuven,3,3,5,0,50,18,9,17,26,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 85' [Amarilla - Time wasting] | Min 78' [Amarilla - Argument] | Min 65' [Amarilla - Simulation] | Min 20' [Amarilla - Foul] | Min 18' [Amarilla - Foul]
787153,Wesli De Cremer,16033337,23/04/2026,2026-04-23,38,Belgian Pro League,Pro League,Lommel SK,RFC Liège,3,0,3,0,30,35,7,14,21,0,3,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 35' [Amarilla - Simulation]
787153,Wesli De Cremer,15858614,11/04/2026,2026-04-11,38,Belgian Pro League,Pro League,Standard Liège,KVC Westerlo,1,2,5,1,70,38,9,11,20,3,2,1,0,1,0,4,1,0,0,1,5,0,Min 90' [Amarilla - Time wasting] | Min 89' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 65' [Roja - Professional foul last man] | Min 57' [Amarilla - Foul] | Min 38' [Amarilla - Foul]
787153,Wesli De Cremer,14032372,22/03/2026,2026-03-22,38,Belgian Pro League,Pro League,FCV Dender,KAA Gent,1,3,4,0,40,81,12,5,17,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 81' [Amarilla - Foul]
787153,Wesli De Cremer,14032350,28/02/2026,2026-02-28,38,Belgian Pro League,Pro League,Royal Antwerp FC,Sint-Truidense VV,1,0,3,0,30,3,11,7,18,2,1,0,0,3,0,0,0,0,0,3,0,0,Min 45' [Amarilla - Foul] | Min 26' [Amarilla - Foul] | Min 3' [Amarilla - Foul]
787153,Wesli De Cremer,14032407,15/02/2026,2026-02-15,38,Belgian Pro League,Pro League,RSC Anderlecht,RAAL La Louvière,0,0,6,0,60,6,15,9,24,1,5,0,0,1,0,5,0,0,0,1,5,0,Min 86' [Amarilla - Foul] | Min 85' [Amarilla - Time wasting] | Min 83' [Amarilla - Off the ball foul] | Min 79' [Amarilla - Foul] | Min 58' [Amarilla - Time wasting] | Min 6' [Amarilla - Time wasting]
787153,Wesli De Cremer,14032399,06/02/2026,2026-02-06,38,Belgian Pro League,Pro League,KVC Westerlo,Sint-Truidense VV,0,4,4,1,60,28,13,12,25,3,1,1,0,1,0,3,1,0,0,1,4,0,Min 76' [Doble Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
787153,Wesli De Cremer,14032383,25/01/2026,2026-01-25,38,Belgian Pro League,Pro League,RSC Anderlecht,FCV Dender,0,0,5,0,50,41,13,16,29,1,4,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 41' [Amarilla - Foul]
787153,Wesli De Cremer,14035956,13/12/2025,2025-12-13,38,Belgian Pro League,Pro League,SV Zulte Waregem,RAAL La Louvière,2,2,3,0,30,25,12,13,25,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Sin motivo] | Min 89' [Amarilla - Argument] | Min 25' [Amarilla - Foul]
787153,Wesli De Cremer,14035952,30/11/2025,2025-11-30,38,Belgian Pro League,Pro League,KRC Genk,Oud-Heverlee Leuven,2,1,3,0,30,14,13,16,29,0,3,0,0,2,0,1,0,0,0,2,1,0,Min 68' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
787153,Wesli De Cremer,14035939,23/11/2025,2025-11-23,38,Belgian Pro League,Pro League,Royal Antwerp FC,FCV Dender,1,2,5,0,50,36,15,14,29,1,4,0,0,2,0,3,0,0,0,2,3,0,Min 61' [Amarilla - Foul] | Min 61' [Amarilla - Time wasting] | Min 57' [Amarilla - Time wasting] | Min 45' [Amarilla - Argument] | Min 36' [Amarilla - Foul]
787153,Wesli De Cremer,14035928,02/11/2025,2025-11-02,38,Belgian Pro League,Pro League,Oud-Heverlee Leuven,KAA Gent,4,0,6,1,80,11,14,12,26,4,2,0,1,2,0,4,1,0,0,2,5,0,Min 90' [Roja - Foul] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 82' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
787153,Wesli De Cremer,14035910,19/10/2025,2025-10-19,38,Belgian Pro League,Pro League,Cercle Brugge,KRC Genk,2,2,5,0,50,29,10,10,20,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 56' [Amarilla - Handball] | Min 36' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
787153,Wesli De Cremer,14035889,20/09/2025,2025-09-20,38,Belgian Pro League,Pro League,Oud-Heverlee Leuven,RAAL La Louvière,1,2,7,0,70,47,22,16,38,4,3,0,0,0,0,7,0,0,0,0,7,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 78' [Amarilla - Argument] | Min 65' [Amarilla - Foul] | Min 47' [Amarilla - Argument]
787153,Wesli De Cremer,14035872,30/08/2025,2025-08-30,38,Belgian Pro League,Pro League,RC Sporting Charleroi,FCV Dender,3,1,1,0,10,65,12,15,27,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 65' [Amarilla - Foul]
787153,Wesli De Cremer,14035850,10/08/2025,2025-08-10,38,Belgian Pro League,Pro League,Royal Antwerp FC,Oud-Heverlee Leuven,3,1,8,1,100,32,8,21,29,3,5,0,1,3,0,5,1,0,0,3,6,0,Min 90' [Amarilla - Sin motivo] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 83' [Doble Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 40' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
787153,Wesli De Cremer,14035838,03/08/2025,2025-08-03,38,Belgian Pro League,Pro League,Cercle Brugge,RSC Anderlecht,0,2,4,0,40,20,7,21,28,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
787153,Wesli De Cremer,13631388,03/05/2025,2025-05-03,38,Belgian Pro League,Pro League,Oud-Heverlee Leuven,KV Mechelen,1,2,7,0,70,22,14,12,26,5,2,0,0,2,0,5,0,0,0,2,5,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Argument] | Min 83' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 38' [Amarilla - Argument] | Min 22' [Amarilla - Foul]
787153,Wesli De Cremer,13791652,24/04/2025,2025-04-24,38,Belgian Pro League,Pro League,Patro Eisden Maasmechelen,SK Beveren,3,2,7,1,90,14,18,11,29,6,1,1,0,2,0,5,1,0,0,2,6,0,Min 89' [Amarilla - Foul] | Min 83' [Amarilla - Argument] | Min 80' [Amarilla - Argument] | Min 70' [Doble Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 25' [Amarilla - Sin motivo] | Min 14' [Amarilla - Foul]
787153,Wesli De Cremer,13631397,19/04/2025,2025-04-19,38,Belgian Pro League,Pro League,Standard Liège,KVC Westerlo,1,1,3,0,30,38,17,10,27,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 38' [Amarilla - Foul]
787153,Wesli De Cremer,13631403,04/04/2025,2025-04-04,38,Belgian Pro League,Pro League,KV Mechelen,FCV Dender,5,2,1,0,10,77,5,8,13,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 77' [Amarilla - Foul]
787153,Wesli De Cremer,12421128,10/11/2024,2024-11-10,38,Belgian Pro League,Pro League,Cercle Brugge,RSC Anderlecht,0,5,4,1,60,27,9,16,25,1,3,1,0,1,0,3,1,0,0,1,4,0,Min 90' [Amarilla - Argument] | Min 83' [Amarilla - Foul] | Min 82' [Roja - Violent conduct] | Min 54' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
