referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
130207,Martin Perez,16317362,28/08/2026,2026-08-28,131,Eerste Divisie,Eerste Divisie,FC Den Bosch,Vitesse,1,4,3,0,30,66,10,17,27,0,3,0,0,0,0,3,0,0,0,0,3,0,Min 86' [Amarilla - Time wasting] | Min 69' [Amarilla - Foul] | Min 66' [Amarilla - Foul]
130207,Martin Perez,16317350,24/08/2026,2026-08-24,131,Eerste Divisie,Eerste Divisie,Jong FC Utrecht,Heracles Almelo,1,6,1,0,10,76,10,15,25,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 76' [Amarilla - Time wasting]
130207,Martin Perez,16317572,07/08/2026,2026-08-07,131,Eerste Divisie,Eerste Divisie,FC Emmen,Roda JC Kerkrade,1,0,4,0,40,38,25,10,35,4,0,0,0,1,0,3,0,0,0,1,3,0,Min 87' [Amarilla - Foul] | Min 72' [Amarilla - Sin motivo] | Min 49' [Amarilla - Foul] | Min 38' [Amarilla - Foul]
130207,Martin Perez,14039037,24/04/2026,2026-04-24,131,Eerste Divisie,Eerste Divisie,Jong AZ Alkmaar,Roda JC Kerkrade,2,0,2,0,20,43,12,8,20,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 66' [Amarilla - Foul] | Min 43' [Amarilla - Foul]
130207,Martin Perez,14056527,03/04/2026,2026-04-03,131,Eerste Divisie,Eerste Divisie,FC Eindhoven,De Graafschap,2,2,3,0,30,30,7,10,17,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 48' [Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 30' [Amarilla - Foul]
130207,Martin Perez,14056477,20/03/2026,2026-03-20,131,Eerste Divisie,Eerste Divisie,FC Emmen,VVV-Venlo,2,2,0,0,0,,14,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
130207,Martin Perez,14056683,06/03/2026,2026-03-06,131,Eerste Divisie,Eerste Divisie,Roda JC Kerkrade,Jong PSV Eindhoven,0,2,2,0,20,78,12,9,21,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Sin motivo] | Min 78' [Amarilla - Foul]
130207,Martin Perez,14056671,27/02/2026,2026-02-27,131,Eerste Divisie,Eerste Divisie,RKC Waalwijk,FC Eindhoven,2,1,1,0,10,71,7,12,19,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 71' [Amarilla - Foul]
130207,Martin Perez,14056605,13/02/2026,2026-02-13,131,Eerste Divisie,Eerste Divisie,ADO Den Haag,MVV Maastricht,3,0,4,0,40,31,11,10,21,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
130207,Martin Perez,14056602,09/02/2026,2026-02-09,131,Eerste Divisie,Eerste Divisie,Jong AZ Alkmaar,FC Dordrecht,1,2,2,0,20,8,13,13,26,1,1,0,0,2,0,0,0,0,0,2,0,0,Min 35' [Amarilla - Foul] | Min 8' [Amarilla - Foul]
130207,Martin Perez,14056569,02/02/2026,2026-02-02,131,Eerste Divisie,Eerste Divisie,Jong PSV Eindhoven,SC Cambuur,3,2,4,0,40,4,13,8,21,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 67' [Amarilla - Foul] | Min 59' [Amarilla - Time wasting] | Min 12' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
130207,Martin Perez,14056489,18/01/2026,2026-01-18,131,Eerste Divisie,Eerste Divisie,FC Den Bosch,MVV Maastricht,1,2,2,0,20,90,10,14,24,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Foul]
130207,Martin Perez,14056674,12/12/2025,2025-12-12,131,Eerste Divisie,Eerste Divisie,FC Dordrecht,FC Eindhoven,3,4,2,0,20,30,8,12,20,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 60' [Amarilla - Foul] | Min 30' [Amarilla - Foul]
130207,Martin Perez,14056641,29/11/2025,2025-11-29,131,Eerste Divisie,Eerste Divisie,TOP Oss,Almere City FC,1,2,4,1,60,44,17,15,32,1,3,1,0,1,0,3,1,0,0,1,4,0,Min 90' [Amarilla - Time wasting] | Min 90' [Roja - Violent conduct] | Min 67' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 44' [Amarilla - Sin motivo]
130207,Martin Perez,14056464,20/10/2025,2025-10-20,131,Eerste Divisie,Eerste Divisie,Roda JC Kerkrade,Almere City FC,2,0,2,0,20,51,3,14,17,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 53' [Amarilla - Foul] | Min 51' [Amarilla - Foul]
