referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
272661,Richard Martens,14056368,29/08/2025,2025-08-29,131,Eerste Divisie,Eerste Divisie,TOP Oss,FC Dordrecht,0,3,9,0,90,17,9,17,26,4,5,0,0,3,0,6,0,0,0,3,6,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 77' [Amarilla - Argument] | Min 77' [Amarilla - Argument] | Min 67' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 17' [Amarilla - Argument] | Min 17' [Amarilla - Argument]
272661,Richard Martens,12448285,22/12/2024,2024-12-22,37,Eredivisie,VriendenLoterij Eredivisie,Willem II Tilburg,NEC Nijmegen,4,1,2,0,20,58,8,8,16,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 61' [Amarilla - Argument] | Min 58' [Amarilla - Foul]
272661,Richard Martens,12444977,13/12/2024,2024-12-13,131,Eerste Divisie,Eerste Divisie,Roda JC Kerkrade,FC Dordrecht,0,1,4,0,40,37,8,13,21,2,2,0,0,3,0,1,0,0,0,3,1,0,Min 70' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 37' [Amarilla - Argument]
272661,Richard Martens,12448248,07/12/2024,2024-12-07,37,Eredivisie,VriendenLoterij Eredivisie,Heracles Almelo,Fortuna Sittard,2,2,3,0,30,37,17,11,28,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 37' [Amarilla - Time wasting]
272661,Richard Martens,12448358,22/09/2024,2024-09-22,37,Eredivisie,VriendenLoterij Eredivisie,Almere City FC,FC Twente,0,5,2,0,20,39,9,5,14,1,1,0,0,2,0,0,0,0,0,2,0,0,Min 44' [Amarilla - Foul] | Min 39' [Amarilla - Foul]
272661,Richard Martens,12445123,17/09/2024,2024-09-17,131,Eerste Divisie,Eerste Divisie,FC Volendam,FC Dordrecht,2,0,3,0,30,19,17,14,31,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 73' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 19' [Amarilla - Foul]
272661,Richard Martens,11388403,12/05/2024,2024-05-12,37,Eredivisie,VriendenLoterij Eredivisie,SC Heerenveen,Vitesse,1,3,3,0,30,21,10,16,26,0,3,0,0,1,0,2,0,0,0,1,2,0,Min 61' [Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
272661,Richard Martens,11388931,03/05/2024,2024-05-03,131,Eerste Divisie,Eerste Divisie,SC Telstar,FC Groningen,1,1,5,0,50,60,10,11,21,3,2,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Sin motivo] | Min 90' [Amarilla - Argument] | Min 83' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 60' [Amarilla - Foul]
272661,Richard Martens,11388899,12/04/2024,2024-04-12,131,Eerste Divisie,Eerste Divisie,Willem II Tilburg,Jong AZ Alkmaar,4,1,4,1,60,31,16,14,30,3,1,1,0,3,0,1,1,0,0,3,2,0,Min 90' [Doble Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 35' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
272661,Richard Martens,11388889,07/04/2024,2024-04-07,131,Eerste Divisie,Eerste Divisie,Roda JC Kerkrade,VVV-Venlo,2,1,7,0,70,77,12,12,24,4,3,0,0,0,0,7,0,0,0,0,7,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Time wasting] | Min 81' [Amarilla - Foul] | Min 77' [Amarilla - Foul]
