referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
262437,Fernando Echenique,14069480,21/09/2025,2025-09-21,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Argentinos Juniors,Banfield,3,0,1,0,10,55,11,17,28,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 55' [Amarilla - Foul]
262437,Fernando Echenique,14069442,23/08/2025,2025-08-23,155,Liga Profesional Argentina,Liga Profesional de Fútbol,San Lorenzo,Instituto De Córdoba,1,0,6,0,60,18,19,14,33,3,3,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 22' [Amarilla - Foul] | Min 18' [Amarilla - Foul]
262437,Fernando Echenique,14069404,09/08/2025,2025-08-09,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Atlético Tucumán,Rosario Central,0,0,9,0,90,19,17,13,30,4,5,0,0,4,0,5,0,0,0,4,5,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 64' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 40' [Amarilla - Foul] | Min 33' [Amarilla - Argument] | Min 19' [Amarilla - Foul]
262437,Fernando Echenique,14069370,21/07/2025,2025-07-21,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Estudiantes de La Plata,Huracán,2,1,12,2,160,21,15,14,29,7,5,1,1,4,0,8,2,0,0,4,10,0,Min 90' [Doble Amarilla - Argument] | Min 90' [Doble Amarilla - Argument] | Min 88' [Amarilla - Argument] | Min 88' [Amarilla - Argument] | Min 78' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 71' [Amarilla - Sin motivo] | Min 59' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
262437,Fernando Echenique,13854142,11/05/2025,2025-05-11,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Huracán,Deportivo Riestra,3,2,6,0,60,4,12,20,32,2,4,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Foul] | Min 81' [Amarilla - Argument] | Min 80' [Amarilla - Argument] | Min 72' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
262437,Fernando Echenique,13292308,06/04/2025,2025-04-06,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Boca Juniors,Barracas Central,1,0,3,0,30,32,15,13,28,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 78' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
262437,Fernando Echenique,13292278,28/03/2025,2025-03-28,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Banfield,Huracán,0,0,5,0,50,12,13,12,25,3,2,0,0,4,0,1,0,0,0,4,1,0,Min 75' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 19' [Amarilla - Foul] | Min 14' [Amarilla - Foul] | Min 12' [Amarilla - Foul]
262437,Fernando Echenique,13280715,15/03/2025,2025-03-15,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Deportivo Riestra,River Plate,0,0,6,0,60,18,17,13,30,5,1,0,0,4,0,2,0,0,0,4,2,0,Min 69' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 21' [Amarilla - Foul] | Min 18' [Amarilla - Foul]
262437,Fernando Echenique,13292220,03/03/2025,2025-03-03,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Barracas Central,Godoy Cruz,1,2,4,0,40,45,11,14,25,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
262437,Fernando Echenique,13292291,07/02/2025,2025-02-07,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Banfield,Club Atlético Belgrano,1,1,8,0,80,24,19,21,40,3,5,0,0,4,0,4,0,0,0,4,4,0,Min 90' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
262437,Fernando Echenique,13292272,02/02/2025,2025-02-02,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Instituto De Córdoba,Vélez Sarsfield,2,0,6,0,60,26,23,18,41,3,3,0,0,5,0,1,0,0,0,5,1,0,Min 51' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 30' [Amarilla - Foul] | Min 28' [Amarilla - Foul] | Min 27' [Amarilla - Foul] | Min 26' [Amarilla - Sin motivo]
262437,Fernando Echenique,13292239,29/01/2025,2025-01-29,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Huracán,Estudiantes de La Plata,0,0,9,1,110,35,13,20,33,2,7,0,1,5,1,4,0,0,0,6,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 45' [Doble Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 35' [Amarilla - Persistent fouling]
262437,Fernando Echenique,13292207,24/01/2025,2025-01-24,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Barracas Central,Racing Club,1,3,2,0,20,48,12,11,23,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 48' [Amarilla - Foul]
262437,Fernando Echenique,11937466,06/12/2024,2024-12-06,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Deportivo Riestra,Barracas Central,0,0,6,1,80,7,18,13,31,4,2,1,0,3,1,3,0,0,0,4,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 32' [Doble Amarilla - Foul] | Min 19' [Amarilla - Foul] | Min 7' [Amarilla - Foul]
262437,Fernando Echenique,11937425,20/11/2024,2024-11-20,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Vélez Sarsfield,CA Lanús,0,0,6,1,80,34,8,17,25,4,2,1,0,2,1,4,0,0,0,3,4,0,Min 90' [Amarilla - Argument] | Min 82' [Amarilla - Argument] | Min 59' [Amarilla - Foul] | Min 53' [Amarilla - Foul] | Min 45' [Roja - Foul] | Min 35' [Amarilla - Argument] | Min 34' [Amarilla - Foul]
262437,Fernando Echenique,11937408,10/11/2024,2024-11-10,155,Liga Profesional Argentina,Liga Profesional de Fútbol,River Plate,Barracas Central,3,0,5,1,70,13,10,16,26,1,4,0,1,3,0,2,1,0,0,3,3,0,Min 79' [Doble Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 35' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
262437,Fernando Echenique,11937390,01/11/2024,2024-11-01,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Huracán,Gimnasia y Esgrima,0,0,4,0,40,29,12,20,32,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 83' [Amarilla - Time wasting] | Min 68' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
262437,Fernando Echenique,11937371,26/10/2024,2024-10-26,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Vélez Sarsfield,Club Atlético Belgrano,1,1,6,0,60,12,8,11,19,4,2,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 23' [Amarilla - Time wasting] | Min 13' [Amarilla - Argument] | Min 12' [Amarilla - Argument]
262437,Fernando Echenique,11937357,19/10/2024,2024-10-19,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Tigre,Boca Juniors,3,0,1,0,10,32,13,7,20,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 32' [Amarilla - Foul]
262437,Fernando Echenique,11937348,07/10/2024,2024-10-07,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Barracas Central,Independiente Rivadavia,1,1,3,0,30,12,14,7,21,2,1,0,0,3,0,0,0,0,0,3,0,0,Min 43' [Amarilla - Foul] | Min 18' [Amarilla - Foul] | Min 12' [Amarilla - Foul]
