referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
788411,Andrea Zanotti,16607557,29/08/2026,2026-08-29,53,Serie B,Serie B,Ascoli,Carrarese,1,1,7,0,70,26,10,13,23,4,3,0,0,2,0,5,0,0,0,2,5,0,Min 85' [Amarilla - Foul] | Min 82' [Amarilla - Sin motivo] | Min 68' [Amarilla - Time wasting] | Min 53' [Amarilla - Argument] | Min 47' [Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
788411,Andrea Zanotti,13980061,24/05/2026,2026-05-24,23,Serie A,Serie A,SSC Napoli,Udinese,1,0,3,1,50,51,3,13,16,0,3,0,1,0,0,3,1,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 64' [Roja - Violent conduct] | Min 51' [Amarilla - Foul]
788411,Andrea Zanotti,14317647,08/05/2026,2026-05-08,53,Serie B,Serie B,Venezia,Palermo,2,0,4,0,40,7,15,13,28,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Sin motivo] | Min 74' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 7' [Amarilla - Foul]
788411,Andrea Zanotti,14317575,11/04/2026,2026-04-11,53,Serie B,Serie B,Südtirol,Modena,1,1,2,0,20,63,11,13,24,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 81' [Amarilla - Foul] | Min 63' [Amarilla - Foul]
788411,Andrea Zanotti,14317607,17/03/2026,2026-03-17,53,Serie B,Serie B,Mantova,Cesena,3,0,4,0,40,49,20,16,36,1,3,0,0,0,0,4,0,0,0,0,4,0,Min 62' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 53' [Amarilla - Foul] | Min 49' [Amarilla - Foul]
788411,Andrea Zanotti,14317740,03/03/2026,2026-03-03,53,Serie B,Serie B,Reggiana,Südtirol,0,4,2,0,20,47,12,15,27,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 52' [Amarilla - Argument] | Min 47' [Amarilla - Foul]
788411,Andrea Zanotti,14317767,14/02/2026,2026-02-14,53,Serie B,Serie B,Catanzaro,Mantova,2,0,1,0,10,45,17,18,35,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 45' [Amarilla - Foul]
788411,Andrea Zanotti,14317706,07/02/2026,2026-02-07,53,Serie B,Serie B,Juve Stabia,Padova,3,3,5,0,50,1,24,12,36,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 19' [Amarilla - Foul] | Min 1' [Amarilla - Foul]
788411,Andrea Zanotti,14317685,17/01/2026,2026-01-17,53,Serie B,Serie B,US Avellino 1912,Carrarese,1,2,3,0,30,23,14,11,25,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 73' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
788411,Andrea Zanotti,14317704,27/12/2025,2025-12-27,53,Serie B,Serie B,Spezia,Pescara,2,1,4,0,40,20,15,13,28,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Argument] | Min 56' [Amarilla - Time wasting] | Min 23' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
