referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
789211,Stephen Parkinson,14060296,02/05/2026,2026-05-02,25,League Two,League Two,Fleetwood Town,Milton Keynes Dons,1,1,0,0,0,,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
789211,Stephen Parkinson,14060279,25/04/2026,2026-04-25,25,League Two,League Two,Cambridge United,Barrow AFC,3,0,3,0,30,48,8,15,23,0,3,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 74' [Amarilla - Argument] | Min 48' [Amarilla - Foul]
789211,Stephen Parkinson,15840473,21/04/2026,2026-04-21,25,League Two,League Two,Cheltenham Town,Tranmere Rovers,1,3,1,0,10,90,10,14,24,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 90' [Amarilla - Foul]
789211,Stephen Parkinson,14060765,11/04/2026,2026-04-11,25,League Two,League Two,Salford City,Gillingham,0,0,3,0,30,59,8,22,30,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 87' [Amarilla - Argument] | Min 75' [Amarilla - Foul] | Min 59' [Amarilla - Foul]
789211,Stephen Parkinson,14061184,06/04/2026,2026-04-06,25,League Two,League Two,Harrogate Town,Bristol Rovers,2,3,1,0,10,75,15,12,27,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 75' [Amarilla - Foul]
789211,Stephen Parkinson,14061566,21/03/2026,2026-03-21,24,League One,League One,Cardiff City,Blackpool,0,0,5,0,50,35,6,8,14,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Time wasting] | Min 81' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
789211,Stephen Parkinson,14060891,14/03/2026,2026-03-14,25,League Two,League Two,Crewe Alexandra,Walsall,0,3,5,0,50,12,16,13,29,2,3,0,0,3,0,2,0,0,0,3,2,0,Min 90' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 30' [Amarilla - Foul] | Min 16' [Amarilla - Foul] | Min 12' [Amarilla - Foul]
789211,Stephen Parkinson,14061402,07/03/2026,2026-03-07,24,League One,League One,Plymouth Argyle,Doncaster Rovers,2,1,9,0,90,21,16,13,29,5,4,0,0,3,0,6,0,0,0,3,6,0,Min 90' [Amarilla - Time wasting] | Min 81' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 35' [Amarilla - Time wasting] | Min 21' [Amarilla - Foul]
789211,Stephen Parkinson,15399015,24/02/2026,2026-02-24,24,League One,League One,Burton Albion,Stockport County,3,0,5,0,50,23,9,12,21,1,4,0,0,1,0,4,0,0,0,1,4,0,Min 83' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
789211,Stephen Parkinson,14061255,07/02/2026,2026-02-07,24,League One,League One,Peterborough United,Wigan Athletic,6,1,4,0,40,43,7,19,26,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 82' [Amarilla - Argument] | Min 82' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 43' [Amarilla - Foul]
789211,Stephen Parkinson,14060941,31/01/2026,2026-01-31,25,League Two,League Two,Accrington Stanley,Cheltenham Town,3,1,3,0,30,45,7,10,17,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 77' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
789211,Stephen Parkinson,14061209,27/01/2026,2026-01-27,24,League One,League One,Lincoln City,Bradford City,3,0,2,0,20,43,8,11,19,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 52' [Amarilla - Foul] | Min 43' [Amarilla - Foul]
789211,Stephen Parkinson,15122933,20/01/2026,2026-01-20,24,League One,League One,Stevenage,Bolton Wanderers,0,0,1,0,10,83,18,12,30,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 83' [Amarilla - Foul]
789211,Stephen Parkinson,14061603,01/01/2026,2026-01-01,25,League Two,League Two,Colchester United,Milton Keynes Dons,1,0,3,0,30,60,9,14,23,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Sin motivo] | Min 90' [Amarilla - Foul] | Min 60' [Amarilla - Foul]
789211,Stephen Parkinson,14061505,26/12/2025,2025-12-26,25,League Two,League Two,Newport County,Barnet,0,0,1,0,10,90,11,14,25,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 90' [Amarilla - Foul]
789211,Stephen Parkinson,14061422,20/12/2025,2025-12-20,25,League Two,League Two,Fleetwood Town,Gillingham,2,1,5,0,50,28,8,14,22,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 58' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 45' [Amarilla - Sin motivo] | Min 28' [Amarilla - Foul]
789211,Stephen Parkinson,14061274,10/12/2025,2025-12-10,25,League Two,League Two,Oldham Athletic,Walsall,0,1,5,0,50,22,16,16,32,3,2,0,0,3,0,2,0,0,0,3,2,0,Min 90' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
