referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
787671,Lewis Smith,16391136,15/08/2026,2026-08-15,18,Championship,Championship,Bristol City,Millwall,0,2,4,1,60,15,8,12,20,2,2,1,0,4,1,0,0,0,0,5,0,0,Min 45' [Amarilla - Handball] | Min 36' [Doble Amarilla - Foul] | Min 23' [Amarilla - Foul] | Min 15' [Amarilla - Simulation]
787671,Lewis Smith,14059999,02/05/2026,2026-05-02,18,Championship,Championship,Sheffield Wednesday,West Bromwich Albion,2,1,5,0,50,12,12,8,20,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 12' [Amarilla - Foul]
787671,Lewis Smith,14059962,17/04/2026,2026-04-17,18,Championship,Championship,Blackburn Rovers,Coventry City,1,1,6,0,60,7,10,9,19,4,2,0,0,1,0,5,0,0,0,1,5,0,Min 85' [Amarilla - Sin motivo] | Min 65' [Amarilla - Argument] | Min 65' [Amarilla - Foul] | Min 51' [Amarilla - Argument] | Min 51' [Amarilla - Argument] | Min 7' [Amarilla - Foul]
787671,Lewis Smith,14059960,10/04/2026,2026-04-10,18,Championship,Championship,West Bromwich Albion,Millwall,0,0,3,0,30,56,6,22,28,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 56' [Amarilla - Foul]
787671,Lewis Smith,14059944,06/04/2026,2026-04-06,18,Championship,Championship,Bristol City,Sheffield United,1,0,4,0,40,4,6,9,15,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 69' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 20' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
787671,Lewis Smith,14061674,03/04/2026,2026-04-03,24,League One,League One,Blackpool,Exeter City,1,0,2,0,20,72,11,13,24,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 80' [Amarilla - Foul] | Min 72' [Amarilla - Foul]
787671,Lewis Smith,14061130,03/04/2026,2026-04-03,25,League Two,League Two,Newport County,Crawley Town,0,2,6,0,60,12,14,10,24,3,3,0,0,5,0,1,0,0,0,5,1,0,Min 73' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 28' [Amarilla - Foul] | Min 12' [Amarilla - Foul]
787671,Lewis Smith,15591818,18/03/2026,2026-03-18,18,Championship,Championship,Southampton,Norwich City,1,0,8,0,80,27,13,13,26,4,4,0,0,3,0,5,0,0,0,3,5,0,Min 90' [Amarilla - Time wasting] | Min 84' [Amarilla - Foul] | Min 82' [Amarilla - Time wasting] | Min 69' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 27' [Amarilla - Sin motivo]
787671,Lewis Smith,14059898,11/03/2026,2026-03-11,18,Championship,Championship,Coventry City,Preston North End,3,0,0,0,0,,9,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
787671,Lewis Smith,15441642,03/03/2026,2026-03-03,18,Championship,Championship,Ipswich Town,Hull City,1,0,6,0,60,36,8,16,24,2,4,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Time wasting] | Min 82' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 63' [Amarilla - Time wasting] | Min 62' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
