referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
788130,Adam Herczeg,16391188,29/08/2026,2026-08-29,18,Championship,Championship,Southampton,Millwall,5,1,3,0,30,4,6,10,16,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 87' [Amarilla - Sin motivo] | Min 10' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
788130,Adam Herczeg,16391135,15/08/2026,2026-08-15,18,Championship,Championship,Bolton Wanderers,Preston North End,2,1,5,0,50,13,12,11,23,2,3,0,0,3,0,2,0,0,0,3,2,0,Min 88' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 27' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
788130,Adam Herczeg,14059990,25/04/2026,2026-04-25,18,Championship,Championship,Middlesbrough,Watford,5,1,3,0,30,74,8,10,18,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 85' [Amarilla - Argument] | Min 85' [Amarilla - Argument] | Min 74' [Amarilla - Handball]
788130,Adam Herczeg,14059964,18/04/2026,2026-04-18,18,Championship,Championship,Wrexham,Stoke City,2,0,1,0,10,47,8,8,16,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 47' [Amarilla - Foul]
788130,Adam Herczeg,14059941,06/04/2026,2026-04-06,18,Championship,Championship,Ipswich Town,Birmingham City,2,1,2,0,20,38,11,19,30,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 76' [Amarilla - Time wasting] | Min 38' [Amarilla - Time wasting]
788130,Adam Herczeg,15632115,17/03/2026,2026-03-17,18,Championship,Championship,Watford,Wrexham,3,1,2,0,20,81,13,7,20,2,0,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Sin motivo] | Min 81' [Amarilla - Foul]
788130,Adam Herczeg,14059899,11/03/2026,2026-03-11,18,Championship,Championship,Middlesbrough,Charlton Athletic,0,1,2,0,20,39,8,12,20,0,2,0,0,2,0,0,0,0,0,2,0,0,Min 45' [Amarilla - Foul] | Min 39' [Amarilla - Foul]
788130,Adam Herczeg,14059872,28/02/2026,2026-02-28,18,Championship,Championship,Leicester City,Norwich City,0,2,4,0,40,57,8,8,16,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 64' [Amarilla - Argument] | Min 64' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 57' [Amarilla - Foul]
788130,Adam Herczeg,14059854,24/02/2026,2026-02-24,18,Championship,Championship,Hull City,Derby County,4,2,4,0,40,2,19,9,28,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 60' [Amarilla - Argument] | Min 60' [Amarilla - Foul] | Min 2' [Amarilla - Foul]
788130,Adam Herczeg,14059827,10/02/2026,2026-02-10,18,Championship,Championship,Birmingham City,West Bromwich Albion,0,0,6,0,60,16,10,16,26,1,5,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 30' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
788130,Adam Herczeg,14059844,07/02/2026,2026-02-07,18,Championship,Championship,Preston North End,Portsmouth,1,0,4,0,40,71,15,11,26,3,1,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 89' [Amarilla - Time wasting] | Min 71' [Amarilla - Foul]
788130,Adam Herczeg,14059795,24/01/2026,2026-01-24,18,Championship,Championship,Blackburn Rovers,Watford,1,1,2,0,20,45,8,7,15,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 90' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
788130,Adam Herczeg,14059791,21/01/2026,2026-01-21,18,Championship,Championship,Stoke City,Middlesbrough,1,2,4,1,60,45,11,10,21,3,1,1,0,1,0,3,1,0,0,1,4,0,Min 77' [Doble Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
788130,Adam Herczeg,14061589,01/01/2026,2026-01-01,25,League Two,League Two,Barrow AFC,Salford City,1,2,3,0,30,15,10,9,19,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 80' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 15' [Amarilla - Time wasting]
788130,Adam Herczeg,14059738,29/12/2025,2025-12-29,18,Championship,Championship,Oxford United,Swansea City,0,1,6,0,60,13,13,11,24,2,4,0,0,2,0,4,0,0,0,2,4,0,Min 75' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 53' [Amarilla - Sin motivo] | Min 35' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
788130,Adam Herczeg,14059715,20/12/2025,2025-12-20,18,Championship,Championship,Southampton,Coventry City,1,1,2,1,40,26,10,11,21,1,1,0,1,2,0,0,1,0,0,2,1,0,Min 47' [Roja - Foul] | Min 36' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
788130,Adam Herczeg,14059694,10/12/2025,2025-12-10,18,Championship,Championship,Ipswich Town,Stoke City,1,0,2,0,20,79,11,11,22,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 89' [Amarilla - Foul] | Min 79' [Amarilla - Foul]
788130,Adam Herczeg,14407132,01/12/2025,2025-12-01,18,Championship,Championship,Birmingham City,Watford,2,1,5,0,50,20,11,10,21,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 80' [Amarilla - Time wasting] | Min 78' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 24' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
788130,Adam Herczeg,14059658,26/11/2025,2025-11-26,18,Championship,Championship,Blackburn Rovers,Queens Park Rangers,0,1,3,0,30,22,14,6,20,3,0,0,0,2,0,1,0,0,0,2,1,0,Min 90' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
