referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
786147,Stephen Martin,14060003,02/05/2026,2026-05-02,18,Championship,Championship,Preston North End,Southampton,1,3,4,0,40,10,11,6,17,3,1,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Foul] | Min 81' [Amarilla - Time wasting] | Min 34' [Amarilla - Foul] | Min 10' [Amarilla - Foul]
786147,Stephen Martin,14059975,18/04/2026,2026-04-18,18,Championship,Championship,Hull City,Birmingham City,1,1,8,0,80,29,9,16,25,4,4,0,0,1,0,7,0,0,0,1,7,0,Min 90' [Amarilla - Time wasting] | Min 88' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 67' [Amarilla - Time wasting] | Min 55' [Amarilla - Argument] | Min 55' [Amarilla - Argument] | Min 29' [Amarilla - Foul]
786147,Stephen Martin,14059957,11/04/2026,2026-04-11,18,Championship,Championship,Oxford United,Watford,2,0,3,0,30,57,8,11,19,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 71' [Amarilla - Argument] | Min 59' [Amarilla - Foul] | Min 57' [Amarilla - Argument]
786147,Stephen Martin,14061724,06/04/2026,2026-04-06,24,League One,League One,Bolton Wanderers,Stockport County,2,2,3,1,50,80,5,10,15,0,3,0,1,0,0,3,1,0,0,0,4,0,Min 90' [Doble Amarilla - Argument] | Min 89' [Amarilla - Foul] | Min 80' [Amarilla - Foul]
786147,Stephen Martin,14059930,03/04/2026,2026-04-03,18,Championship,Championship,Norwich City,Portsmouth,1,1,8,0,80,5,17,11,28,3,5,0,0,3,0,5,0,0,0,3,5,0,Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 30' [Amarilla - Foul] | Min 16' [Amarilla - Foul] | Min 5' [Amarilla - Foul]
786147,Stephen Martin,14059924,21/03/2026,2026-03-21,18,Championship,Championship,Swansea City,Coventry City,0,3,4,0,40,30,10,15,25,3,1,0,0,2,0,2,0,0,0,2,2,0,Min 89' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 31' [Amarilla - Argument] | Min 30' [Amarilla - Foul]
786147,Stephen Martin,14059907,14/03/2026,2026-03-14,18,Championship,Championship,Middlesbrough,Bristol City,1,1,6,0,60,35,10,9,19,1,5,0,0,2,0,4,0,0,0,2,4,0,Min 88' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 53' [Amarilla - Argument] | Min 53' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 35' [Amarilla - Off the ball foul]
786147,Stephen Martin,14059897,10/03/2026,2026-03-10,18,Championship,Championship,Wrexham,Hull City,1,2,7,0,70,7,11,9,20,3,4,0,0,3,0,4,0,0,0,3,4,0,Min 90' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 8' [Amarilla - Foul] | Min 7' [Amarilla - Foul]
786147,Stephen Martin,14059843,21/02/2026,2026-02-21,18,Championship,Championship,Millwall,Portsmouth,1,3,3,0,30,17,13,8,21,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 75' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
786147,Stephen Martin,14059837,14/02/2026,2026-02-14,18,Championship,Championship,Queens Park Rangers,Blackburn Rovers,1,3,5,0,50,36,12,14,26,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Argument] | Min 84' [Amarilla - Argument] | Min 78' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
