referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
788579,Geoffrey Kubler,16386262,29/08/2026,2026-08-29,182,Ligue 2,Ligue 2,Red Star FC,Stade de Reims,1,4,6,0,60,16,12,15,27,2,4,0,0,2,0,4,0,0,0,2,4,0,Min 85' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 61' [Amarilla - Argument] | Min 61' [Amarilla - Argument] | Min 29' [Amarilla - Persistent fouling] | Min 16' [Amarilla - Foul]
788579,Geoffrey Kubler,16386243,14/08/2026,2026-08-14,182,Ligue 2,Ligue 2,Annecy FC,Rodez AF,2,0,2,0,20,6,15,12,27,2,0,0,0,1,0,1,0,0,0,1,1,0,Min 56' [Amarilla - Argument] | Min 6' [Amarilla - Foul]
788579,Geoffrey Kubler,14349962,02/05/2026,2026-05-02,182,Ligue 2,Ligue 2,Montpellier,Clermont Foot,1,2,4,1,60,18,20,14,34,2,2,1,0,1,0,3,1,0,0,1,4,0,Min 87' [Amarilla - Foul] | Min 60' [Amarilla - Argument] | Min 51' [Doble Amarilla - Foul] | Min 18' [Amarilla - Foul]
788579,Geoffrey Kubler,14064769,18/04/2026,2026-04-18,182,Ligue 2,Ligue 2,Stade de Reims,Red Star FC,3,2,8,0,80,27,15,17,32,4,4,0,0,3,0,5,0,0,0,3,5,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 55' [Amarilla - Unallowed field entering] | Min 42' [Amarilla - Argument] | Min 42' [Amarilla - Argument] | Min 27' [Amarilla - Foul]
788579,Geoffrey Kubler,14064748,20/03/2026,2026-03-20,182,Ligue 2,Ligue 2,Pau FC,Montpellier,0,0,3,1,50,45,10,14,24,2,1,0,1,0,1,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 45' [Roja - Professional foul last man]
788579,Geoffrey Kubler,14064721,06/03/2026,2026-03-06,182,Ligue 2,Ligue 2,Stade Lavallois,Guingamp,2,2,3,0,30,40,15,11,26,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 86' [Amarilla - Argument] | Min 59' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
788579,Geoffrey Kubler,14383026,20/02/2026,2026-02-20,182,Ligue 2,Ligue 2,US Boulogne Côte-d'Opale,Clermont Foot,0,2,6,0,60,19,10,9,19,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Foul] | Min 79' [Amarilla - Time wasting] | Min 67' [Amarilla - Foul] | Min 67' [Amarilla - Argument] | Min 28' [Amarilla - Foul] | Min 19' [Amarilla - Foul]
788579,Geoffrey Kubler,14064829,06/02/2026,2026-02-06,182,Ligue 2,Ligue 2,Annecy FC,Grenoble Foot 38,1,1,7,1,90,21,11,11,22,4,3,0,1,3,0,4,1,0,0,3,5,0,Min 90' [Amarilla - Argument] | Min 90' [Roja - Violent conduct] | Min 68' [Amarilla - Foul] | Min 59' [Amarilla - Argument] | Min 53' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
788579,Geoffrey Kubler,15150254,26/01/2026,2026-01-26,182,Ligue 2,Ligue 2,Le Mans,USL Dunkerque,1,0,6,0,60,44,19,10,29,4,2,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 44' [Amarilla - Foul]
788579,Geoffrey Kubler,14064811,03/01/2026,2026-01-03,182,Ligue 2,Ligue 2,Troyes,Red Star FC,1,0,4,0,40,36,14,11,25,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
