referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
788156,Daniele Perenzoni,16607561,29/08/2026,2026-08-29,53,Serie B,Serie B,Virtus Entella,Cesena,1,2,3,0,30,45,7,18,25,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 85' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
788156,Daniele Perenzoni,16283043,22/08/2026,2026-08-22,23,Serie A,Serie A,Parma,Cagliari,0,1,2,0,20,10,6,20,26,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 57' [Amarilla - Foul] | Min 10' [Amarilla - Foul]
788156,Daniele Perenzoni,13980058,17/05/2026,2026-05-17,23,Serie A,Serie A,Atalanta,Bologna,0,1,2,0,20,52,17,6,23,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 77' [Amarilla - Argument] | Min 52' [Amarilla - Foul]
788156,Daniele Perenzoni,14317629,01/05/2026,2026-05-01,53,Serie B,Serie B,Carrarese,Cesena,0,0,3,0,30,24,18,8,26,3,0,0,0,1,0,2,0,0,0,1,2,0,Min 72' [Amarilla - Argument] | Min 55' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
788156,Daniele Perenzoni,14317599,25/04/2026,2026-04-25,53,Serie B,Serie B,Pescara,Juve Stabia,1,1,6,0,60,23,16,13,29,2,4,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Foul] | Min 57' [Amarilla - Argument] | Min 57' [Amarilla - Argument] | Min 50' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
788156,Daniele Perenzoni,14317564,12/04/2026,2026-04-12,53,Serie B,Serie B,Padova,Empoli,1,0,3,0,30,36,20,22,42,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 85' [Amarilla - Sin motivo] | Min 63' [Amarilla - Argument] | Min 36' [Amarilla - Foul]
788156,Daniele Perenzoni,14317608,22/03/2026,2026-03-22,53,Serie B,Serie B,Bari,Carrarese,0,3,2,0,20,42,11,10,21,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 49' [Amarilla - Foul] | Min 42' [Amarilla - Argument]
788156,Daniele Perenzoni,14317744,07/03/2026,2026-03-07,53,Serie B,Serie B,US Avellino 1912,Padova,1,0,6,0,60,25,12,16,28,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 78' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 25' [Amarilla - Foul]
788156,Daniele Perenzoni,14317735,27/02/2026,2026-02-27,53,Serie B,Serie B,Sampdoria,Bari,0,2,8,0,80,11,10,20,30,4,4,0,0,4,0,4,0,0,0,4,4,0,Min 90' [Amarilla - Sin motivo] | Min 84' [Amarilla - Time wasting] | Min 74' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
788156,Daniele Perenzoni,14317649,21/02/2026,2026-02-21,53,Serie B,Serie B,Virtus Entella,Catanzaro,1,3,3,0,30,16,20,9,29,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 79' [Amarilla - Foul] | Min 78' [Amarilla - Argument] | Min 16' [Amarilla - Foul]
788156,Daniele Perenzoni,14317770,15/02/2026,2026-02-15,53,Serie B,Serie B,Empoli,Reggiana,1,1,6,0,60,31,13,16,29,4,2,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
788156,Daniele Perenzoni,14317680,11/01/2026,2026-01-11,53,Serie B,Serie B,Mantova,Palermo,1,1,5,0,50,37,7,18,25,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 83' [Amarilla - Argument] | Min 78' [Amarilla - Time wasting] | Min 53' [Amarilla - Foul] | Min 37' [Amarilla - Persistent fouling]
