referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
786353,Mikkel Redder,16278701,30/08/2026,2026-08-30,39,Danish Superliga,Danish Superliga,FC Nordsjælland,Brøndby IF,3,1,4,0,40,27,8,15,23,3,1,0,0,3,0,1,0,0,0,3,1,0,Min 82' [Amarilla - Time wasting] | Min 34' [Amarilla - Foul] | Min 31' [Amarilla - Time wasting] | Min 27' [Amarilla - Foul]
786353,Mikkel Redder,16278682,14/08/2026,2026-08-14,39,Danish Superliga,Danish Superliga,Viborg FF,AGF,2,1,1,0,10,76,15,14,29,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 76' [Amarilla - Foul]
786353,Mikkel Redder,16278672,26/07/2026,2026-07-26,39,Danish Superliga,Danish Superliga,FC København,Lyngby,3,2,4,0,40,44,14,15,29,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 44' [Amarilla - Argument]
786353,Mikkel Redder,15676248,10/05/2026,2026-05-10,39,Danish Superliga,Danish Superliga,Brøndby IF,AGF,0,2,6,0,60,30,14,12,26,4,2,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 59' [Amarilla - Argument] | Min 31' [Amarilla - Foul] | Min 30' [Amarilla - Foul]
786353,Mikkel Redder,15676280,03/05/2026,2026-05-03,39,Danish Superliga,Danish Superliga,Randers FC,Vejle,1,0,2,1,40,29,6,14,20,0,2,1,0,1,1,1,0,0,0,2,1,0,Min 90' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 29' [Roja - Foul]
786353,Mikkel Redder,15676268,22/04/2026,2026-04-22,39,Danish Superliga,Danish Superliga,FC København,Odense Boldklub,2,1,0,0,0,,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
786353,Mikkel Redder,15676241,10/04/2026,2026-04-10,39,Danish Superliga,Danish Superliga,AGF,FC Nordsjælland,1,1,6,0,60,14,10,16,26,0,6,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Time wasting] | Min 89' [Amarilla - Time wasting] | Min 66' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
786353,Mikkel Redder,15676250,22/03/2026,2026-03-22,39,Danish Superliga,Danish Superliga,Randers FC,Silkeborg IF,0,3,2,0,20,24,12,12,24,2,0,0,0,1,0,1,0,0,0,1,1,0,Min 68' [Amarilla - Foul] | Min 24' [Amarilla - Persistent fouling]
786353,Mikkel Redder,13984685,01/03/2026,2026-03-01,39,Danish Superliga,Danish Superliga,Vejle,AGF,1,2,2,0,20,34,18,13,31,1,1,0,0,2,0,0,0,0,0,2,0,0,Min 43' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
786353,Mikkel Redder,13984667,08/02/2026,2026-02-08,39,Danish Superliga,Danish Superliga,Silkeborg IF,Viborg FF,0,1,2,0,20,82,10,12,22,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 85' [Amarilla - Foul] | Min 82' [Amarilla - Foul]
786353,Mikkel Redder,13984664,08/12/2025,2025-12-08,39,Danish Superliga,Danish Superliga,Vejle,Brøndby IF,2,1,10,1,120,40,17,12,29,5,5,0,1,2,0,8,1,0,0,2,9,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 86' [Amarilla - Argument] | Min 86' [Amarilla - Argument] | Min 75' [Roja - Professional foul last man] | Min 68' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
786353,Mikkel Redder,13984654,23/11/2025,2025-11-23,39,Danish Superliga,Danish Superliga,Sønderjyske Fodbold,FC Midtjylland,2,1,8,1,100,35,9,12,21,3,5,0,1,1,0,7,1,0,0,1,8,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 86' [Amarilla - Foul] | Min 86' [Doble Amarilla - Foul] | Min 80' [Amarilla - Argument] | Min 76' [Amarilla - Argument] | Min 58' [Amarilla - Time wasting] | Min 35' [Amarilla - Foul]
786353,Mikkel Redder,13984638,09/11/2025,2025-11-09,39,Danish Superliga,Danish Superliga,FC Fredericia,Viborg FF,0,3,3,0,30,29,14,14,28,2,1,0,0,3,0,0,0,0,0,3,0,0,Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
786353,Mikkel Redder,13984633,26/10/2025,2025-10-26,39,Danish Superliga,Danish Superliga,Vejle,Silkeborg IF,1,2,1,0,10,40,15,5,20,1,0,0,0,1,0,0,0,0,0,1,0,0,Min 40' [Amarilla - Foul]
786353,Mikkel Redder,13984609,29/09/2025,2025-09-29,39,Danish Superliga,Danish Superliga,FC Midtjylland,Randers FC,2,1,4,0,40,32,16,11,27,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 82' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
786353,Mikkel Redder,13996996,13/09/2025,2025-09-13,39,Danish Superliga,Danish Superliga,Brøndby IF,FC København,2,1,4,0,40,32,17,19,36,3,1,0,0,2,0,2,0,0,0,2,2,0,Min 81' [Amarilla - Foul] | Min 47' [Amarilla - Simulation] | Min 38' [Amarilla - Argument] | Min 32' [Amarilla - Argument]
786353,Mikkel Redder,13984593,25/08/2025,2025-08-25,39,Danish Superliga,Danish Superliga,FC Nordsjælland,Viborg FF,1,0,5,0,50,40,13,14,27,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Handball] | Min 71' [Amarilla - Argument] | Min 40' [Amarilla - Time wasting]
786353,Mikkel Redder,13984585,08/08/2025,2025-08-08,39,Danish Superliga,Danish Superliga,FC København,AGF,2,3,6,0,60,63,10,5,15,2,4,0,0,0,0,6,0,0,0,0,6,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Foul] | Min 83' [Amarilla - Argument] | Min 83' [Amarilla - Argument] | Min 75' [Amarilla - Sin motivo] | Min 63' [Amarilla - Argument]
786353,Mikkel Redder,13984569,27/07/2025,2025-07-27,39,Danish Superliga,Danish Superliga,Silkeborg IF,FC Fredericia,0,2,1,0,10,42,8,9,17,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 42' [Amarilla - Foul]
786353,Mikkel Redder,13638427,11/05/2025,2025-05-11,39,Danish Superliga,Danish Superliga,FC København,FC Midtjylland,1,1,6,0,60,53,13,15,28,1,5,0,0,0,0,6,0,0,0,0,6,0,Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Argument] | Min 80' [Amarilla - Foul] | Min 77' [Amarilla - Argument] | Min 75' [Amarilla - Foul] | Min 53' [Amarilla - Foul]
