referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
785543,Cagdas Altay,16483650,21/08/2026,2026-08-21,52,Süper Lig,Trendyol Süper Lig,Erzurumspor FK,Galatasaray,0,4,1,0,10,84,11,12,23,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 84' [Amarilla - Foul]
785543,Cagdas Altay,14109911,09/05/2026,2026-05-09,52,Süper Lig,Trendyol Süper Lig,Galatasaray,Antalyaspor,4,2,7,0,70,33,10,15,25,4,3,0,0,1,0,6,0,0,0,1,6,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 78' [Amarilla - Argument] | Min 78' [Amarilla - Argument] | Min 70' [Amarilla - Time wasting] | Min 33' [Amarilla - Foul]
785543,Cagdas Altay,14305915,02/05/2026,2026-05-02,98,1. Lig,Trendyol 1.Lig,Ümraniyespor,Keçiörengücü,1,4,0,0,0,,8,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
785543,Cagdas Altay,14109871,12/04/2026,2026-04-12,52,Süper Lig,Trendyol Süper Lig,Göztepe,Kasımpaşa,3,3,9,1,110,24,15,12,27,3,6,0,1,3,0,6,1,0,0,3,7,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 90' [Doble Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 74' [Amarilla - Time wasting] | Min 45' [Amarilla - Argument] | Min 35' [Amarilla - Argument] | Min 24' [Amarilla - Sin motivo]
785543,Cagdas Altay,14138605,09/04/2026,2026-04-09,98,1. Lig,Trendyol 1.Lig,İstanbulspor,Erzurumspor FK,0,1,3,0,30,38,13,12,25,3,0,0,0,1,0,2,0,0,0,1,2,0,Min 69' [Amarilla - Off the ball foul] | Min 61' [Amarilla - Foul] | Min 38' [Amarilla - Argument]
785543,Cagdas Altay,14109847,14/03/2026,2026-03-14,52,Süper Lig,Trendyol Süper Lig,Trabzonspor,Çaykur Rizespor,1,0,2,0,20,70,11,14,25,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 81' [Amarilla - Foul] | Min 70' [Amarilla - Foul]
785543,Cagdas Altay,14143636,07/03/2026,2026-03-07,98,1. Lig,Trendyol 1.Lig,Sivasspor,Keçiörengücü,0,1,7,2,110,12,14,14,28,3,4,1,1,1,0,6,2,0,0,1,8,0,Min 90' [Doble Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 90' [Doble Amarilla - Foul] | Min 89' [Amarilla - Argument] | Min 82' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 12' [Amarilla - Foul]
785543,Cagdas Altay,14138536,28/02/2026,2026-02-28,98,1. Lig,Trendyol 1.Lig,Vanspor FK,Erzurumspor FK,0,3,4,0,40,3,15,14,29,2,2,0,0,3,0,1,0,0,0,3,1,0,Min 83' [Amarilla - Argument] | Min 33' [Amarilla - Foul] | Min 10' [Amarilla - Foul] | Min 3' [Amarilla - Foul]
785543,Cagdas Altay,14109814,22/02/2026,2026-02-22,52,Süper Lig,Trendyol Süper Lig,Gaziantep FK,Trabzonspor,1,2,2,0,20,21,11,16,27,1,1,0,0,2,0,0,0,0,0,2,0,0,Min 42' [Amarilla - Argument] | Min 21' [Amarilla - Foul]
785543,Cagdas Altay,14109800,13/02/2026,2026-02-13,52,Süper Lig,Trendyol Süper Lig,Galatasaray,Eyüpspor,5,1,2,1,40,38,13,13,26,0,2,0,1,0,1,2,0,0,0,1,2,0,Min 68' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 38' [Roja - Professional foul last man]
785543,Cagdas Altay,14109784,30/01/2026,2026-01-30,52,Süper Lig,Trendyol Süper Lig,Kasımpaşa,Samsunspor,0,1,3,0,30,38,21,22,43,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 77' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 38' [Amarilla - Argument]
785543,Cagdas Altay,14143640,19/01/2026,2026-01-19,98,1. Lig,Trendyol 1.Lig,İstanbulspor,Keçiörengücü,2,2,5,0,50,5,8,16,24,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 72' [Amarilla - Argument] | Min 71' [Amarilla - Argument] | Min 64' [Amarilla - Foul] | Min 25' [Amarilla - Foul] | Min 5' [Amarilla - Argument]
785543,Cagdas Altay,14138443,21/12/2025,2025-12-21,98,1. Lig,Trendyol 1.Lig,Çorum FK,Sakaryaspor,2,0,3,0,30,13,12,8,20,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 80' [Amarilla - Argument] | Min 37' [Amarilla - Foul] | Min 13' [Amarilla - Argument]
785543,Cagdas Altay,14109737,14/12/2025,2025-12-14,52,Süper Lig,Trendyol Süper Lig,Fatih Karagümrük,Kocaelispor,1,1,4,0,40,23,14,12,26,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 75' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 35' [Amarilla - Argument] | Min 23' [Amarilla - Foul]
785543,Cagdas Altay,14138423,07/12/2025,2025-12-07,98,1. Lig,Trendyol 1.Lig,İstanbulspor,Sivasspor,2,1,4,0,40,40,18,13,31,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 64' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
785543,Cagdas Altay,14109721,23/11/2025,2025-11-23,52,Süper Lig,Trendyol Süper Lig,Çaykur Rizespor,Fenerbahçe,2,5,4,1,60,47,16,6,22,3,1,1,0,0,0,4,1,0,0,0,5,0,Min 63' [Doble Amarilla - Foul] | Min 57' [Amarilla - Argument] | Min 52' [Amarilla - Foul] | Min 47' [Amarilla - Argument]
785543,Cagdas Altay,14109712,09/11/2025,2025-11-09,52,Süper Lig,Trendyol Süper Lig,Kocaelispor,Galatasaray,1,0,3,0,30,28,13,9,22,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 47' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 28' [Amarilla - Off the ball foul]
785543,Cagdas Altay,14138367,19/10/2025,2025-10-19,98,1. Lig,Trendyol 1.Lig,Iğdır FK,Boluspor,1,1,10,1,120,40,12,18,30,4,6,1,0,4,0,6,1,0,0,4,7,0,Min 90' [Amarilla - Sin motivo] | Min 88' [Amarilla - Argument] | Min 72' [Amarilla - Time wasting] | Min 70' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 54' [Roja - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Argument] | Min 40' [Amarilla - Foul]
785543,Cagdas Altay,14109663,28/09/2025,2025-09-28,52,Süper Lig,Trendyol Süper Lig,Çaykur Rizespor,Kasımpaşa,1,2,3,0,30,66,8,17,25,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 89' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 66' [Amarilla - Argument]
785543,Cagdas Altay,14109650,21/09/2025,2025-09-21,52,Süper Lig,Trendyol Süper Lig,Samsunspor,Fatih Karagümrük,3,2,4,0,40,17,16,9,25,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 77' [Amarilla - Argument] | Min 77' [Amarilla - Argument] | Min 49' [Amarilla - Foul] | Min 17' [Amarilla - Argument]
785543,Cagdas Altay,14109635,31/08/2025,2025-08-31,52,Süper Lig,Trendyol Süper Lig,Gençlerbirliği,Fenerbahçe,1,3,1,0,10,60,9,15,24,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 60' [Amarilla - Foul]
785543,Cagdas Altay,14109602,11/08/2025,2025-08-11,52,Süper Lig,Trendyol Süper Lig,Trabzonspor,Kocaelispor,1,0,2,0,20,11,9,16,25,2,0,0,0,1,0,1,0,0,0,1,1,0,Min 54' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
785543,Cagdas Altay,12528121,18/05/2025,2025-05-18,52,Süper Lig,Trendyol Süper Lig,Bodrum FK,Trabzonspor,1,1,2,0,20,90,7,15,22,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument]
785543,Cagdas Altay,12528115,11/05/2025,2025-05-11,52,Süper Lig,Trendyol Süper Lig,Beşiktaş JK,Adana Demirspor,4,1,7,0,70,25,12,13,25,3,4,0,0,3,0,4,0,0,0,3,4,0,Min 90' [Amarilla - Foul] | Min 61' [Amarilla - Time wasting] | Min 55' [Amarilla - Foul] | Min 52' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 26' [Amarilla - Foul] | Min 25' [Amarilla - Argument]
785543,Cagdas Altay,12530669,27/04/2025,2025-04-27,52,Süper Lig,Trendyol Süper Lig,Eyüpspor,Galatasaray,1,5,4,0,40,36,12,14,26,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 69' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
785543,Cagdas Altay,12596365,18/04/2025,2025-04-18,98,1. Lig,Trendyol 1.Lig,Manisa FK,MKE Ankaragücü,2,1,5,0,50,19,15,13,28,3,2,0,0,4,0,1,0,0,0,4,1,0,Min 82' [Amarilla - Foul] | Min 26' [Amarilla - Foul] | Min 23' [Amarilla - Foul] | Min 23' [Amarilla - Argument] | Min 19' [Amarilla - Argument]
785543,Cagdas Altay,12530687,13/04/2025,2025-04-13,52,Süper Lig,Trendyol Süper Lig,Trabzonspor,Çaykur Rizespor,2,0,7,1,90,50,15,12,27,3,4,0,1,0,0,7,1,0,0,0,8,0,Min 90' [Amarilla - Time wasting] | Min 86' [Amarilla - Foul] | Min 76' [Doble Amarilla - Foul] | Min 75' [Amarilla - Argument] | Min 54' [Amarilla - Argument] | Min 54' [Amarilla - Argument] | Min 50' [Amarilla - Foul]
