referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
780208,Laurens Gerrets,16317358,17/08/2026,2026-08-17,131,Eerste Divisie,Eerste Divisie,De Graafschap,Jong AZ Alkmaar,2,5,7,0,70,15,13,13,26,5,2,0,0,2,0,5,0,0,0,2,5,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 15' [Amarilla - Argument] | Min 15' [Amarilla - Argument]
780208,Laurens Gerrets,16317348,10/08/2026,2026-08-10,131,Eerste Divisie,Eerste Divisie,Jong PSV Eindhoven,FC Volendam,3,2,1,0,10,90,16,4,20,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 90' [Amarilla - Time wasting]
780208,Laurens Gerrets,14039029,24/04/2026,2026-04-24,131,Eerste Divisie,Eerste Divisie,FC Eindhoven,Helmond Sport,1,0,3,1,50,9,9,10,19,2,1,1,0,1,1,2,0,0,0,2,2,0,Min 82' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 22' [Roja - Foul] | Min 9' [Amarilla - Foul]
780208,Laurens Gerrets,14056557,06/04/2026,2026-04-06,131,Eerste Divisie,Eerste Divisie,De Graafschap,Jong AZ Alkmaar,5,0,3,1,50,28,8,9,17,1,2,0,1,2,0,1,1,0,0,2,2,0,Min 65' [Amarilla - Foul] | Min 52' [Roja - Foul] | Min 37' [Amarilla - Argument] | Min 28' [Amarilla - Foul]
780208,Laurens Gerrets,14056518,03/04/2026,2026-04-03,131,Eerste Divisie,Eerste Divisie,Almere City FC,TOP Oss,3,2,3,0,30,45,14,5,19,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 45' [Amarilla - Argument]
780208,Laurens Gerrets,14056506,22/03/2026,2026-03-22,131,Eerste Divisie,Eerste Divisie,MVV Maastricht,Willem II Tilburg,0,5,4,0,40,35,8,6,14,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 78' [Amarilla - Time wasting] | Min 75' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
780208,Laurens Gerrets,14056363,13/03/2026,2026-03-13,131,Eerste Divisie,Eerste Divisie,Jong PSV Eindhoven,FC Eindhoven,1,2,3,0,30,12,16,19,35,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 80' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 12' [Amarilla - Foul]
780208,Laurens Gerrets,14056696,08/03/2026,2026-03-08,131,Eerste Divisie,Eerste Divisie,SC Cambuur,Jong FC Utrecht,1,0,3,0,30,36,10,18,28,3,0,0,0,1,0,2,0,0,0,1,2,0,Min 84' [Amarilla - Foul] | Min 51' [Amarilla - Persistent fouling] | Min 36' [Amarilla - Foul]
780208,Laurens Gerrets,14056675,27/02/2026,2026-02-27,131,Eerste Divisie,Eerste Divisie,Vitesse,Jong AZ Alkmaar,2,0,5,0,50,60,10,14,24,4,1,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Foul] | Min 76' [Amarilla - Argument] | Min 67' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 60' [Amarilla - Foul]
780208,Laurens Gerrets,14056611,13/02/2026,2026-02-13,131,Eerste Divisie,Eerste Divisie,FC Dordrecht,FC Emmen,1,0,2,0,20,42,10,14,24,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 73' [Amarilla - Time wasting] | Min 42' [Amarilla - Foul]
