referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
786439,Cihan Aydin,14613405,17/09/2025,2025-09-17,52,Süper Lig,Trendyol Süper Lig,Fenerbahçe,Alanyaspor,2,2,3,0,30,62,10,11,21,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Argument] | Min 86' [Amarilla - Foul] | Min 62' [Amarilla - Foul]
786439,Cihan Aydin,14109629,30/08/2025,2025-08-30,52,Süper Lig,Trendyol Süper Lig,Antalyaspor,Fatih Karagümrük,1,2,2,0,20,51,15,14,29,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 56' [Amarilla - Foul] | Min 51' [Amarilla - Foul]
786439,Cihan Aydin,14109609,18/08/2025,2025-08-18,52,Süper Lig,Trendyol Süper Lig,Kasımpaşa,Trabzonspor,0,1,4,0,40,63,24,13,37,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 85' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 63' [Amarilla - Foul]
786439,Cihan Aydin,12528084,01/06/2025,2025-06-01,52,Süper Lig,Trendyol Süper Lig,Bodrum FK,Beşiktaş JK,0,4,1,0,10,16,18,9,27,1,0,0,0,1,0,0,0,0,0,1,0,0,Min 16' [Amarilla - Foul]
786439,Cihan Aydin,12596361,20/04/2025,2025-04-20,98,1. Lig,Trendyol 1.Lig,Esenler Erokspor,Kocaelispor,3,1,4,0,40,27,14,10,24,3,1,0,0,3,0,1,0,0,0,3,1,0,Min 58' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
786439,Cihan Aydin,12530688,12/04/2025,2025-04-12,52,Süper Lig,Trendyol Süper Lig,Beşiktaş JK,Başakşehir FK,0,2,1,0,10,74,16,12,28,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 74' [Amarilla - Foul]
786439,Cihan Aydin,12530711,16/03/2025,2025-03-16,52,Süper Lig,Trendyol Süper Lig,Fenerbahçe,Samsunspor,0,0,6,1,80,4,5,17,22,1,5,0,1,2,0,4,1,0,0,2,5,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 79' [Amarilla - Time wasting] | Min 75' [Doble Amarilla - Argument] | Min 12' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
786439,Cihan Aydin,12530730,08/03/2025,2025-03-08,52,Süper Lig,Trendyol Süper Lig,Antalyaspor,Çaykur Rizespor,2,1,3,0,30,20,18,16,34,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 76' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
786439,Cihan Aydin,12530735,02/03/2025,2025-03-02,52,Süper Lig,Trendyol Süper Lig,Kasımpaşa,Galatasaray,3,3,5,0,50,2,13,11,24,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 84' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 6' [Amarilla - Sin motivo] | Min 2' [Amarilla - Foul]
786439,Cihan Aydin,12530739,23/02/2025,2025-02-23,52,Süper Lig,Trendyol Süper Lig,Kayserispor,Göztepe,1,0,3,0,30,72,14,14,28,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 82' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 72' [Amarilla - Foul]
786439,Cihan Aydin,12530753,15/02/2025,2025-02-15,52,Süper Lig,Trendyol Süper Lig,Beşiktaş JK,Trabzonspor,2,1,5,0,50,44,16,16,32,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 85' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 44' [Amarilla - Foul]
786439,Cihan Aydin,12530765,09/02/2025,2025-02-09,52,Süper Lig,Trendyol Süper Lig,Alanyaspor,Fenerbahçe,0,2,8,0,80,18,17,13,30,4,4,0,0,2,0,6,0,0,0,2,6,0,Min 90' [Amarilla - Persistent fouling] | Min 89' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 35' [Amarilla - Foul] | Min 18' [Amarilla - Foul]
786439,Cihan Aydin,12530786,17/01/2025,2025-01-17,52,Süper Lig,Trendyol Süper Lig,Hatayspor,Galatasaray,1,1,5,0,50,18,11,8,19,4,1,0,0,2,0,3,0,0,0,2,3,0,Min 88' [Amarilla - Time wasting] | Min 72' [Amarilla - Time wasting] | Min 59' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 18' [Amarilla - Foul]
786439,Cihan Aydin,12530803,12/01/2025,2025-01-12,52,Süper Lig,Trendyol Süper Lig,Trabzonspor,Antalyaspor,5,0,1,0,10,37,14,19,33,1,0,0,0,1,0,0,0,0,0,1,0,0,Min 37' [Amarilla - Foul]
786439,Cihan Aydin,12530804,05/01/2025,2025-01-05,52,Süper Lig,Trendyol Süper Lig,Kasımpaşa,Gaziantep FK,2,2,7,0,70,1,12,11,23,3,4,0,0,5,0,2,0,0,0,5,2,0,Min 65' [Amarilla - Foul] | Min 51' [Amarilla - Handball] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Argument] | Min 1' [Amarilla - Foul]
786439,Cihan Aydin,12530808,21/12/2024,2024-12-21,52,Süper Lig,Trendyol Süper Lig,Beşiktaş JK,Alanyaspor,1,1,3,0,30,68,16,16,32,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 68' [Amarilla - Foul]
786439,Cihan Aydin,12530823,13/12/2024,2024-12-13,52,Süper Lig,Trendyol Süper Lig,Bodrum FK,Sivasspor,2,0,4,1,60,43,17,11,28,3,1,0,1,1,0,3,1,0,0,1,4,0,Min 89' [Amarilla - Foul] | Min 76' [Amarilla - Sin motivo] | Min 73' [Roja - Professional foul last man] | Min 56' [Amarilla - Handball] | Min 43' [Amarilla - Foul]
786439,Cihan Aydin,12596590,24/11/2024,2024-11-24,98,1. Lig,Trendyol 1.Lig,Erzurumspor FK,Fatih Karagümrük,1,3,6,1,80,14,14,19,33,3,3,1,0,2,0,4,1,0,0,2,5,0,Min 90' [Amarilla - Foul] | Min 86' [Amarilla - Simulation] | Min 83' [Amarilla - Argument] | Min 80' [Roja - Professional foul last man] | Min 70' [Amarilla - Argument] | Min 37' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
786439,Cihan Aydin,12530860,09/11/2024,2024-11-09,52,Süper Lig,Trendyol Süper Lig,Hatayspor,Gaziantep FK,3,1,3,1,50,59,18,11,29,1,2,0,1,0,0,3,1,0,0,0,4,0,Min 81' [Roja - Foul] | Min 74' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 59' [Amarilla - Foul]
786439,Cihan Aydin,12530875,02/11/2024,2024-11-02,52,Süper Lig,Trendyol Süper Lig,Sivasspor,Çaykur Rizespor,2,1,7,1,90,14,10,16,26,5,2,1,0,3,0,4,1,0,0,3,5,0,Min 90' [Amarilla - Time wasting] | Min 84' [Amarilla - Argument] | Min 72' [Doble Amarilla - Foul] | Min 69' [Amarilla - Time wasting] | Min 45' [Amarilla - Argument] | Min 34' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
786439,Cihan Aydin,12530876,26/10/2024,2024-10-26,52,Süper Lig,Trendyol Süper Lig,Göztepe,Trabzonspor,2,1,4,1,60,28,12,11,23,1,3,1,0,2,1,2,0,0,0,3,2,0,Min 85' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 28' [Roja - Foul]
786439,Cihan Aydin,12530888,20/10/2024,2024-10-20,52,Süper Lig,Trendyol Süper Lig,Alanyaspor,Kasımpaşa,1,2,5,0,50,24,10,11,21,4,1,0,0,1,0,4,0,0,0,1,4,0,Min 73' [Amarilla - Foul] | Min 57' [Amarilla - Argument] | Min 53' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
786439,Cihan Aydin,12528261,29/09/2024,2024-09-29,52,Süper Lig,Trendyol Süper Lig,Antalyaspor,Fenerbahçe,0,2,2,0,20,32,10,13,23,1,1,0,0,2,0,0,0,0,0,2,0,0,Min 45' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
786439,Cihan Aydin,12725034,17/09/2024,2024-09-17,52,Süper Lig,Trendyol Süper Lig,Galatasaray,Gaziantep FK,3,1,2,0,20,36,11,6,17,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 74' [Amarilla - Argument] | Min 36' [Amarilla - Foul]
786439,Cihan Aydin,12528218,01/09/2024,2024-09-01,52,Süper Lig,Trendyol Süper Lig,Hatayspor,Samsunspor,0,3,2,0,20,17,8,12,20,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 59' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
786439,Cihan Aydin,12528194,17/08/2024,2024-08-17,52,Süper Lig,Trendyol Süper Lig,Adana Demirspor,Çaykur Rizespor,1,2,2,0,20,53,14,16,30,2,0,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Argument] | Min 53' [Amarilla - Argument]
786439,Cihan Aydin,12528185,11/08/2024,2024-08-11,52,Süper Lig,Trendyol Süper Lig,Sivasspor,Trabzonspor,0,0,1,0,10,29,12,11,23,1,0,0,0,1,0,0,0,0,0,1,0,0,Min 29' [Amarilla - Foul]
786439,Cihan Aydin,11540879,18/05/2024,2024-05-18,52,Süper Lig,Trendyol Süper Lig,Beşiktaş JK,Hatayspor,2,2,9,0,90,44,6,17,23,6,3,0,0,2,0,7,0,0,0,2,7,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 76' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 74' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 44' [Amarilla - Argument]
786439,Cihan Aydin,11450022,22/04/2024,2024-04-22,52,Süper Lig,Trendyol Süper Lig,Sivasspor,Fenerbahçe,2,2,4,0,40,35,6,11,17,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Sin motivo] | Min 88' [Amarilla - Argument] | Min 63' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
786439,Cihan Aydin,11450056,15/04/2024,2024-04-15,52,Süper Lig,Trendyol Süper Lig,Alanyaspor,Galatasaray,0,4,2,1,40,46,12,14,26,2,0,1,0,0,0,2,1,0,0,0,3,0,Min 64' [Doble Amarilla - Foul] | Min 46' [Amarilla - Foul]
