referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
788429,Alberto Ruben Arena,16283044,22/08/2026,2026-08-22,23,Serie A,Serie A,Udinese,Como,1,1,3,0,30,28,13,11,24,3,0,0,0,2,0,1,0,0,0,2,1,0,Min 90' [Amarilla - Sin motivo] | Min 41' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
788429,Alberto Ruben Arena,13980060,17/05/2026,2026-05-17,23,Serie A,Serie A,Cagliari,Torino,2,1,2,0,20,82,8,13,21,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 82' [Amarilla - Argument] | Min 82' [Amarilla - Argument]
788429,Alberto Ruben Arena,14317640,08/05/2026,2026-05-08,53,Serie B,Serie B,Cesena,Padova,3,4,6,0,60,50,11,11,22,2,4,0,0,0,0,6,0,0,0,0,6,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 50' [Amarilla - Foul]
788429,Alberto Ruben Arena,14317619,06/04/2026,2026-04-06,53,Serie B,Serie B,Bari,Modena,3,1,4,0,40,59,2,14,16,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 88' [Amarilla - Foul] | Min 59' [Amarilla - Foul]
788429,Alberto Ruben Arena,13981699,09/03/2026,2026-03-09,23,Serie A,Serie A,Lazio,Sassuolo,2,1,4,0,40,37,7,8,15,0,4,0,0,1,0,3,0,0,0,1,3,0,Min 88' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
788429,Alberto Ruben Arena,14317567,21/02/2026,2026-02-21,53,Serie B,Serie B,Venezia,Pescara,3,2,5,0,50,43,16,13,29,1,4,0,0,1,0,4,0,0,0,1,4,0,Min 89' [Amarilla - Foul] | Min 70' [Amarilla - Argument] | Min 68' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 43' [Amarilla - Foul]
788429,Alberto Ruben Arena,14317712,11/02/2026,2026-02-11,53,Serie B,Serie B,US Avellino 1912,Frosinone,1,3,3,0,30,33,13,14,27,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 69' [Amarilla - Foul] | Min 47' [Amarilla - Sin motivo] | Min 33' [Amarilla - Foul]
788429,Alberto Ruben Arena,13981652,31/01/2026,2026-01-31,23,Serie A,Serie A,Pisa,Sassuolo,1,3,6,0,60,23,13,8,21,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 79' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 23' [Amarilla - Argument]
788429,Alberto Ruben Arena,13981622,19/01/2026,2026-01-19,23,Serie A,Serie A,Cremonese,Hellas Verona,0,0,3,0,30,37,13,13,26,3,0,0,0,2,0,1,0,0,0,2,1,0,Min 74' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
788429,Alberto Ruben Arena,13981600,03/01/2026,2026-01-03,23,Serie A,Serie A,Como,Udinese,1,0,4,0,40,32,12,15,27,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 86' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
788429,Alberto Ruben Arena,14317840,13/12/2025,2025-12-13,53,Serie B,Serie B,Juve Stabia,Empoli,2,0,6,0,60,40,20,18,38,4,2,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 72' [Amarilla - Simulation] | Min 40' [Amarilla - Argument] | Min 40' [Amarilla - Argument]
788429,Alberto Ruben Arena,13981537,23/11/2025,2025-11-23,23,Serie A,Serie A,Lazio,Lecce,2,0,2,0,20,79,8,13,21,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 82' [Amarilla - Foul] | Min 79' [Amarilla - Foul]
788429,Alberto Ruben Arena,14317861,08/11/2025,2025-11-08,53,Serie B,Serie B,Frosinone,Modena,2,2,4,0,40,63,13,14,27,3,1,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 89' [Amarilla - Argument] | Min 63' [Amarilla - Sin motivo]
788429,Alberto Ruben Arena,13981520,02/11/2025,2025-11-02,23,Serie A,Serie A,Torino,Pisa,2,2,3,0,30,27,14,8,22,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 90' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
788429,Alberto Ruben Arena,13981488,25/10/2025,2025-10-25,23,Serie A,Serie A,Cremonese,Atalanta,1,1,4,0,40,16,6,8,14,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Argument] | Min 75' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
