referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
786332,Scott Oldham,16395760,15/08/2026,2026-08-15,25,League Two,League Two,Northampton Town,Swindon Town,0,0,2,0,20,37,7,6,13,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 73' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
786332,Scott Oldham,14060388,02/05/2026,2026-05-02,25,League Two,League Two,Swindon Town,Chesterfield,1,2,5,0,50,17,11,9,20,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 78' [Amarilla - Argument] | Min 75' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 17' [Amarilla - Argument]
786332,Scott Oldham,14061403,25/04/2026,2026-04-25,24,League One,League One,Lincoln City,Wycombe Wanderers,4,3,3,0,30,50,13,8,21,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 50' [Amarilla - Foul]
786332,Scott Oldham,14060866,18/04/2026,2026-04-18,25,League Two,League Two,Barrow AFC,Walsall,1,3,2,0,20,39,8,12,20,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 67' [Amarilla - Foul] | Min 39' [Amarilla - Foul]
786332,Scott Oldham,14060798,11/04/2026,2026-04-11,25,League Two,League Two,Bristol Rovers,Crawley Town,3,1,3,1,50,40,17,4,21,2,1,1,0,1,0,2,1,0,0,1,3,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 88' [Roja - Professional foul last man] | Min 40' [Amarilla - Foul]
786332,Scott Oldham,14060740,06/04/2026,2026-04-06,25,League Two,League Two,Tranmere Rovers,Colchester United,0,1,2,0,20,28,13,8,21,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 68' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
786332,Scott Oldham,14061601,21/03/2026,2026-03-21,24,League One,League One,Stevenage,Reading,1,0,4,0,40,15,6,16,22,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Argument] | Min 70' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
786332,Scott Oldham,14061546,17/03/2026,2026-03-17,24,League One,League One,Stockport County,Northampton Town,2,1,2,0,20,11,8,8,16,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 74' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
786332,Scott Oldham,15295041,10/03/2026,2026-03-10,24,League One,League One,Wigan Athletic,Plymouth Argyle,0,3,2,0,20,53,6,14,20,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 64' [Amarilla - Foul] | Min 53' [Amarilla - Foul]
786332,Scott Oldham,15437893,03/03/2026,2026-03-03,24,League One,League One,Rotherham United,Mansfield Town,0,0,3,0,30,46,10,10,20,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 75' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 46' [Amarilla - Simulation]
786332,Scott Oldham,14060732,21/02/2026,2026-02-21,25,League Two,League Two,Harrogate Town,Bromley,0,0,3,0,30,31,7,9,16,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 84' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
786332,Scott Oldham,14061178,17/02/2026,2026-02-17,25,League Two,League Two,Oldham Athletic,Bristol Rovers,2,0,7,0,70,18,8,15,23,3,4,0,0,5,0,2,0,0,0,5,2,0,Min 68' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 37' [Amarilla - Simulation] | Min 30' [Amarilla - Foul] | Min 28' [Amarilla - Argument] | Min 28' [Amarilla - Off the ball foul] | Min 18' [Amarilla - Foul]
786332,Scott Oldham,14061247,07/02/2026,2026-02-07,24,League One,League One,Bolton Wanderers,Barnsley,3,2,5,0,50,29,13,8,21,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 87' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
786332,Scott Oldham,14060937,27/01/2026,2026-01-27,25,League Two,League Two,Walsall,Crawley Town,0,0,8,0,80,6,15,13,28,3,5,0,0,3,0,5,0,0,0,3,5,0,Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 6' [Amarilla - Foul]
786332,Scott Oldham,14061096,17/01/2026,2026-01-17,24,League One,League One,Luton Town,Lincoln City,2,2,6,0,60,39,14,21,35,1,5,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 39' [Amarilla - Argument]
786332,Scott Oldham,14061017,10/01/2026,2026-01-10,24,League One,League One,Leyton Orient,Cardiff City,1,1,2,0,20,55,12,11,23,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 55' [Amarilla - Argument] | Min 55' [Amarilla - Foul]
786332,Scott Oldham,14061678,29/12/2025,2025-12-29,24,League One,League One,Bradford City,Port Vale,1,0,6,0,60,12,6,12,18,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 54' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 14' [Amarilla - Foul] | Min 12' [Amarilla - Foul]
786332,Scott Oldham,14061578,20/12/2025,2025-12-20,24,League One,League One,Stevenage,Burton Albion,2,2,2,0,20,68,6,14,20,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 76' [Amarilla - Foul] | Min 68' [Amarilla - Foul]
786332,Scott Oldham,14061368,13/12/2025,2025-12-13,25,League Two,League Two,Salford City,Colchester United,4,3,3,0,30,9,13,9,22,3,0,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Sin motivo] | Min 9' [Amarilla - Foul]
786332,Scott Oldham,14061351,29/11/2025,2025-11-29,24,League One,League One,Huddersfield Town,AFC Wimbledon,3,3,4,0,40,57,10,9,19,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 89' [Amarilla - Foul] | Min 81' [Amarilla - Simulation] | Min 73' [Amarilla - Foul] | Min 57' [Amarilla - Argument]
786332,Scott Oldham,14061150,22/11/2025,2025-11-22,25,League Two,League Two,Barrow AFC,Cambridge United,0,2,3,0,30,37,13,10,23,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Argument] | Min 37' [Amarilla - Foul]
786332,Scott Oldham,14061123,15/11/2025,2025-11-15,25,League Two,League Two,Notts County,Harrogate Town,1,1,2,0,20,59,4,15,19,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 77' [Amarilla - Time wasting] | Min 59' [Amarilla - Foul]
786332,Scott Oldham,14061004,25/10/2025,2025-10-25,25,League Two,League Two,Tranmere Rovers,Chesterfield,1,1,2,0,20,26,14,14,28,0,2,0,0,2,0,0,0,0,0,2,0,0,Min 40' [Amarilla - Foul] | Min 26' [Amarilla - Sin motivo]
