referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
790504,Felipe Viola,16671576,22/08/2026,2026-08-22,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Newell's Old Boys,Banfield,2,1,4,0,40,4,12,15,27,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 70' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
790504,Felipe Viola,16431109,28/07/2026,2026-07-28,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Argentinos Juniors,Estudiantes de Río Cuarto,3,0,1,0,10,28,7,5,12,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 28' [Amarilla - Foul]
790504,Felipe Viola,15269965,20/04/2026,2026-04-20,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Gimnasia y Esgrima Mendoza,CA Lanús,1,0,6,0,60,36,17,18,35,1,5,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 84' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
790504,Felipe Viola,15270036,21/03/2026,2026-03-21,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Defensa y Justicia,Club Atlético Unión de Santa Fe,2,0,4,1,60,25,9,12,21,1,3,1,0,4,1,0,0,0,0,5,0,0,Min 36' [Amarilla - Argument] | Min 36' [Amarilla - Argument] | Min 35' [Roja - Violent conduct] | Min 32' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
790504,Felipe Viola,15270012,11/03/2026,2026-03-11,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Atlético Tucumán,Aldosivi,1,1,4,1,60,65,10,18,28,3,1,0,1,0,0,4,1,0,0,0,5,0,Min 87' [Amarilla - Argument] | Min 81' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 68' [Roja - Foul] | Min 65' [Amarilla - Handball]
790504,Felipe Viola,15270094,07/02/2026,2026-02-07,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Newell's Old Boys,Defensa y Justicia,2,3,5,0,50,13,18,14,32,4,1,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Foul] | Min 81' [Amarilla - Argument] | Min 69' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
790504,Felipe Viola,15270087,31/01/2026,2026-01-31,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Atlético Tucumán,Huracán,1,1,6,0,60,45,9,15,24,2,4,0,0,1,0,5,0,0,0,1,5,0,Min 83' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
790504,Felipe Viola,15270069,25/01/2026,2026-01-25,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Tigre,Estudiantes de Río Cuarto,2,0,6,0,60,29,16,9,25,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
790504,Felipe Viola,14069539,17/10/2025,2025-10-17,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Argentinos Juniors,Newell's Old Boys,3,1,7,1,90,19,10,13,23,2,5,0,1,4,0,3,1,0,0,4,4,0,Min 87' [Amarilla - Time wasting] | Min 86' [Amarilla - Argument] | Min 86' [Amarilla - Foul] | Min 81' [Roja - Foul] | Min 40' [Amarilla - Foul] | Min 38' [Amarilla - Argument] | Min 34' [Amarilla - Foul] | Min 19' [Amarilla - Foul]
790504,Felipe Viola,14069450,31/08/2025,2025-08-31,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Defensa y Justicia,Club Atlético Belgrano,2,1,6,0,60,29,8,16,24,2,4,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 82' [Amarilla - Argument] | Min 43' [Amarilla - Foul] | Min 29' [Amarilla - Argument]
790504,Felipe Viola,14069387,26/07/2025,2025-07-26,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Aldosivi,Newell's Old Boys,0,0,4,0,40,44,17,12,29,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Foul] | Min 83' [Amarilla - Handball] | Min 45' [Amarilla - Foul] | Min 44' [Amarilla - Argument]
