referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
788314,Diogo Rosa,16450841,29/08/2026,2026-08-29,238,Liga Portugal,Liga Portugal Betclic,FC Alverca,Santa Clara,1,1,3,0,30,60,14,9,23,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 60' [Amarilla - Persistent fouling]
788314,Diogo Rosa,16436396,22/08/2026,2026-08-22,239,Liga Portugal 2,Liga Portugal 2,Lusitânia Lourosa,Torreense,2,2,5,0,50,42,12,12,24,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Foul] | Min 83' [Amarilla - Sin motivo] | Min 53' [Amarilla - Foul] | Min 42' [Amarilla - Argument] | Min 42' [Amarilla - Foul]
788314,Diogo Rosa,16436375,10/08/2026,2026-08-10,239,Liga Portugal 2,Liga Portugal 2,SL Benfica B U21,Leixões SC,1,0,8,0,80,15,19,13,32,4,4,0,0,3,0,5,0,0,0,3,5,0,Min 85' [Amarilla - Foul] | Min 85' [Amarilla - Argument] | Min 80' [Amarilla - Foul] | Min 56' [Amarilla - Time wasting] | Min 54' [Amarilla - Argument] | Min 41' [Amarilla - Foul] | Min 27' [Amarilla - Argument] | Min 15' [Amarilla - Foul]
788314,Diogo Rosa,14108976,15/05/2026,2026-05-15,239,Liga Portugal 2,Liga Portugal 2,CS Marítimo,Chaves,1,3,4,0,40,57,21,12,33,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 88' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 57' [Amarilla - Foul]
788314,Diogo Rosa,14288876,24/04/2026,2026-04-24,238,Liga Portugal,Liga Portugal Betclic,FC Alverca,FC Arouca,2,1,6,0,60,35,8,12,20,0,6,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Argument] | Min 89' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 61' [Amarilla - Off the ball foul] | Min 35' [Amarilla - Foul]
788314,Diogo Rosa,14336414,11/04/2026,2026-04-11,239,Liga Portugal 2,Liga Portugal 2,Penafiel,Académico Viseu FC,4,3,8,0,80,19,23,13,36,6,2,0,0,4,0,4,0,0,0,4,4,0,Min 90' [Amarilla - Off the ball foul] | Min 88' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 79' [Amarilla - Persistent fouling] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 19' [Amarilla - Foul]
788314,Diogo Rosa,14336398,20/03/2026,2026-03-20,239,Liga Portugal 2,Liga Portugal 2,Chaves,União de Leiria,0,2,6,0,60,21,14,9,23,2,4,0,0,1,0,5,0,0,0,1,5,0,Min 88' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
788314,Diogo Rosa,14288809,28/02/2026,2026-02-28,238,Liga Portugal,Liga Portugal Betclic,CD Nacional,Sporting Braga,1,2,5,0,50,13,15,15,30,2,3,0,0,3,0,2,0,0,0,3,2,0,Min 77' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 28' [Amarilla - Foul] | Min 26' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
788314,Diogo Rosa,14288993,14/02/2026,2026-02-14,238,Liga Portugal,Liga Portugal Betclic,Casa Pia,FC Arouca,3,2,7,0,70,6,21,8,29,5,2,0,0,3,0,4,0,0,0,3,4,0,Min 83' [Amarilla - Simulation] | Min 79' [Amarilla - Argument] | Min 73' [Amarilla - Sin motivo] | Min 56' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 10' [Amarilla - Foul] | Min 6' [Amarilla - Foul]
788314,Diogo Rosa,14336317,31/01/2026,2026-01-31,239,Liga Portugal 2,Liga Portugal 2,Felgueiras,Chaves,1,0,10,0,100,29,20,17,37,6,4,0,0,3,0,7,0,0,0,3,7,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 56' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
788314,Diogo Rosa,14336303,18/01/2026,2026-01-18,239,Liga Portugal 2,Liga Portugal 2,Lusitânia Lourosa,CS Marítimo,0,4,4,0,40,61,19,18,37,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 82' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 61' [Amarilla - Foul]
788314,Diogo Rosa,14288918,04/01/2026,2026-01-04,238,Liga Portugal,Liga Portugal Betclic,FC Alverca,Famalicão,1,0,4,0,40,57,14,22,36,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 79' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 57' [Amarilla - Argument]
788314,Diogo Rosa,14288817,20/12/2025,2025-12-20,238,Liga Portugal,Liga Portugal Betclic,Gil Vicente,Rio Ave,2,2,8,1,100,54,16,16,32,3,5,0,1,0,0,8,1,0,0,0,9,0,Min 90' [Amarilla - Argument] | Min 90' [Doble Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 54' [Amarilla - Foul]
788314,Diogo Rosa,14131972,06/12/2025,2025-12-06,238,Liga Portugal,Liga Portugal Betclic,Santa Clara,Casa Pia,1,0,9,0,90,5,23,12,35,5,4,0,0,4,0,5,0,0,0,4,5,0,Min 90' [Amarilla - Argument] | Min 89' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 87' [Amarilla - Simulation] | Min 73' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 35' [Amarilla - Foul] | Min 25' [Amarilla - Foul] | Min 5' [Amarilla - Foul]
788314,Diogo Rosa,14132168,08/11/2025,2025-11-08,239,Liga Portugal 2,Liga Portugal 2,Portimonense SAD,UD Oliveirense,1,1,9,0,90,14,17,13,30,3,6,0,0,3,0,6,0,0,0,3,6,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Foul] | Min 84' [Amarilla - Argument] | Min 68' [Amarilla - Foul] | Min 55' [Amarilla - Handball] | Min 54' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
788314,Diogo Rosa,14132139,24/10/2025,2025-10-24,239,Liga Portugal 2,Liga Portugal 2,Vizela,Felgueiras,2,2,12,2,160,11,18,25,43,6,6,1,1,2,0,10,2,0,0,2,12,0,Min 90' [Doble Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 68' [Amarilla - Simulation] | Min 64' [Amarilla - Foul] | Min 62' [Doble Amarilla - Foul] | Min 57' [Amarilla - Argument] | Min 57' [Amarilla - Argument] | Min 16' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
788314,Diogo Rosa,14132122,27/09/2025,2025-09-27,239,Liga Portugal 2,Liga Portugal 2,Sporting CP B U21,CS Marítimo,0,1,10,1,120,9,18,20,38,4,6,1,0,5,0,5,1,0,0,5,6,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 79' [Roja - Foul] | Min 75' [Amarilla - Foul] | Min 53' [Amarilla - Foul] | Min 44' [Amarilla - Argument] | Min 44' [Amarilla - Argument] | Min 35' [Amarilla - Simulation] | Min 31' [Amarilla - Foul] | Min 9' [Amarilla - Foul]
788314,Diogo Rosa,14131902,13/09/2025,2025-09-13,238,Liga Portugal,Liga Portugal Betclic,Estoril Praia,AVS - Futebol SAD,3,1,7,0,70,1,11,11,22,5,2,0,0,4,0,3,0,0,0,4,3,0,Min 90' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 1' [Amarilla - Foul]
788314,Diogo Rosa,14132092,24/08/2025,2025-08-24,239,Liga Portugal 2,Liga Portugal 2,FC Porto B,SC Farense,0,2,9,0,90,43,22,20,42,5,4,0,0,1,0,8,0,0,0,1,8,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 43' [Amarilla - Time wasting]
788314,Diogo Rosa,14131850,09/08/2025,2025-08-09,239,Liga Portugal 2,Liga Portugal 2,Portimonense SAD,Penafiel,2,1,6,0,60,41,17,21,38,3,3,0,0,4,0,2,0,0,0,4,2,0,Min 78' [Amarilla - Time wasting] | Min 46' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 41' [Amarilla - Foul]
788314,Diogo Rosa,12514478,17/05/2025,2025-05-17,239,Liga Portugal 2,Liga Portugal 2,FC Porto B,SL Benfica B U21,1,4,7,0,70,35,11,15,26,5,2,0,0,2,0,5,0,0,0,2,5,0,Min 90' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 68' [Amarilla - Argument] | Min 65' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
788314,Diogo Rosa,12514465,05/05/2025,2025-05-05,239,Liga Portugal 2,Liga Portugal 2,Penafiel,Torreense,0,1,2,0,20,52,14,15,29,2,0,0,0,0,0,2,0,0,0,0,2,0,Min 70' [Amarilla - Foul] | Min 52' [Amarilla - Foul]
788314,Diogo Rosa,12514470,30/04/2025,2025-04-30,239,Liga Portugal 2,Liga Portugal 2,SL Benfica B U21,CD Mafra,5,0,5,1,70,14,14,11,25,3,2,0,1,1,1,4,0,0,0,2,4,0,Min 90' [Amarilla - Simulation] | Min 77' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 23' [Amarilla - Foul] | Min 14' [Roja - Professional foul last man]
788314,Diogo Rosa,12514385,20/04/2025,2025-04-20,239,Liga Portugal 2,Liga Portugal 2,FC Alverca,UD Oliveirense,4,0,4,0,40,16,8,12,20,1,3,0,0,3,0,1,0,0,0,3,1,0,Min 90' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 36' [Amarilla - Argument] | Min 16' [Amarilla - Foul]
788314,Diogo Rosa,12514363,05/04/2025,2025-04-05,239,Liga Portugal 2,Liga Portugal 2,CS Marítimo,Leixões SC,1,1,6,0,60,14,12,19,31,2,4,0,0,3,0,3,0,0,0,3,3,0,Min 85' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 37' [Amarilla - Time wasting] | Min 35' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
788314,Diogo Rosa,12514367,29/03/2025,2025-03-29,239,Liga Portugal 2,Liga Portugal 2,Vizela,Portimonense SAD,3,2,5,0,50,42,14,15,29,1,4,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 65' [Amarilla - Time wasting] | Min 59' [Amarilla - Foul] | Min 42' [Amarilla - Foul]
788314,Diogo Rosa,12514419,15/03/2025,2025-03-15,239,Liga Portugal 2,Liga Portugal 2,Académico Viseu FC,Penafiel,1,0,8,0,80,20,22,12,34,5,3,0,0,4,0,4,0,0,0,4,4,0,Min 90' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 23' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
788314,Diogo Rosa,12514410,08/03/2025,2025-03-08,239,Liga Portugal 2,Liga Portugal 2,Felgueiras,União de Leiria,2,2,4,0,40,10,14,19,33,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 81' [Amarilla - Foul] | Min 49' [Amarilla - Simulation] | Min 41' [Amarilla - Foul] | Min 10' [Amarilla - Foul]
788314,Diogo Rosa,12514387,22/02/2025,2025-02-22,239,Liga Portugal 2,Liga Portugal 2,Feirense,UD Oliveirense,3,1,8,1,100,33,13,9,22,4,4,0,1,4,0,4,1,0,0,4,5,0,Min 71' [Roja - Foul] | Min 66' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 33' [Amarilla - Argument] | Min 33' [Amarilla - Argument]
788314,Diogo Rosa,11408846,03/02/2024,2024-02-03,239,Liga Portugal 2,Liga Portugal 2,Penafiel,UD Oliveirense,1,1,5,0,50,39,16,18,34,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 39' [Amarilla - Foul]
788314,Diogo Rosa,11408860,21/01/2024,2024-01-21,239,Liga Portugal 2,Liga Portugal 2,Tondela,FC Porto B,0,0,5,0,50,24,19,6,25,4,1,0,0,4,0,1,0,0,0,4,1,0,Min 84' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 24' [Amarilla - Argument]
788314,Diogo Rosa,11408892,21/12/2023,2023-12-21,239,Liga Portugal 2,Liga Portugal 2,Torreense,Vilaverdense FC,3,1,5,0,50,4,19,14,33,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Argument] | Min 89' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
788314,Diogo Rosa,11408947,05/11/2023,2023-11-05,239,Liga Portugal 2,Liga Portugal 2,AVS - Futebol SAD,UD Oliveirense,0,1,5,0,50,10,15,15,30,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 85' [Amarilla - Foul] | Min 76' [Amarilla - Simulation] | Min 73' [Amarilla - Sin motivo] | Min 29' [Amarilla - Foul] | Min 10' [Amarilla - Foul]
788314,Diogo Rosa,11408965,08/10/2023,2023-10-08,239,Liga Portugal 2,Liga Portugal 2,FC Porto B,Torreense,2,2,6,0,60,68,14,11,25,3,3,0,0,0,0,6,0,0,0,0,6,0,Min 90' [Amarilla - Time wasting] | Min 84' [Amarilla - Sin motivo] | Min 84' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 68' [Amarilla - Foul]
788314,Diogo Rosa,11408976,16/09/2023,2023-09-16,239,Liga Portugal 2,Liga Portugal 2,CD Nacional,Feirense,1,0,5,1,70,26,12,7,19,3,2,0,1,3,0,2,1,0,0,3,3,0,Min 84' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 70' [Roja - Foul] | Min 37' [Amarilla - Foul] | Min 30' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
788314,Diogo Rosa,11408997,27/08/2023,2023-08-27,239,Liga Portugal 2,Liga Portugal 2,SL Benfica B U21,CS Marítimo,0,1,6,1,80,10,8,20,28,1,5,1,0,3,1,3,0,0,0,4,3,0,Min 76' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 65' [Amarilla - Time wasting] | Min 45' [Amarilla - Foul] | Min 30' [Amarilla - Off the ball foul] | Min 13' [Amarilla - Foul] | Min 10' [Roja - Professional handball]
788314,Diogo Rosa,11409012,13/08/2023,2023-08-13,239,Liga Portugal 2,Liga Portugal 2,Académico Viseu FC,Vilaverdense FC,1,1,6,1,80,43,18,14,32,3,3,1,0,4,0,2,1,0,0,4,3,0,Min 90' [Doble Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 44' [Amarilla - Foul] | Min 44' [Amarilla - Argument] | Min 43' [Amarilla - Foul]
788314,Diogo Rosa,10439258,28/05/2023,2023-05-28,239,Liga Portugal 2,Liga Portugal 2,SC Farense,Tondela,3,1,3,0,30,57,16,20,36,3,0,0,0,0,0,3,0,0,0,0,3,0,Min 88' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 57' [Amarilla - Foul]
788314,Diogo Rosa,10439208,22/04/2023,2023-04-22,239,Liga Portugal 2,Liga Portugal 2,Torreense,Leixões SC,2,0,6,1,80,27,17,9,26,4,2,0,1,3,1,3,0,0,0,4,3,0,Min 83' [Amarilla - Sin motivo] | Min 82' [Amarilla - Sin motivo] | Min 74' [Amarilla - Sin motivo] | Min 31' [Amarilla - Sin motivo] | Min 28' [Amarilla - Sin motivo] | Min 28' [Roja - Sin motivo] | Min 27' [Amarilla - Sin motivo]
788314,Diogo Rosa,10439178,01/04/2023,2023-04-01,239,Liga Portugal 2,Liga Portugal 2,Moreirense,Feirense,0,0,5,0,50,19,13,9,22,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Sin motivo] | Min 77' [Amarilla - Sin motivo] | Min 74' [Amarilla - Sin motivo] | Min 74' [Amarilla - Sin motivo] | Min 19' [Amarilla - Sin motivo]
788314,Diogo Rosa,10439141,26/02/2023,2023-02-26,239,Liga Portugal 2,Liga Portugal 2,UD Vilafranquense,FC Porto B,1,2,7,0,70,42,18,12,30,6,1,0,0,1,0,6,0,0,0,1,6,0,Min 89' [Amarilla - Sin motivo] | Min 82' [Amarilla - Sin motivo] | Min 82' [Amarilla - Sin motivo] | Min 78' [Amarilla - Sin motivo] | Min 67' [Amarilla - Sin motivo] | Min 63' [Amarilla - Sin motivo] | Min 42' [Amarilla - Sin motivo]
788314,Diogo Rosa,10439116,05/02/2023,2023-02-05,239,Liga Portugal 2,Liga Portugal 2,SL Benfica B U21,Tondela,2,1,13,1,150,30,26,13,39,7,6,1,0,3,0,10,1,0,0,3,11,0,Min 90' [Amarilla - Sin motivo] | Min 90' [Doble Amarilla - Sin motivo] | Min 90' [Amarilla - Sin motivo] | Min 89' [Amarilla - Sin motivo] | Min 89' [Amarilla - Sin motivo] | Min 85' [Amarilla - Sin motivo] | Min 78' [Amarilla - Sin motivo] | Min 62' [Amarilla - Sin motivo] | Min 60' [Amarilla - Sin motivo] | Min 46' [Amarilla - Sin motivo] | Min 44' [Amarilla - Sin motivo] | Min 42' [Amarilla - Sin motivo] | Min 30' [Amarilla - Sin motivo]
788314,Diogo Rosa,10439090,15/01/2023,2023-01-15,239,Liga Portugal 2,Liga Portugal 2,CD Nacional,CF Estrela Amadora,0,1,8,0,80,43,11,20,31,3,5,0,0,1,0,7,0,0,0,1,7,0,Min 89' [Amarilla - Sin motivo] | Min 85' [Amarilla - Sin motivo] | Min 85' [Amarilla - Sin motivo] | Min 79' [Amarilla - Sin motivo] | Min 77' [Amarilla - Sin motivo] | Min 65' [Amarilla - Sin motivo] | Min 47' [Amarilla - Sin motivo] | Min 43' [Amarilla - Sin motivo]
788314,Diogo Rosa,10439079,07/01/2023,2023-01-07,239,Liga Portugal 2,Liga Portugal 2,CD Mafra,B-SAD,0,1,6,0,60,41,11,16,27,3,3,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Sin motivo] | Min 82' [Amarilla - Sin motivo] | Min 82' [Amarilla - Sin motivo] | Min 78' [Amarilla - Sin motivo] | Min 52' [Amarilla - Sin motivo] | Min 41' [Amarilla - Sin motivo]
788314,Diogo Rosa,10439052,05/11/2022,2022-11-05,239,Liga Portugal 2,Liga Portugal 2,UD Vilafranquense,Tondela,1,1,6,1,80,38,26,17,43,4,2,1,0,3,0,3,1,0,0,3,4,0,Min 90' [Amarilla - Sin motivo] | Min 88' [Amarilla - Sin motivo] | Min 81' [Amarilla - Sin motivo] | Min 47' [Roja - Sin motivo] | Min 42' [Amarilla - Sin motivo] | Min 40' [Amarilla - Sin motivo] | Min 38' [Amarilla - Sin motivo]
788314,Diogo Rosa,10439040,29/10/2022,2022-10-29,239,Liga Portugal 2,Liga Portugal 2,CD Nacional,Penafiel,1,1,11,0,110,15,16,27,43,3,8,0,0,4,0,7,0,0,0,4,7,0,Min 90' [Amarilla - Sin motivo] | Min 90' [Amarilla - Sin motivo] | Min 90' [Amarilla - Sin motivo] | Min 90' [Amarilla - Sin motivo] | Min 90' [Amarilla - Sin motivo] | Min 81' [Amarilla - Sin motivo] | Min 77' [Amarilla - Sin motivo] | Min 44' [Amarilla - Sin motivo] | Min 43' [Amarilla - Sin motivo] | Min 30' [Amarilla - Sin motivo] | Min 15' [Amarilla - Sin motivo]
788314,Diogo Rosa,10439027,15/10/2022,2022-10-15,239,Liga Portugal 2,Liga Portugal 2,CF Estrela Amadora,SC Covilhã,2,1,6,0,60,18,16,12,28,2,4,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Sin motivo] | Min 84' [Amarilla - Sin motivo] | Min 81' [Amarilla - Sin motivo] | Min 61' [Amarilla - Sin motivo] | Min 59' [Amarilla - Sin motivo] | Min 18' [Amarilla - Sin motivo]
788314,Diogo Rosa,10439017,08/10/2022,2022-10-08,239,Liga Portugal 2,Liga Portugal 2,UD Oliveirense,SL Benfica B U21,2,2,6,0,60,18,,,,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Sin motivo] | Min 80' [Amarilla - Sin motivo] | Min 77' [Amarilla - Sin motivo] | Min 71' [Amarilla - Sin motivo] | Min 45' [Amarilla - Sin motivo] | Min 18' [Amarilla - Sin motivo]
