referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
225478,Horatiu Fesnic,13587518,16/03/2025,2025-03-16,152,Liga I,SuperLiga României,FCSB,FC Rapid București,3,3,10,1,120,33,17,18,35,5,5,0,1,2,0,8,1,0,0,2,9,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 72' [Doble Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 33' [Amarilla - Simulation]
225478,Horatiu Fesnic,12487663,03/03/2025,2025-03-03,152,Liga I,SuperLiga României,FC Dinamo București,FC Hermannstadt,2,0,5,0,50,11,10,11,21,2,3,0,0,3,0,2,0,0,0,3,2,0,Min 80' [Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 25' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
225478,Horatiu Fesnic,12487676,24/02/2025,2025-02-24,152,Liga I,SuperLiga României,UTA Arad,Sepsi OSK Sfântu Gheorghe,1,2,6,0,60,26,18,16,34,2,4,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 67' [Amarilla - Foul] | Min 67' [Amarilla - Argument] | Min 36' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
225478,Horatiu Fesnic,12487715,17/02/2025,2025-02-17,152,Liga I,SuperLiga României,FC Rapid București,FC Botoșani,1,0,5,0,50,33,17,16,33,1,4,0,0,1,0,4,0,0,0,1,4,0,Min 73' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 55' [Amarilla - Argument] | Min 33' [Amarilla - Foul]
225478,Horatiu Fesnic,12487722,08/02/2025,2025-02-08,152,Liga I,SuperLiga României,AFC Unirea 04 Slobozia,Universitatea Craiova,0,1,3,0,30,37,13,11,24,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 55' [Amarilla - Simulation] | Min 45' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
225478,Horatiu Fesnic,12489686,27/01/2025,2025-01-27,152,Liga I,SuperLiga României,FC Petrolul Ploiești,FC Botoșani,3,1,3,0,30,5,22,9,31,3,0,0,0,2,0,1,0,0,0,2,1,0,Min 77' [Amarilla - Time wasting] | Min 30' [Amarilla - Foul] | Min 5' [Amarilla - Foul]
225478,Horatiu Fesnic,12487738,13/12/2024,2024-12-13,152,Liga I,SuperLiga României,FC Dinamo București,ACSM Politehnica Iași,2,0,1,0,10,36,14,13,27,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 36' [Amarilla - Foul]
225478,Horatiu Fesnic,12153216,01/04/2024,2024-04-01,152,Liga I,SuperLiga României,FC Dinamo București,FC Petrolul Ploiești,1,1,5,0,50,28,17,12,29,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 30' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
225478,Horatiu Fesnic,11384975,27/02/2024,2024-02-27,152,Liga I,SuperLiga României,FCU 1948 Craiova,ACSM Politehnica Iași,1,1,4,1,60,41,14,11,25,1,3,0,1,2,0,2,1,0,0,2,3,0,Min 90' [Doble Amarilla - Foul] | Min 76' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 41' [Amarilla - Foul]
225478,Horatiu Fesnic,11384988,17/02/2024,2024-02-17,152,Liga I,SuperLiga României,FC Voluntari,UTA Arad,0,1,1,0,10,24,9,10,19,1,0,0,0,1,0,0,0,0,0,1,0,0,Min 24' [Amarilla - Foul]
225478,Horatiu Fesnic,11384977,05/02/2024,2024-02-05,152,Liga I,SuperLiga României,FCSB,FCV Farul Constanța,1,1,6,0,60,16,16,22,38,2,4,0,0,3,0,3,0,0,0,3,3,0,Min 86' [Amarilla - Foul] | Min 78' [Amarilla - Simulation] | Min 76' [Amarilla - Simulation] | Min 43' [Amarilla - Foul] | Min 24' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
225478,Horatiu Fesnic,11385016,19/01/2024,2024-01-19,152,Liga I,SuperLiga României,FC Rapid București,FCU 1948 Craiova,4,3,4,0,40,6,11,17,28,1,3,0,0,3,0,1,0,0,0,3,1,0,Min 78' [Amarilla - Argument] | Min 26' [Amarilla - Sin motivo] | Min 8' [Amarilla - Foul] | Min 6' [Amarilla - Simulation]
225478,Horatiu Fesnic,11385036,26/11/2023,2023-11-26,152,Liga I,SuperLiga României,SC Oțelul Galați,Universitatea Craiova,1,3,4,0,40,19,15,14,29,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 82' [Amarilla - Argument] | Min 82' [Amarilla - Argument] | Min 62' [Amarilla - Foul] | Min 19' [Amarilla - Foul]
225478,Horatiu Fesnic,11385058,11/11/2023,2023-11-11,152,Liga I,SuperLiga României,FCV Farul Constanța,FC Hermannstadt,1,1,5,0,50,44,15,8,23,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 88' [Amarilla - Argument] | Min 87' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 44' [Amarilla - Foul]
