referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
131474,Michael Fabbri,16284972,30/08/2026,2026-08-30,23,Serie A,Serie A,Cagliari,Inter,0,1,3,0,30,14,6,5,11,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 88' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
131474,Michael Fabbri,14317639,08/05/2026,2026-05-08,53,Serie B,Serie B,Virtus Entella,Carrarese,2,1,5,0,50,37,16,11,27,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 74' [Amarilla - Foul] | Min 56' [Amarilla - Simulation] | Min 49' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
131474,Michael Fabbri,13980081,02/05/2026,2026-05-02,23,Serie A,Serie A,Como,SSC Napoli,0,0,2,0,20,69,11,10,21,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 89' [Amarilla - Foul] | Min 69' [Amarilla - Foul]
131474,Michael Fabbri,13981743,19/04/2026,2026-04-19,23,Serie A,Serie A,Cremonese,Torino,0,0,3,0,30,78,11,12,23,0,3,0,0,0,0,3,0,0,0,0,3,0,Min 80' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 78' [Amarilla - Foul]
131474,Michael Fabbri,13981738,13/04/2026,2026-04-13,23,Serie A,Serie A,Fiorentina,Lazio,1,0,5,0,50,31,10,10,20,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 80' [Amarilla - Time wasting] | Min 63' [Amarilla - Simulation] | Min 31' [Amarilla - Foul]
131474,Michael Fabbri,13981721,21/03/2026,2026-03-21,23,Serie A,Serie A,Parma,Cremonese,0,2,6,0,60,50,20,15,35,3,3,0,0,0,0,6,0,0,0,0,6,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 50' [Amarilla - Foul]
131474,Michael Fabbri,13981702,06/03/2026,2026-03-06,23,Serie A,Serie A,SSC Napoli,Torino,2,1,3,0,30,63,9,11,20,0,3,0,0,0,0,3,0,0,0,0,3,0,Min 73' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 63' [Amarilla - Foul]
131474,Michael Fabbri,13981684,28/02/2026,2026-02-28,23,Serie A,Serie A,Inter,Genoa,2,0,3,0,30,9,13,8,21,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 65' [Amarilla - Foul] | Min 21' [Amarilla - Foul] | Min 9' [Amarilla - Foul]
131474,Michael Fabbri,13981670,13/02/2026,2026-02-13,23,Serie A,Serie A,Pisa,AC Milan,1,2,4,1,60,16,14,9,23,1,3,0,1,1,0,3,1,0,0,1,4,0,Min 90' [Doble Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
131474,Michael Fabbri,13981626,19/01/2026,2026-01-19,23,Serie A,Serie A,Lazio,Como,0,3,8,0,80,21,14,9,23,5,3,0,0,4,0,4,0,0,0,4,4,0,Min 89' [Amarilla - Argument] | Min 89' [Amarilla - Argument] | Min 75' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 44' [Amarilla - Argument] | Min 42' [Amarilla - Foul] | Min 22' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
131474,Michael Fabbri,14844295,14/01/2026,2026-01-14,23,Serie A,Serie A,SSC Napoli,Parma,0,0,4,0,40,57,11,12,23,1,3,0,0,0,0,4,0,0,0,0,4,0,Min 87' [Amarilla - Foul] | Min 81' [Amarilla - Time wasting] | Min 67' [Amarilla - Foul] | Min 57' [Amarilla - Foul]
