referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
789502,Lucas Casagrande,13472895,11/08/2025,2025-08-11,325,Brasileirão Série A,Brasileirão Betano,Juventude,Corinthians,2,1,9,1,110,34,22,12,34,5,4,0,1,4,0,5,1,0,0,4,6,0,Min 90' [Amarilla - Foul] | Min 86' [Amarilla - Off the ball foul] | Min 85' [Roja - Violent conduct] | Min 84' [Amarilla - Argument] | Min 76' [Amarilla - Foul] | Min 54' [Amarilla - Argument] | Min 38' [Amarilla - Foul] | Min 35' [Amarilla - Time wasting] | Min 34' [Amarilla - Argument] | Min 34' [Amarilla - Argument]
789502,Lucas Casagrande,13472863,23/07/2025,2025-07-23,325,Brasileirão Série A,Brasileirão Betano,Ceará,Mirassol,0,2,6,0,60,18,13,10,23,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Argument] | Min 89' [Amarilla - Time wasting] | Min 88' [Amarilla - Time wasting] | Min 83' [Amarilla - Argument] | Min 27' [Amarilla - Argument] | Min 18' [Amarilla - Foul]
789502,Lucas Casagrande,13472850,20/07/2025,2025-07-20,325,Brasileirão Série A,Brasileirão Betano,Cruzeiro,Juventude,4,0,3,0,30,16,15,10,25,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 90' [Amarilla - Time wasting] | Min 29' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
789502,Lucas Casagrande,13472803,16/07/2025,2025-07-16,325,Brasileirão Série A,Brasileirão Betano,Botafogo,Vitória,0,0,6,0,60,84,10,19,29,1,5,0,0,0,0,6,0,0,0,0,6,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Time wasting] | Min 84' [Amarilla - Foul]
789502,Lucas Casagrande,13616232,12/07/2025,2025-07-12,390,Brasileirão Série B,Brasileirão Série B,Grêmio Novorizontino,América Mineiro,3,1,4,0,40,47,15,10,25,1,3,0,0,0,0,4,0,0,0,0,4,0,Min 88' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 47' [Amarilla - Foul]
789502,Lucas Casagrande,13616206,30/06/2025,2025-06-30,390,Brasileirão Série B,Brasileirão Série B,Cuiabá,Botafogo-SP,0,1,3,0,30,52,12,16,28,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Time wasting] | Min 76' [Amarilla - Foul] | Min 52' [Amarilla - Foul]
789502,Lucas Casagrande,13472692,01/06/2025,2025-06-01,325,Brasileirão Série A,Brasileirão Betano,Mirassol,Sport Recife,1,0,5,0,50,53,10,20,30,4,1,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 53' [Amarilla - Foul]
789502,Lucas Casagrande,13473432,26/05/2025,2025-05-26,325,Brasileirão Série A,Brasileirão Betano,Red Bull Bragantino,Juventude,1,0,8,1,100,10,17,22,39,4,4,1,0,5,0,3,1,0,0,5,4,0,Min 90' [Amarilla - Foul] | Min 90' [Doble Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 34' [Amarilla - Argument] | Min 31' [Amarilla - Argument] | Min 31' [Amarilla - Argument] | Min 10' [Amarilla - Persistent fouling]
789502,Lucas Casagrande,13525908,16/05/2025,2025-05-16,390,Brasileirão Série B,Brasileirão Série B,Chapecoense,Cuiabá,2,1,2,0,20,66,9,11,20,2,0,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 66' [Amarilla - Argument]
789502,Lucas Casagrande,13525902,11/05/2025,2025-05-11,390,Brasileirão Série B,Brasileirão Série B,Grêmio Novorizontino,Ferroviária,2,2,5,0,50,45,21,13,34,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 68' [Amarilla - Time wasting] | Min 45' [Amarilla - Foul]
789502,Lucas Casagrande,13525865,22/04/2025,2025-04-22,390,Brasileirão Série B,Brasileirão Série B,Atlético Goianiense,Cuiabá,1,1,6,0,60,75,15,9,24,5,1,0,0,0,0,6,0,0,0,0,6,0,Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Sin motivo] | Min 82' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 75' [Amarilla - Time wasting] | Min 75' [Amarilla - Time wasting]
789502,Lucas Casagrande,13473367,12/04/2025,2025-04-12,325,Brasileirão Série A,Brasileirão Betano,Juventude,Ceará,2,1,4,0,40,13,14,15,29,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 83' [Amarilla - Argument] | Min 83' [Amarilla - Argument] | Min 59' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
789502,Lucas Casagrande,13525845,06/04/2025,2025-04-06,390,Brasileirão Série B,Brasileirão Série B,Ferroviária,Remo,1,1,3,0,30,78,11,16,27,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 89' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 78' [Amarilla - Time wasting]
789502,Lucas Casagrande,12117349,08/12/2024,2024-12-08,325,Brasileirão Série A,Brasileirão Betano,Flamengo,Vitória,2,2,2,0,20,52,7,8,15,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 56' [Amarilla - Foul] | Min 52' [Amarilla - Foul]
789502,Lucas Casagrande,12117344,04/12/2024,2024-12-04,325,Brasileirão Série A,Brasileirão Betano,Atlético Goianiense,Fortaleza,3,1,7,0,70,35,13,16,29,4,3,0,0,3,0,4,0,0,0,3,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 35' [Amarilla - Argument]
789502,Lucas Casagrande,12146575,24/11/2024,2024-11-24,390,Brasileirão Série B,Brasileirão Série B,Paysandu SC,Vila Nova FC,2,1,4,0,40,55,13,10,23,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 58' [Amarilla - Argument] | Min 57' [Amarilla - Sin motivo] | Min 55' [Amarilla - Foul]
789502,Lucas Casagrande,12146386,21/08/2024,2024-08-21,390,Brasileirão Série B,Brasileirão Série B,Goiás,Brusque,4,1,7,1,90,24,18,12,30,3,4,0,1,2,0,5,1,0,0,2,6,0,Min 90' [Doble Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 86' [Amarilla - Argument] | Min 86' [Amarilla - Argument] | Min 70' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
789502,Lucas Casagrande,12290199,30/07/2024,2024-07-30,390,Brasileirão Série B,Brasileirão Série B,Avaí,Botafogo-SP,1,1,5,0,50,21,15,14,29,1,4,0,0,2,0,3,0,0,0,2,3,0,Min 79' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
789502,Lucas Casagrande,12146368,20/07/2024,2024-07-20,390,Brasileirão Série B,Brasileirão Série B,Clube De Regatas Brasil,Ituano,1,0,6,0,60,13,10,17,27,1,5,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Time wasting] | Min 81' [Amarilla - Time wasting] | Min 45' [Amarilla - Foul] | Min 32' [Amarilla - Time wasting] | Min 13' [Amarilla - Foul]
