referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
789811,Brendan Roffet,16386255,21/08/2026,2026-08-21,182,Ligue 2,Ligue 2,Sochaux,Guingamp,1,0,6,0,60,19,21,11,32,1,5,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 19' [Amarilla - Argument]
789811,Brendan Roffet,16386177,08/08/2026,2026-08-08,182,Ligue 2,Ligue 2,USL Dunkerque,Grenoble Foot 38,4,2,5,0,50,16,18,9,27,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
789811,Brendan Roffet,14064776,25/04/2026,2026-04-25,182,Ligue 2,Ligue 2,Grenoble Foot 38,Le Mans,1,1,4,0,40,27,14,21,35,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 87' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
789811,Brendan Roffet,14383025,04/04/2026,2026-04-04,182,Ligue 2,Ligue 2,Stade de Reims,US Boulogne Côte-d'Opale,0,0,2,0,20,39,13,8,21,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 86' [Amarilla - Time wasting] | Min 39' [Amarilla - Foul]
789811,Brendan Roffet,15555751,16/03/2026,2026-03-16,182,Ligue 2,Ligue 2,Annecy FC,Troyes,1,2,6,1,80,14,20,11,31,5,1,1,0,2,0,4,1,0,0,2,5,0,Min 90' [Doble Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 86' [Amarilla - Argument] | Min 57' [Amarilla - Foul] | Min 28' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
789811,Brendan Roffet,14064843,27/02/2026,2026-02-27,182,Ligue 2,Ligue 2,Clermont Foot,USL Dunkerque,2,1,5,0,50,32,7,17,24,1,4,0,0,2,0,3,0,0,0,2,3,0,Min 86' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
789811,Brendan Roffet,14064830,14/02/2026,2026-02-14,182,Ligue 2,Ligue 2,Grenoble Foot 38,Stade de Reims,0,0,3,0,30,2,15,12,27,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 50' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 2' [Amarilla - Foul]
789811,Brendan Roffet,14064697,30/01/2026,2026-01-30,182,Ligue 2,Ligue 2,Montpellier,Guingamp,3,1,8,0,80,7,23,17,40,3,5,0,0,4,0,4,0,0,0,4,4,0,Min 82' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 21' [Amarilla - Foul] | Min 7' [Amarilla - Foul]
789811,Brendan Roffet,14064711,16/01/2026,2026-01-16,182,Ligue 2,Ligue 2,Annecy FC,Amiens SC,2,0,4,0,40,28,22,11,33,2,2,0,0,3,0,1,0,0,0,3,1,0,Min 74' [Amarilla - Foul] | Min 35' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
789811,Brendan Roffet,14911072,15/12/2025,2025-12-15,182,Ligue 2,Ligue 2,US Boulogne Côte-d'Opale,Troyes,1,2,5,1,70,56,14,17,31,1,4,0,1,0,0,5,1,0,0,0,6,0,Min 83' [Doble Amarilla - Foul] | Min 73' [Amarilla - Argument] | Min 65' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 56' [Amarilla - Foul]
789811,Brendan Roffet,14064687,22/11/2025,2025-11-22,182,Ligue 2,Ligue 2,Amiens SC,Guingamp,1,2,6,0,60,36,13,14,27,4,2,0,0,2,0,4,0,0,0,2,4,0,Min 88' [Amarilla - Time wasting] | Min 87' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 62' [Amarilla - Argument] | Min 44' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
789811,Brendan Roffet,14064669,07/11/2025,2025-11-07,182,Ligue 2,Ligue 2,Montpellier,Annecy FC,1,0,6,0,60,12,13,22,35,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 87' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 12' [Amarilla - Foul]
789811,Brendan Roffet,14064680,28/10/2025,2025-10-28,182,Ligue 2,Ligue 2,USL Dunkerque,Red Star FC,3,0,5,0,50,16,12,11,23,1,4,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 53' [Amarilla - Argument] | Min 52' [Amarilla - Foul] | Min 16' [Amarilla - Argument]
789811,Brendan Roffet,14064886,17/10/2025,2025-10-17,182,Ligue 2,Ligue 2,Grenoble Foot 38,Pau FC,1,1,3,0,30,12,13,10,23,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Argument] | Min 78' [Amarilla - Time wasting] | Min 12' [Amarilla - Foul]
789811,Brendan Roffet,14064630,26/09/2025,2025-09-26,182,Ligue 2,Ligue 2,Clermont Foot,Le Mans,1,1,5,0,50,28,7,12,19,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 28' [Amarilla - Handball]
789811,Brendan Roffet,14064867,19/09/2025,2025-09-19,182,Ligue 2,Ligue 2,Stade Lavallois,Amiens SC,0,3,4,0,40,42,10,12,22,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 85' [Amarilla - Foul] | Min 55' [Amarilla - Argument] | Min 54' [Amarilla - Foul] | Min 42' [Amarilla - Foul]
789811,Brendan Roffet,14382988,29/08/2025,2025-08-29,182,Ligue 2,Ligue 2,Rodez AF,US Boulogne Côte-d'Opale,1,0,3,1,50,30,15,8,23,2,1,0,1,1,0,2,1,0,0,1,3,0,Min 78' [Amarilla - Argument] | Min 69' [Amarilla - Foul] | Min 54' [Roja - Professional foul last man] | Min 30' [Amarilla - Foul]
789811,Brendan Roffet,14065053,09/08/2025,2025-08-09,182,Ligue 2,Ligue 2,Troyes,Grenoble Foot 38,2,1,2,1,40,27,12,14,26,1,1,0,1,1,1,1,0,0,0,2,1,0,Min 84' [Amarilla - Foul] | Min 45' [Roja - Foul] | Min 27' [Amarilla - Foul]
