referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
785914,Savio Pereira Sampaio,15526240,24/08/2026,2026-08-24,390,Brasileirão Série B,Brasileirão Série B,Athletic Club,Grêmio Novorizontino,1,4,3,1,50,11,12,7,19,3,0,1,0,3,1,0,0,0,0,4,0,0,Min 45' [Doble Amarilla - Foul] | Min 18' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
785914,Savio Pereira Sampaio,15526227,15/08/2026,2026-08-15,390,Brasileirão Série B,Brasileirão Série B,Juventude,Fortaleza,0,0,4,0,40,29,16,11,27,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 77' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
785914,Savio Pereira Sampaio,15526199,26/07/2026,2026-07-26,390,Brasileirão Série B,Brasileirão Série B,São Bernardo,Ceará,3,4,3,0,30,31,13,20,33,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 68' [Amarilla - Foul] | Min 55' [Amarilla - Persistent fouling] | Min 31' [Amarilla - Foul]
785914,Savio Pereira Sampaio,15526182,17/07/2026,2026-07-17,390,Brasileirão Série B,Brasileirão Série B,Fortaleza,Grêmio Novorizontino,1,0,5,0,50,40,17,6,23,4,1,0,0,3,0,2,0,0,0,3,2,0,Min 64' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Argument] | Min 40' [Amarilla - Time wasting]
785914,Savio Pereira Sampaio,15526130,15/06/2026,2026-06-15,390,Brasileirão Série B,Brasileirão Série B,Londrina,Avaí,3,2,4,0,40,9,18,18,36,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 60' [Amarilla - Foul] | Min 49' [Amarilla - Time wasting] | Min 14' [Amarilla - Foul] | Min 9' [Amarilla - Simulation]
785914,Savio Pereira Sampaio,15526116,29/05/2026,2026-05-29,390,Brasileirão Série B,Brasileirão Série B,Juventude,América Mineiro,3,0,2,0,20,25,16,14,30,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 81' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
785914,Savio Pereira Sampaio,15235577,23/05/2026,2026-05-23,325,Brasileirão Série A,Brasileirão Betano,Mirassol,Fluminense,1,0,6,0,60,7,12,14,26,3,3,0,0,4,0,2,0,0,0,4,2,0,Min 90' [Amarilla - Argument] | Min 81' [Amarilla - Time wasting] | Min 38' [Amarilla - Argument] | Min 35' [Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 7' [Amarilla - Foul]
785914,Savio Pereira Sampaio,15235564,16/05/2026,2026-05-16,325,Brasileirão Série A,Brasileirão Betano,Palmeiras,Cruzeiro,1,1,6,0,60,12,19,14,33,2,4,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 75' [Amarilla - Time wasting] | Min 72' [Amarilla - Foul] | Min 41' [Amarilla - Argument] | Min 12' [Amarilla - Sin motivo]
785914,Savio Pereira Sampaio,15235553,02/05/2026,2026-05-02,325,Brasileirão Série A,Brasileirão Betano,Athletico,Grêmio,0,0,4,2,80,20,11,13,24,2,2,1,1,1,1,3,1,0,0,2,4,0,Min 84' [Doble Amarilla - Argument] | Min 84' [Amarilla - Argument] | Min 72' [Amarilla - Foul] | Min 33' [Roja - Violent conduct] | Min 20' [Amarilla - Foul]
785914,Savio Pereira Sampaio,15235527,26/04/2026,2026-04-26,325,Brasileirão Série A,Brasileirão Betano,Fluminense,Chapecoense,2,1,5,1,70,60,6,16,22,1,4,0,1,0,0,5,1,0,0,0,6,0,Min 90' [Amarilla - Foul] | Min 90' [Roja - Argument] | Min 90' [Amarilla - Foul] | Min 81' [Amarilla - Handball] | Min 71' [Amarilla - Foul] | Min 60' [Amarilla - Foul]
785914,Savio Pereira Sampaio,15235520,18/04/2026,2026-04-18,325,Brasileirão Série A,Brasileirão Betano,Vasco da Gama,São Paulo,2,1,3,0,30,58,14,20,34,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Handball] | Min 74' [Amarilla - Foul] | Min 58' [Amarilla - Foul]
785914,Savio Pereira Sampaio,15237967,02/04/2026,2026-04-02,325,Brasileirão Série A,Brasileirão Betano,Santos,Remo,2,0,6,0,60,5,17,14,31,4,2,0,0,2,0,4,0,0,0,2,4,0,Min 86' [Amarilla - Argument] | Min 70' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 56' [Amarilla - Off the ball foul] | Min 41' [Amarilla - Foul] | Min 5' [Amarilla - Foul]
