referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
789285,Kirsty Dowle,14060292,25/04/2026,2026-04-25,25,League Two,League Two,Accrington Stanley,Crawley Town,3,3,2,0,20,90,11,10,21,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument]
789285,Kirsty Dowle,14061361,18/04/2026,2026-04-18,24,League One,League One,Exeter City,Stockport County,3,3,1,0,10,16,8,5,13,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 16' [Amarilla - Foul]
789285,Kirsty Dowle,14061683,03/04/2026,2026-04-03,24,League One,League One,Burton Albion,Barnsley,1,1,4,0,40,11,10,12,22,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 76' [Amarilla - Time wasting] | Min 11' [Amarilla - Foul]
789285,Kirsty Dowle,14060958,17/03/2026,2026-03-17,25,League Two,League Two,Tranmere Rovers,Harrogate Town,0,3,4,0,40,45,15,12,27,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 79' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
789285,Kirsty Dowle,14060824,06/03/2026,2026-03-06,25,League Two,League Two,Cheltenham Town,Barrow AFC,2,2,3,0,30,24,9,15,24,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 85' [Amarilla - Sin motivo] | Min 82' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
789285,Kirsty Dowle,14060747,21/02/2026,2026-02-21,25,League Two,League Two,Swindon Town,Crewe Alexandra,1,2,2,0,20,27,10,7,17,1,1,0,0,2,0,0,0,0,0,2,0,0,Min 45' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
789285,Kirsty Dowle,14061302,17/02/2026,2026-02-17,24,League One,League One,Lincoln City,Northampton Town,4,0,2,1,40,30,10,6,16,1,1,0,1,1,0,1,1,0,0,1,2,0,Min 79' [Amarilla - Foul] | Min 56' [Roja - Foul] | Min 30' [Amarilla - Foul]
789285,Kirsty Dowle,14061263,07/02/2026,2026-02-07,24,League One,League One,Wycombe Wanderers,Doncaster Rovers,4,0,2,0,20,17,14,11,25,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 48' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
789285,Kirsty Dowle,14060975,31/01/2026,2026-01-31,25,League Two,League Two,Grimsby Town,Milton Keynes Dons,2,2,3,0,30,35,7,16,23,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
789285,Kirsty Dowle,14061594,01/01/2026,2026-01-01,25,League Two,League Two,Bromley,Newport County,2,1,3,0,30,52,10,13,23,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 52' [Amarilla - Foul]
789285,Kirsty Dowle,14061563,20/12/2025,2025-12-20,24,League One,League One,Port Vale,Peterborough United,0,1,5,0,50,36,4,2,6,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Time wasting] | Min 87' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
789285,Kirsty Dowle,14060952,25/10/2025,2025-10-25,25,League Two,League Two,Bromley,Milton Keynes Dons,2,1,1,0,10,43,8,11,19,1,0,0,0,1,0,0,0,0,0,1,0,0,Min 43' [Amarilla - Argument]
789285,Kirsty Dowle,14060942,06/09/2025,2025-09-06,25,League Two,League Two,Barnet,Shrewsbury Town,1,3,6,0,60,6,11,9,20,1,5,0,0,4,0,2,0,0,0,4,2,0,Min 88' [Amarilla - Time wasting] | Min 84' [Amarilla - Argument] | Min 44' [Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 26' [Amarilla - Sin motivo] | Min 6' [Amarilla - Time wasting]
789285,Kirsty Dowle,14060722,16/08/2025,2025-08-16,25,League Two,League Two,Cambridge United,Harrogate Town,1,1,2,0,20,17,10,11,21,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 70' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
789285,Kirsty Dowle,12027931,27/02/2024,2024-02-27,25,League Two,League Two,Salford City,Colchester United,1,1,6,0,60,45,12,15,27,4,2,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
789285,Kirsty Dowle,11369754,16/12/2023,2023-12-16,25,League Two,League Two,Doncaster Rovers,Morecambe,0,5,5,0,50,28,10,10,20,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
