referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
787405,James Bell,16391182,29/08/2026,2026-08-29,18,Championship,Championship,Bristol City,Portsmouth,2,1,3,0,30,49,15,6,21,3,0,0,0,0,0,3,0,0,0,0,3,0,Min 77' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 49' [Amarilla - Foul]
787405,James Bell,14060287,25/04/2026,2026-04-25,25,League Two,League Two,Chesterfield,Crewe Alexandra,2,0,3,0,30,42,11,8,19,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 62' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 42' [Amarilla - Time wasting]
787405,James Bell,14061355,18/04/2026,2026-04-18,24,League One,League One,Leyton Orient,Rotherham United,0,2,4,0,40,38,13,14,27,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 85' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 38' [Amarilla - Foul]
787405,James Bell,14059820,06/02/2026,2026-02-06,18,Championship,Championship,Charlton Athletic,Queens Park Rangers,0,0,3,0,30,4,5,8,13,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
787405,James Bell,14059792,24/01/2026,2026-01-24,18,Championship,Championship,Birmingham City,Stoke City,1,1,2,0,20,67,7,10,17,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 80' [Amarilla - Simulation] | Min 67' [Amarilla - Argument]
787405,James Bell,14059747,01/01/2026,2026-01-01,18,Championship,Championship,Bristol City,Portsmouth,5,0,1,0,10,22,6,14,20,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 22' [Amarilla - Foul]
787405,James Bell,14059725,26/12/2025,2025-12-26,18,Championship,Championship,Middlesbrough,Blackburn Rovers,0,0,4,0,40,31,11,9,20,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 80' [Amarilla - Argument] | Min 80' [Amarilla - Foul] | Min 57' [Amarilla - Time wasting] | Min 31' [Amarilla - Foul]
787405,James Bell,14059702,13/12/2025,2025-12-13,18,Championship,Championship,Norwich City,Southampton,2,1,4,0,40,25,15,10,25,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
787405,James Bell,14059689,09/12/2025,2025-12-09,18,Championship,Championship,Queens Park Rangers,Birmingham City,2,1,3,0,30,80,11,8,19,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Sin motivo] | Min 80' [Amarilla - Foul]
787405,James Bell,14059656,25/11/2025,2025-11-25,18,Championship,Championship,Watford,Preston North End,1,1,6,0,60,37,11,10,21,2,4,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Simulation] | Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 84' [Amarilla - Time wasting] | Min 71' [Amarilla - Foul] | Min 37' [Amarilla - Time wasting]
