referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
67061,Bastian Dankert,16434026,29/08/2026,2026-08-29,35,Bundesliga,Bundesliga,1. FC Union Berlin,Eintracht Frankfurt,3,3,6,0,60,11,11,10,21,2,4,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 23' [Amarilla - Persistent fouling] | Min 13' [Amarilla - Time wasting] | Min 11' [Amarilla - Sin motivo]
67061,Bastian Dankert,14065561,16/05/2026,2026-05-16,35,Bundesliga,Bundesliga,SV Werder Bremen,Borussia Dortmund,0,2,0,0,0,,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
67061,Bastian Dankert,14065240,03/05/2026,2026-05-03,35,Bundesliga,Bundesliga,SC Freiburg,VfL Wolfsburg,1,1,2,0,20,57,5,11,16,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 81' [Amarilla - Foul] | Min 57' [Amarilla - Foul]
67061,Bastian Dankert,14065223,18/04/2026,2026-04-18,35,Bundesliga,Bundesliga,Eintracht Frankfurt,RB Leipzig,1,3,1,0,10,40,7,7,14,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 40' [Amarilla - Foul]
67061,Bastian Dankert,14065208,04/04/2026,2026-04-04,35,Bundesliga,Bundesliga,Borussia M'gladbach,1. FC Heidenheim,2,2,4,0,40,42,12,11,23,4,0,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Argument] | Min 80' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 42' [Amarilla - Foul]
67061,Bastian Dankert,14065184,14/03/2026,2026-03-14,35,Bundesliga,Bundesliga,Borussia Dortmund,FC Augsburg,2,0,0,0,0,,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
67061,Bastian Dankert,14062229,01/03/2026,2026-03-01,35,Bundesliga,Bundesliga,Hamburger SV,RB Leipzig,1,2,5,0,50,31,8,12,20,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 82' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
67061,Bastian Dankert,14062207,14/02/2026,2026-02-14,35,Bundesliga,Bundesliga,SV Werder Bremen,FC Bayern München,0,3,4,0,40,28,10,6,16,3,1,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
67061,Bastian Dankert,14062181,25/01/2026,2026-01-25,35,Bundesliga,Bundesliga,SC Freiburg,1. FC Köln,2,1,3,0,30,62,5,9,14,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 74' [Amarilla - Time wasting] | Min 69' [Amarilla - Argument] | Min 62' [Amarilla - Foul]
67061,Bastian Dankert,14062152,10/01/2026,2026-01-10,35,Bundesliga,Bundesliga,1. FC Union Berlin,1. FSV Mainz 05,2,2,2,0,20,19,9,8,17,2,0,0,0,1,0,1,0,0,0,1,1,0,Min 57' [Amarilla - Foul] | Min 19' [Amarilla - Foul]
67061,Bastian Dankert,14065396,19/12/2025,2025-12-19,44,2. Bundesliga,2. Bundesliga,SC Paderborn 07,Darmstadt 98,2,2,2,0,20,58,14,9,23,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 79' [Amarilla - Foul] | Min 58' [Amarilla - Foul]
67061,Bastian Dankert,14065159,29/11/2025,2025-11-29,35,Bundesliga,Bundesliga,SV Werder Bremen,1. FC Köln,1,1,6,1,80,39,11,11,22,2,4,1,0,1,0,5,1,0,0,1,6,0,Min 90' [Doble Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 78' [Amarilla - Foul] | Min 75' [Amarilla - Argument] | Min 75' [Amarilla - Foul] | Min 39' [Amarilla - Foul]
67061,Bastian Dankert,14065137,08/11/2025,2025-11-08,35,Bundesliga,Bundesliga,Bayer 04 Leverkusen,1. FC Heidenheim,6,0,1,0,10,36,5,7,12,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 36' [Amarilla - Foul]
67061,Bastian Dankert,14065345,01/11/2025,2025-11-01,44,2. Bundesliga,2. Bundesliga,Hertha BSC,SG Dynamo Dresden,2,0,0,0,0,,16,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
67061,Bastian Dankert,14065109,18/10/2025,2025-10-18,35,Bundesliga,Bundesliga,FC Bayern München,Borussia Dortmund,2,1,4,0,40,20,12,17,29,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 50' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 20' [Amarilla - Argument]
67061,Bastian Dankert,14065097,28/09/2025,2025-09-28,35,Bundesliga,Bundesliga,SC Freiburg,TSG Hoffenheim,1,1,3,0,30,45,9,15,24,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 80' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
67061,Bastian Dankert,14065077,13/09/2025,2025-09-13,35,Bundesliga,Bundesliga,VfL Wolfsburg,1. FC Köln,3,3,4,0,40,68,15,11,26,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 86' [Amarilla - Time wasting] | Min 84' [Amarilla - Argument] | Min 72' [Amarilla - Foul] | Min 68' [Amarilla - Foul]
67061,Bastian Dankert,12499532,10/05/2025,2025-05-10,35,Bundesliga,Bundesliga,SV Werder Bremen,RB Leipzig,0,0,4,0,40,2,6,13,19,1,3,0,0,3,0,1,0,0,0,3,1,0,Min 77' [Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 13' [Amarilla - Foul] | Min 2' [Amarilla - Foul]
