referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
180269,Urs Schnyder,16357073,01/08/2026,2026-08-01,215,Swiss Super League,Swiss Super League,FC Thun,BSC Young Boys,0,6,2,0,20,53,15,15,30,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 60' [Amarilla - Foul] | Min 53' [Amarilla - Foul]
180269,Urs Schnyder,16357065,25/07/2026,2026-07-25,215,Swiss Super League,Swiss Super League,Servette FC,Basel,0,1,0,0,0,,12,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
180269,Urs Schnyder,16192861,21/05/2026,2026-05-21,215,Swiss Super League,Swiss Super League,Grasshopper Club Zürich,FC Aarau,2,1,6,2,100,54,20,11,31,3,3,1,1,0,0,5,1,1,1,0,6,2,Min 118' [Amarilla - Sin motivo] | Min 105' [Roja - Sin motivo] | Min 90' [Amarilla - Sin motivo] | Min 88' [Amarilla - Sin motivo] | Min 88' [Roja - Sin motivo] | Min 85' [Amarilla - Sin motivo] | Min 78' [Amarilla - Sin motivo] | Min 54' [Amarilla - Sin motivo]
180269,Urs Schnyder,15916414,17/05/2026,2026-05-17,215,Swiss Super League,Swiss Super League,FC Lugano,Basel,4,0,4,0,40,27,12,8,20,2,2,0,0,3,0,1,0,0,0,3,1,0,Min 85' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 30' [Amarilla - Foul] | Min 27' [Amarilla - Persistent fouling]
180269,Urs Schnyder,15916388,26/04/2026,2026-04-26,215,Swiss Super League,Swiss Super League,BSC Young Boys,FC St. Gallen 1879,1,2,5,0,50,70,22,13,35,2,3,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 70' [Amarilla - Foul]
180269,Urs Schnyder,15362725,11/04/2026,2026-04-11,215,Swiss Super League,Swiss Super League,FC Winterthur,Grasshopper Club Zürich,0,2,8,0,80,22,9,22,31,4,4,0,0,3,0,5,0,0,0,3,5,0,Min 90' [Amarilla - Argument] | Min 87' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 69' [Amarilla - Argument] | Min 65' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
180269,Urs Schnyder,15362718,06/04/2026,2026-04-06,215,Swiss Super League,Swiss Super League,FC St. Gallen 1879,FC Zürich,2,1,9,0,90,32,19,15,34,3,6,0,0,2,0,7,0,0,0,2,7,0,Min 83' [Amarilla - Foul] | Min 79' [Amarilla - Argument] | Min 68' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
180269,Urs Schnyder,15362709,15/03/2026,2026-03-15,215,Swiss Super League,Swiss Super League,FC Luzern,FC Winterthur,1,2,6,0,60,10,15,14,29,2,4,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 45' [Amarilla - Sin motivo] | Min 16' [Amarilla - Foul] | Min 10' [Amarilla - Foul]
180269,Urs Schnyder,15362703,08/03/2026,2026-03-08,215,Swiss Super League,Swiss Super League,FC St. Gallen 1879,Basel,3,0,1,0,10,61,22,12,34,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 61' [Amarilla - Foul]
180269,Urs Schnyder,15362691,01/03/2026,2026-03-01,215,Swiss Super League,Swiss Super League,BSC Young Boys,FC Zürich,3,0,1,1,30,22,9,10,19,1,0,0,1,0,1,1,0,0,0,1,1,0,Min 56' [Amarilla - Foul] | Min 22' [Roja - Professional foul last man]
180269,Urs Schnyder,15362665,22/02/2026,2026-02-22,215,Swiss Super League,Swiss Super League,FC Lugano,FC Lausanne-Sport,2,1,5,0,50,49,7,9,16,4,1,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Argument] | Min 87' [Amarilla - Foul] | Min 62' [Amarilla - Sin motivo] | Min 49' [Amarilla - Foul]
180269,Urs Schnyder,15362674,11/02/2026,2026-02-11,215,Swiss Super League,Swiss Super League,FC Lugano,Servette FC,1,1,5,0,50,16,8,15,23,3,2,0,0,4,0,1,0,0,0,4,1,0,Min 73' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 26' [Amarilla - Foul] | Min 16' [Amarilla - Foul] | Min 16' [Amarilla - Argument]
180269,Urs Schnyder,15362682,08/02/2026,2026-02-08,215,Swiss Super League,Swiss Super League,Basel,FC Zürich,2,1,6,0,60,5,10,17,27,1,5,0,0,2,0,4,0,0,0,2,4,0,Min 89' [Amarilla - Argument] | Min 89' [Amarilla - Foul] | Min 88' [Amarilla - Time wasting] | Min 85' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 5' [Amarilla - Foul]
180269,Urs Schnyder,14038844,01/02/2026,2026-02-01,215,Swiss Super League,Swiss Super League,BSC Young Boys,FC Zürich,3,0,2,0,20,46,14,13,27,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 53' [Amarilla - Foul] | Min 46' [Amarilla - Foul]
180269,Urs Schnyder,14038833,17/01/2026,2026-01-17,215,Swiss Super League,Swiss Super League,FC Luzern,FC Lugano,2,5,2,0,20,47,6,10,16,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 65' [Amarilla - Foul] | Min 47' [Amarilla - Foul]
180269,Urs Schnyder,14038815,14/12/2025,2025-12-14,215,Swiss Super League,Swiss Super League,FC Lugano,Servette FC,4,2,4,0,40,45,10,15,25,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 79' [Amarilla - Argument] | Min 45' [Amarilla - Argument]
180269,Urs Schnyder,14038805,06/12/2025,2025-12-06,215,Swiss Super League,Swiss Super League,FC Thun,FC Luzern,4,1,3,0,30,33,14,10,24,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 87' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 33' [Amarilla - Foul]
180269,Urs Schnyder,14038798,29/11/2025,2025-11-29,215,Swiss Super League,Swiss Super League,FC Zürich,Grasshopper Club Zürich,1,0,7,1,90,22,10,19,29,5,2,1,0,3,0,4,1,0,0,3,5,0,Min 90' [Doble Amarilla - Argument] | Min 90' [Amarilla - Time wasting] | Min 83' [Amarilla - Time wasting] | Min 51' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 23' [Amarilla - Foul] | Min 22' [Amarilla - Off the ball foul]
