referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
785143,Fernando Espinoza,16667395,23/08/2026,2026-08-23,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Club Atlético Belgrano,Defensa y Justicia,1,2,4,0,40,34,6,14,20,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
785143,Fernando Espinoza,15269959,17/04/2026,2026-04-17,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Club Atlético Unión de Santa Fe,Newell's Old Boys,2,3,6,0,60,32,8,14,22,3,3,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 78' [Amarilla - Foul] | Min 69' [Amarilla - Simulation] | Min 67' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
785143,Fernando Espinoza,15270015,12/03/2026,2026-03-12,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Estudiantes de Río Cuarto,Club Atlético Belgrano,0,1,3,0,30,6,4,10,14,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 62' [Amarilla - Time wasting] | Min 6' [Amarilla - Foul]
785143,Fernando Espinoza,15270127,20/02/2026,2026-02-20,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Instituto De Córdoba,Atlético Tucumán,2,1,6,0,60,13,9,14,23,0,6,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 52' [Amarilla - Persistent fouling] | Min 31' [Amarilla - Argument] | Min 13' [Amarilla - Foul]
785143,Fernando Espinoza,15270101,07/02/2026,2026-02-07,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Aldosivi,Rosario Central,1,1,5,0,50,7,20,10,30,4,1,0,0,2,0,3,0,0,0,2,3,0,Min 89' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 58' [Amarilla - Argument] | Min 31' [Amarilla - Foul] | Min 7' [Amarilla - Persistent fouling]
785143,Fernando Espinoza,14069580,10/11/2025,2025-11-10,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Deportivo Riestra,CA Independiente,0,1,5,0,50,6,10,11,21,1,4,0,0,3,0,2,0,0,0,3,2,0,Min 76' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 27' [Amarilla - Foul] | Min 6' [Amarilla - Argument]
785143,Fernando Espinoza,14069556,31/10/2025,2025-10-31,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Newell's Old Boys,Club Atlético Unión de Santa Fe,0,1,5,0,50,11,4,11,15,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 87' [Amarilla - Argument] | Min 62' [Amarilla - Foul] | Min 51' [Amarilla - Argument] | Min 50' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
785143,Fernando Espinoza,14069516,04/10/2025,2025-10-04,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Atlético Tucumán,Club Atlético Platense,2,0,5,1,70,41,8,8,16,4,1,0,1,1,1,4,0,0,0,2,4,0,Min 87' [Amarilla - Argument] | Min 63' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 44' [Roja - Foul] | Min 41' [Amarilla - Foul]
785143,Fernando Espinoza,14069494,26/09/2025,2025-09-26,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Central Córdoba,Tigre,0,1,7,0,70,23,9,5,14,2,5,0,0,2,0,5,0,0,0,2,5,0,Min 90' [Amarilla - Sin motivo] | Min 83' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 62' [Amarilla - Argument] | Min 42' [Amarilla - Argument] | Min 23' [Amarilla - Foul]
785143,Fernando Espinoza,14069465,12/09/2025,2025-09-12,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Newell's Old Boys,Atlético Tucumán,2,0,6,0,60,8,6,13,19,4,2,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Sin motivo] | Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 13' [Amarilla - Foul] | Min 8' [Amarilla - Foul]
