referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
787393,Martijn Vos,16316771,28/08/2026,2026-08-28,37,Eredivisie,VriendenLoterij Eredivisie,FC Groningen,Fortuna Sittard,2,3,7,0,70,4,8,8,16,3,4,0,0,1,0,6,0,0,0,1,6,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 88' [Amarilla - Argument] | Min 88' [Amarilla - Argument] | Min 69' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
787393,Martijn Vos,16317345,23/08/2026,2026-08-23,131,Eerste Divisie,Eerste Divisie,VVV-Venlo,De Graafschap,2,1,3,0,30,11,9,17,26,1,2,0,0,3,0,0,0,0,0,3,0,0,Min 45' [Amarilla - Foul] | Min 28' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
787393,Martijn Vos,16317357,14/08/2026,2026-08-14,131,Eerste Divisie,Eerste Divisie,FC Eindhoven,MVV Maastricht,2,3,1,0,10,25,9,7,16,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 25' [Amarilla - Foul]
787393,Martijn Vos,16316776,08/08/2026,2026-08-08,37,Eredivisie,VriendenLoterij Eredivisie,NEC Nijmegen,SC Telstar,1,2,4,0,40,57,12,14,26,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 78' [Amarilla - Time wasting] | Min 74' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 57' [Amarilla - Foul]
787393,Martijn Vos,14028541,03/05/2026,2026-05-03,37,Eredivisie,VriendenLoterij Eredivisie,Sparta Rotterdam,Go Ahead Eagles,2,2,6,1,80,35,11,9,20,1,5,0,1,1,0,5,1,0,0,1,6,0,Min 90' [Doble Amarilla - Time wasting] | Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
787393,Martijn Vos,14056635,17/04/2026,2026-04-17,131,Eerste Divisie,Eerste Divisie,Vitesse,MVV Maastricht,0,0,6,0,60,36,11,17,28,2,4,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 73' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
787393,Martijn Vos,14056604,13/04/2026,2026-04-13,131,Eerste Divisie,Eerste Divisie,Jong FC Utrecht,Vitesse,0,3,2,0,20,53,12,10,22,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 54' [Amarilla - Time wasting] | Min 53' [Amarilla - Argument]
787393,Martijn Vos,14053782,12/04/2026,2026-04-12,37,Eredivisie,VriendenLoterij Eredivisie,PEC Zwolle,Excelsior,2,2,1,0,10,53,10,13,23,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 53' [Amarilla - Foul]
787393,Martijn Vos,14056539,03/04/2026,2026-04-03,131,Eerste Divisie,Eerste Divisie,VVV-Venlo,SC Cambuur,3,0,6,0,60,4,12,14,26,4,2,0,0,5,0,1,0,0,0,5,1,0,Min 57' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Argument] | Min 23' [Amarilla - Handball] | Min 6' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
787393,Martijn Vos,14053731,22/03/2026,2026-03-22,37,Eredivisie,VriendenLoterij Eredivisie,FC Groningen,AZ Alkmaar,3,0,2,0,20,79,16,8,24,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 79' [Amarilla - Argument]
787393,Martijn Vos,14056471,17/03/2026,2026-03-17,131,Eerste Divisie,Eerste Divisie,FC Dordrecht,TOP Oss,2,2,7,1,90,39,17,13,30,5,2,1,0,1,0,6,1,0,0,1,7,0,Min 87' [Amarilla - Foul] | Min 86' [Amarilla - Argument] | Min 78' [Doble Amarilla - Foul] | Min 55' [Amarilla - Handball] | Min 53' [Amarilla - Off the ball foul] | Min 51' [Amarilla - Foul] | Min 39' [Amarilla - Foul]
787393,Martijn Vos,14053659,28/02/2026,2026-02-28,37,Eredivisie,VriendenLoterij Eredivisie,SC Heerenveen,Sparta Rotterdam,2,1,5,0,50,7,11,5,16,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Time wasting] | Min 89' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 7' [Amarilla - Foul]
787393,Martijn Vos,15551939,24/02/2026,2026-02-24,131,Eerste Divisie,Eerste Divisie,SC Cambuur,FC Eindhoven,2,1,4,0,40,5,7,15,22,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 89' [Amarilla - Foul] | Min 76' [Amarilla - Time wasting] | Min 64' [Amarilla - Foul] | Min 5' [Amarilla - Foul]
787393,Martijn Vos,14056642,20/02/2026,2026-02-20,131,Eerste Divisie,Eerste Divisie,Helmond Sport,ADO Den Haag,1,3,4,0,40,45,13,12,25,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
787393,Martijn Vos,14056617,13/02/2026,2026-02-13,131,Eerste Divisie,Eerste Divisie,RKC Waalwijk,Roda JC Kerkrade,1,2,0,0,0,,9,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
787393,Martijn Vos,14056589,06/02/2026,2026-02-06,131,Eerste Divisie,Eerste Divisie,TOP Oss,Vitesse,1,2,8,0,80,20,16,26,42,5,3,0,0,5,0,3,0,0,0,5,3,0,Min 84' [Amarilla - Argument] | Min 81' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 24' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
787393,Martijn Vos,14053831,01/02/2026,2026-02-01,37,Eredivisie,VriendenLoterij Eredivisie,FC Volendam,Go Ahead Eagles,1,1,10,1,120,13,7,16,23,4,6,0,1,4,0,6,1,0,0,4,7,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 62' [Doble Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 20' [Amarilla - Foul] | Min 15' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
787393,Martijn Vos,14056386,20/12/2025,2025-12-20,131,Eerste Divisie,Eerste Divisie,TOP Oss,De Graafschap,2,3,4,0,40,51,12,15,27,1,3,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Sin motivo] | Min 78' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 51' [Amarilla - Argument]
787393,Martijn Vos,14053661,05/12/2025,2025-12-05,37,Eredivisie,VriendenLoterij Eredivisie,Excelsior,FC Groningen,0,2,5,2,90,21,10,9,19,2,3,1,1,2,0,3,2,0,0,2,5,0,Min 89' [Doble Amarilla - Time wasting] | Min 85' [Amarilla - Foul] | Min 70' [Roja - Foul] | Min 58' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
787393,Martijn Vos,14056618,25/11/2025,2025-11-25,131,Eerste Divisie,Eerste Divisie,RKC Waalwijk,MVV Maastricht,1,0,4,0,40,21,14,16,30,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 54' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
787393,Martijn Vos,14056600,22/11/2025,2025-11-22,131,Eerste Divisie,Eerste Divisie,FC Emmen,Roda JC Kerkrade,1,1,2,0,20,90,14,7,21,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul]
787393,Martijn Vos,14053825,07/11/2025,2025-11-07,37,Eredivisie,VriendenLoterij Eredivisie,FC Twente,SC Telstar,0,0,6,2,100,33,13,4,17,4,2,1,1,1,0,5,2,0,0,1,7,0,Min 90' [Doble Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 90' [Roja - Violent conduct] | Min 89' [Amarilla - Foul] | Min 83' [Amarilla - Time wasting] | Min 53' [Amarilla - Foul] | Min 33' [Amarilla - Foul]
787393,Martijn Vos,14056488,24/10/2025,2025-10-24,131,Eerste Divisie,Eerste Divisie,Helmond Sport,FC Dordrecht,1,2,6,0,60,11,13,18,31,2,4,0,0,3,0,3,0,0,0,3,3,0,Min 71' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
787393,Martijn Vos,14056408,17/10/2025,2025-10-17,131,Eerste Divisie,Eerste Divisie,Roda JC Kerkrade,FC Den Bosch,6,0,5,0,50,3,10,14,24,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 68' [Amarilla - Argument] | Min 68' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 3' [Amarilla - Foul]
787393,Martijn Vos,14053760,05/10/2025,2025-10-05,37,Eredivisie,VriendenLoterij Eredivisie,Go Ahead Eagles,NEC Nijmegen,1,1,6,1,80,29,13,18,31,1,5,0,1,2,0,4,1,0,0,2,5,0,Min 85' [Doble Amarilla - Foul] | Min 85' [Amarilla - Time wasting] | Min 75' [Amarilla - Time wasting] | Min 69' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
787393,Martijn Vos,14056431,26/09/2025,2025-09-26,131,Eerste Divisie,Eerste Divisie,SC Cambuur,Jong PSV Eindhoven,5,3,4,0,40,46,14,17,31,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 82' [Amarilla - Argument] | Min 82' [Amarilla - Argument] | Min 58' [Amarilla - Foul] | Min 46' [Amarilla - Foul]
