referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
788845,Yuri Elino Ferreira Da Cruz,15526255,28/08/2026,2026-08-28,390,Brasileirão Série B,Brasileirão Série B,Náutico,Athletic Club,2,1,2,1,40,44,16,13,29,1,1,0,1,1,0,1,1,0,0,1,2,0,Min 63' [Amarilla - Foul] | Min 59' [Roja - Professional foul last man] | Min 44' [Amarilla - Foul]
788845,Yuri Elino Ferreira Da Cruz,15526231,18/08/2026,2026-08-18,390,Brasileirão Série B,Brasileirão Série B,Londrina,Atlético Goianiense,0,0,2,0,20,84,12,13,25,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 84' [Amarilla - Time wasting]
788845,Yuri Elino Ferreira Da Cruz,15526204,26/07/2026,2026-07-26,390,Brasileirão Série B,Brasileirão Série B,Criciúma,Náutico,0,0,4,0,40,30,18,18,36,0,4,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 30' [Amarilla - Foul]
788845,Yuri Elino Ferreira Da Cruz,15526171,12/07/2026,2026-07-12,390,Brasileirão Série B,Brasileirão Série B,Operário-PR,Grêmio Novorizontino,2,1,3,0,30,51,21,19,40,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 78' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 51' [Amarilla - Foul]
788845,Yuri Elino Ferreira Da Cruz,15526167,06/07/2026,2026-07-06,390,Brasileirão Série B,Brasileirão Série B,Vila Nova FC,São Bernardo,2,1,3,0,30,48,10,11,21,0,3,0,0,0,0,3,0,0,0,0,3,0,Min 89' [Amarilla - Time wasting] | Min 70' [Amarilla - Foul] | Min 48' [Amarilla - Foul]
788845,Yuri Elino Ferreira Da Cruz,15526144,21/06/2026,2026-06-21,390,Brasileirão Série B,Brasileirão Série B,Avaí,Cuiabá,1,0,3,0,30,54,10,6,16,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 69' [Amarilla - Time wasting] | Min 57' [Amarilla - Foul] | Min 54' [Amarilla - Foul]
788845,Yuri Elino Ferreira Da Cruz,15526120,05/06/2026,2026-06-05,390,Brasileirão Série B,Brasileirão Série B,Operário-PR,Juventude,2,1,7,0,70,18,17,17,34,3,4,0,0,3,0,4,0,0,0,3,4,0,Min 90' [Amarilla - Argument] | Min 88' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 27' [Amarilla - Foul] | Min 18' [Amarilla - Foul]
788845,Yuri Elino Ferreira Da Cruz,15526078,09/05/2026,2026-05-09,390,Brasileirão Série B,Brasileirão Série B,Athletic Club,Cuiabá,0,0,5,0,50,45,11,18,29,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 87' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 65' [Amarilla - Argument] | Min 65' [Amarilla - Argument] | Min 45' [Amarilla - Foul]
788845,Yuri Elino Ferreira Da Cruz,15526040,26/04/2026,2026-04-26,390,Brasileirão Série B,Brasileirão Série B,Ceará,Vila Nova FC,3,3,4,0,40,23,17,12,29,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 83' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
788845,Yuri Elino Ferreira Da Cruz,15526016,12/04/2026,2026-04-12,390,Brasileirão Série B,Brasileirão Série B,São Bernardo,Fortaleza,0,1,4,0,40,19,10,17,27,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 84' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 19' [Amarilla - Foul]
