referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
786258,Pablo Echavarria,16671577,28/08/2026,2026-08-28,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Club Atlético Unión de Santa Fe,Sarmiento,4,1,3,0,30,8,11,11,22,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 62' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 8' [Amarilla - Foul]
786258,Pablo Echavarria,16671573,24/08/2026,2026-08-24,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Tigre,Central Córdoba,2,1,5,0,50,29,12,14,26,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
786258,Pablo Echavarria,16667385,07/08/2026,2026-08-07,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Rosario Central,Aldosivi,2,1,1,0,10,90,4,13,17,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 90' [Amarilla - Foul]
786258,Pablo Echavarria,16431132,03/08/2026,2026-08-03,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Sarmiento,Independiente Rivadavia,2,1,2,0,20,41,16,7,23,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 90' [Amarilla - Foul] | Min 41' [Amarilla - Foul]
786258,Pablo Echavarria,16431118,30/07/2026,2026-07-30,155,Liga Profesional Argentina,Liga Profesional de Fútbol,CA Independiente,Newell's Old Boys,1,0,5,0,50,43,12,7,19,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 43' [Amarilla - Foul]
786258,Pablo Echavarria,16131124,09/05/2026,2026-05-09,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Boca Juniors,Huracán,2,3,6,2,100,42,10,15,25,1,5,0,2,1,0,4,0,1,2,1,4,3,Min 105' [Doble Amarilla - Argument] | Min 105' [Roja - Foul] | Min 84' [Amarilla - Argument] | Min 84' [Amarilla - Argument] | Min 76' [Amarilla - Time wasting] | Min 60' [Amarilla - Foul] | Min 42' [Amarilla - Argument]
786258,Pablo Echavarria,15718695,03/05/2026,2026-05-03,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Aldosivi,Independiente Rivadavia,1,1,3,0,30,45,7,9,16,0,3,0,0,1,0,2,0,0,0,1,2,0,Min 82' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 45' [Amarilla - Handball]
786258,Pablo Echavarria,15270006,24/04/2026,2026-04-24,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Racing Club,Barracas Central,1,1,4,1,60,6,11,8,19,1,3,1,0,3,1,1,0,0,0,4,1,0,Min 89' [Amarilla - Argument] | Min 45' [Amarilla - Argument] | Min 44' [Amarilla - Foul] | Min 13' [Amarilla - Foul] | Min 6' [Roja - Violent conduct]
786258,Pablo Echavarria,15269939,12/04/2026,2026-04-12,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Atlético Tucumán,Tigre,0,0,2,0,20,40,13,10,23,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 65' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
786258,Pablo Echavarria,15270060,06/04/2026,2026-04-06,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Argentinos Juniors,Banfield,3,2,3,0,30,43,9,10,19,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 68' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 43' [Amarilla - Foul]
786258,Pablo Echavarria,15270040,22/03/2026,2026-03-22,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Independiente Rivadavia,Rosario Central,2,0,2,0,20,67,14,10,24,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 76' [Amarilla - Foul] | Min 67' [Amarilla - Foul]
786258,Pablo Echavarria,15270003,11/03/2026,2026-03-11,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Boca Juniors,San Lorenzo,1,1,6,0,60,13,8,14,22,3,3,0,0,3,0,3,0,0,0,3,3,0,Min 81' [Amarilla - Argument] | Min 81' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 13' [Amarilla - Foul]
786258,Pablo Echavarria,15269948,01/03/2026,2026-03-01,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Tigre,Gimnasia y Esgrima,2,2,6,0,60,35,9,18,27,1,5,0,0,2,0,4,0,0,0,2,4,0,Min 85' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
786258,Pablo Echavarria,15270139,25/02/2026,2026-02-25,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Vélez Sarsfield,Deportivo Riestra,0,0,6,0,60,4,11,18,29,3,3,0,0,6,0,0,0,0,0,6,0,0,Min 45' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 40' [Amarilla - Argument] | Min 40' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
786258,Pablo Echavarria,15270111,15/02/2026,2026-02-15,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Rosario Central,Barracas Central,2,0,4,0,40,31,11,16,27,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
786258,Pablo Echavarria,15270083,02/02/2026,2026-02-02,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Tigre,Racing Club,3,1,4,0,40,33,10,13,23,0,4,0,0,1,0,3,0,0,0,1,3,0,Min 62' [Amarilla - Argument] | Min 58' [Amarilla - Foul] | Min 51' [Amarilla - Persistent fouling] | Min 33' [Amarilla - Foul]
786258,Pablo Echavarria,15269914,28/01/2026,2026-01-28,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Estudiantes de La Plata,Boca Juniors,2,1,3,0,30,54,14,8,22,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 71' [Amarilla - Foul] | Min 54' [Amarilla - Argument] | Min 54' [Amarilla - Argument]
786258,Pablo Echavarria,15269913,22/01/2026,2026-01-22,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Club Atlético Unión de Santa Fe,Club Atlético Platense,0,0,3,0,30,19,11,7,18,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 90' [Amarilla - Foul] | Min 26' [Amarilla - Foul] | Min 19' [Amarilla - Foul]
786258,Pablo Echavarria,14069574,10/11/2025,2025-11-10,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Independiente Rivadavia,Central Córdoba,0,0,3,0,30,45,6,7,13,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 86' [Amarilla - Simulation] | Min 69' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
786258,Pablo Echavarria,14069562,31/10/2025,2025-10-31,155,Liga Profesional Argentina,Liga Profesional de Fútbol,San Lorenzo,Deportivo Riestra,1,0,7,0,70,18,12,18,30,3,4,0,0,3,0,4,0,0,0,3,4,0,Min 89' [Amarilla - Foul] | Min 87' [Amarilla - Argument] | Min 77' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 31' [Amarilla - Argument] | Min 18' [Amarilla - Foul]
786258,Pablo Echavarria,14069547,19/10/2025,2025-10-19,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Rosario Central,Club Atlético Platense,1,0,3,0,30,49,9,15,24,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 79' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 49' [Amarilla - Foul]
786258,Pablo Echavarria,14069526,10/10/2025,2025-10-10,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Newell's Old Boys,Tigre,1,1,5,0,50,14,,,,4,1,0,0,3,0,2,0,0,0,3,2,0,Min 79' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 19' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
