referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
92295,Espen Eskas,15260878,16/08/2026,2026-08-16,20,Eliteserien,Eliteserien,Molde FK,Tromsø IL,3,2,5,0,50,35,16,12,28,4,1,0,0,1,0,4,0,0,0,1,4,0,Min 87' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 50' [Amarilla - Simulation] | Min 35' [Amarilla - Foul]
92295,Espen Eskas,15260814,25/05/2026,2026-05-25,20,Eliteserien,Eliteserien,Tromsø IL,Aalesunds FK,1,1,3,0,30,28,9,10,19,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 82' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
92295,Espen Eskas,15260801,16/05/2026,2026-05-16,20,Eliteserien,Eliteserien,Lillestrøm SK,Sandefjord Fotball,3,1,5,1,70,30,13,12,25,2,3,0,1,1,0,4,1,0,0,1,5,0,Min 90' [Amarilla - Foul] | Min 87' [Doble Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 30' [Amarilla - Foul]
92295,Espen Eskas,15260793,03/05/2026,2026-05-03,20,Eliteserien,Eliteserien,Vålerenga IF,KFUM Oslo,2,2,7,0,70,39,11,7,18,6,1,0,0,2,0,5,0,0,0,2,5,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 39' [Amarilla - Foul]
92295,Espen Eskas,15260781,11/04/2026,2026-04-11,20,Eliteserien,Eliteserien,Viking FK,Bodø/Glimt,5,0,3,0,30,23,10,9,19,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 73' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
92295,Espen Eskas,15260737,15/03/2026,2026-03-15,20,Eliteserien,Eliteserien,Aalesunds FK,Lillestrøm SK,1,3,2,0,20,62,12,9,21,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 75' [Amarilla - Foul] | Min 62' [Amarilla - Foul]
92295,Espen Eskas,13295731,19/10/2025,2025-10-19,20,Eliteserien,Eliteserien,Tromsø IL,Viking FK,1,3,2,0,20,35,19,17,36,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 52' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
92295,Espen Eskas,13295702,21/09/2025,2025-09-21,20,Eliteserien,Eliteserien,Rosenborg BK,Bodø/Glimt,1,1,4,0,40,67,17,5,22,3,1,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 67' [Amarilla - Foul]
92295,Espen Eskas,13295672,15/08/2025,2025-08-15,20,Eliteserien,Eliteserien,Strømsgodset,Bodø/Glimt,0,5,1,1,30,36,5,5,10,1,0,1,0,1,1,0,0,0,0,2,0,0,Min 41' [Roja - Foul] | Min 36' [Amarilla - Foul]
92295,Espen Eskas,13295646,27/07/2025,2025-07-27,20,Eliteserien,Eliteserien,Bryne FK,Viking FK,1,3,6,0,60,13,15,16,31,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 87' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 14' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
92295,Espen Eskas,13295636,20/07/2025,2025-07-20,20,Eliteserien,Eliteserien,HamKam,Fredrikstad FK,1,1,1,0,10,90,13,11,24,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 90' [Amarilla - Argument]
92295,Espen Eskas,13295668,28/05/2025,2025-05-28,20,Eliteserien,Eliteserien,Fredrikstad FK,Rosenborg BK,0,2,2,0,20,85,9,12,21,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Foul]
92295,Espen Eskas,13292897,16/05/2025,2025-05-16,20,Eliteserien,Eliteserien,Strømsgodset,Bryne FK,0,2,2,0,20,43,11,14,25,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 81' [Amarilla - Persistent fouling] | Min 43' [Amarilla - Foul]
92295,Espen Eskas,13292892,11/05/2025,2025-05-11,20,Eliteserien,Eliteserien,Haugesund,Viking FK,1,4,1,1,30,11,12,15,27,1,0,1,0,1,1,0,0,0,0,2,0,0,Min 45' [Roja - Foul] | Min 11' [Amarilla - Foul]
92295,Espen Eskas,13292869,27/04/2025,2025-04-27,20,Eliteserien,Eliteserien,Rosenborg BK,Molde FK,0,0,3,0,30,74,11,15,26,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 89' [Amarilla - Argument] | Min 81' [Amarilla - Foul] | Min 74' [Amarilla - Foul]
92295,Espen Eskas,13292855,05/04/2025,2025-04-05,20,Eliteserien,Eliteserien,Bodø/Glimt,HamKam,3,0,1,0,10,86,7,6,13,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 86' [Amarilla - Foul]
92295,Espen Eskas,12568308,19/01/2025,2025-01-19,185,Super League Greece,Stoiximan Super League,Panathinaikos FC,AEK Athens,1,0,6,0,60,6,14,15,29,4,2,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Handball] | Min 90' [Amarilla - Argument] | Min 76' [Amarilla - Foul] | Min 35' [Amarilla - Foul] | Min 13' [Amarilla - Foul] | Min 6' [Amarilla - Foul]
92295,Espen Eskas,11912224,23/11/2024,2024-11-23,20,Eliteserien,Eliteserien,Molde FK,SK Brann,2,1,3,0,30,14,18,10,28,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 70' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
92295,Espen Eskas,11912245,10/11/2024,2024-11-10,20,Eliteserien,Eliteserien,Haugesund,Tromsø IL,2,0,1,0,10,75,8,6,14,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 75' [Amarilla - Time wasting]
92295,Espen Eskas,11912242,02/11/2024,2024-11-02,20,Eliteserien,Eliteserien,Viking FK,Sandefjord Fotball,3,2,3,0,30,30,9,12,21,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 30' [Amarilla - Simulation]
92295,Espen Eskas,11913505,29/09/2024,2024-09-29,20,Eliteserien,Eliteserien,Strømsgodset,HamKam,1,1,2,0,20,28,7,4,11,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 53' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
92295,Espen Eskas,11913537,18/08/2024,2024-08-18,20,Eliteserien,Eliteserien,Rosenborg BK,Viking FK,2,1,6,0,60,48,15,16,31,4,2,0,0,0,0,6,0,0,0,0,6,0,Min 90' [Amarilla - Argument] | Min 82' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 48' [Amarilla - Foul]
92295,Espen Eskas,11913579,13/07/2024,2024-07-13,20,Eliteserien,Eliteserien,Lillestrøm SK,Strømsgodset,3,1,4,0,40,24,7,13,20,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
92295,Espen Eskas,11913601,26/05/2024,2024-05-26,20,Eliteserien,Eliteserien,SK Brann,Molde FK,1,3,4,0,40,54,11,14,25,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 54' [Amarilla - Foul]
92295,Espen Eskas,11913615,20/05/2024,2024-05-20,20,Eliteserien,Eliteserien,Strømsgodset,Haugesund,2,0,0,0,0,,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
92295,Espen Eskas,11913648,04/05/2024,2024-05-04,20,Eliteserien,Eliteserien,SK Brann,Rosenborg BK,3,0,3,0,30,35,9,13,22,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 86' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
92295,Espen Eskas,11913650,28/04/2024,2024-04-28,20,Eliteserien,Eliteserien,Fredrikstad FK,Sandefjord Fotball,1,0,2,0,20,36,6,10,16,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 57' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
