referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
785885,Victor Wolf,13295513,05/07/2025,2025-07-05,40,Allsvenskan,Allsvenskan,GAIS,Malmö FF,0,0,1,0,10,90,12,5,17,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 90' [Amarilla - Foul]
785885,Victor Wolf,13292628,30/06/2025,2025-06-30,40,Allsvenskan,Allsvenskan,Djurgårdens IF,IFK Norrköping,1,1,3,0,30,3,11,12,23,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 87' [Amarilla - Argument] | Min 83' [Amarilla - Foul] | Min 3' [Amarilla - Foul]
785885,Victor Wolf,13292392,18/04/2025,2025-04-18,40,Allsvenskan,Allsvenskan,Malmö FF,IK Sirius,1,1,3,0,30,44,9,15,24,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 70' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 44' [Amarilla - Foul]
785885,Victor Wolf,13292386,14/04/2025,2025-04-14,40,Allsvenskan,Allsvenskan,Halmstads BK,Östers IF,1,0,6,0,60,6,15,12,27,2,4,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 6' [Amarilla - Handball]
785885,Victor Wolf,13292368,29/03/2025,2025-03-29,40,Allsvenskan,Allsvenskan,BK Häcken,IF Brommapojkarna,2,0,4,0,40,26,13,12,25,3,1,0,0,3,0,1,0,0,0,3,1,0,Min 53' [Amarilla - Time wasting] | Min 43' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
785885,Victor Wolf,11907465,10/11/2024,2024-11-10,40,Allsvenskan,Allsvenskan,Mjällby AIF,IFK Göteborg,1,0,4,0,40,29,15,12,27,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 87' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
785885,Victor Wolf,11907445,28/10/2024,2024-10-28,40,Allsvenskan,Allsvenskan,Djurgårdens IF,Västerås SK,2,1,4,0,40,45,9,8,17,1,3,0,0,3,0,1,0,0,0,3,1,0,Min 79' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
785885,Victor Wolf,11907440,20/10/2024,2024-10-20,40,Allsvenskan,Allsvenskan,GAIS,IFK Värnamo,0,0,3,0,30,60,10,11,21,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 60' [Amarilla - Foul]
785885,Victor Wolf,11907433,06/10/2024,2024-10-06,40,Allsvenskan,Allsvenskan,IK Sirius,IF Elfsborg,4,1,2,0,20,69,8,8,16,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 75' [Amarilla - Foul] | Min 69' [Amarilla - Foul]
785885,Victor Wolf,11907423,29/09/2024,2024-09-29,40,Allsvenskan,Allsvenskan,Halmstads BK,IFK Norrköping,0,0,2,0,20,38,16,10,26,2,0,0,0,1,0,1,0,0,0,1,1,0,Min 49' [Amarilla - Argument] | Min 38' [Amarilla - Foul]
