referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
788710,Suleyman Bahadir,16490444,14/08/2026,2026-08-14,98,1. Lig,Trendyol 1.Lig,Esenler Erokspor,Sarıyer,1,1,6,0,60,25,17,8,25,4,2,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Argument] | Min 75' [Amarilla - Handball] | Min 61' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 25' [Amarilla - Argument] | Min 25' [Amarilla - Argument]
788710,Suleyman Bahadir,14138627,19/04/2026,2026-04-19,98,1. Lig,Trendyol 1.Lig,İstanbulspor,Sarıyer,3,1,4,0,40,12,7,12,19,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 81' [Amarilla - Simulation] | Min 70' [Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 12' [Amarilla - Foul]
788710,Suleyman Bahadir,14138558,06/03/2026,2026-03-06,98,1. Lig,Trendyol 1.Lig,Pendikspor,Vanspor FK,1,1,3,0,30,31,15,18,33,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Argument] | Min 82' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
788710,Suleyman Bahadir,14138530,22/02/2026,2026-02-22,98,1. Lig,Trendyol 1.Lig,Bodrum FK,Manisa FK,1,2,5,0,50,42,6,16,22,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 89' [Amarilla - Argument] | Min 89' [Amarilla - Time wasting] | Min 67' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 42' [Amarilla - Foul]
788710,Suleyman Bahadir,14138488,01/02/2026,2026-02-01,98,1. Lig,Trendyol 1.Lig,Boluspor,Sakaryaspor,2,0,5,0,50,60,12,13,25,3,2,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Sin motivo] | Min 89' [Amarilla - Time wasting] | Min 78' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 60' [Amarilla - Foul]
788710,Suleyman Bahadir,14138458,10/01/2026,2026-01-10,98,1. Lig,Trendyol 1.Lig,Serikspor A.Ş.,İstanbulspor,0,3,3,0,30,21,8,5,13,3,0,0,0,2,0,1,0,0,0,2,1,0,Min 84' [Amarilla - Handball] | Min 39' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
788710,Suleyman Bahadir,14143623,20/12/2025,2025-12-20,98,1. Lig,Trendyol 1.Lig,Manisa FK,Keçiörengücü,2,2,4,0,40,20,10,14,24,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Argument] | Min 75' [Amarilla - Argument] | Min 20' [Amarilla - Argument]
788710,Suleyman Bahadir,14138388,08/11/2025,2025-11-08,98,1. Lig,Trendyol 1.Lig,Bandırmaspor,Boluspor,1,0,5,0,50,41,15,12,27,4,1,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 41' [Amarilla - Foul]
788710,Suleyman Bahadir,14138373,25/10/2025,2025-10-25,98,1. Lig,Trendyol 1.Lig,Adana Demirspor,Vanspor FK,2,4,3,0,30,19,13,9,22,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 81' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 19' [Amarilla - Foul]
788710,Suleyman Bahadir,14138339,28/09/2025,2025-09-28,98,1. Lig,Trendyol 1.Lig,Serikspor A.Ş.,Erzurumspor FK,1,1,6,0,60,18,20,8,28,4,2,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 77' [Amarilla - Foul] | Min 70' [Amarilla - Argument] | Min 67' [Amarilla - Foul] | Min 18' [Amarilla - Foul]
788710,Suleyman Bahadir,14138322,21/09/2025,2025-09-21,98,1. Lig,Trendyol 1.Lig,Sakaryaspor,Amed Sportif Faaliyetler,2,1,2,0,20,58,15,14,29,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 65' [Amarilla - Foul] | Min 58' [Amarilla - Foul]
788710,Suleyman Bahadir,12596334,10/05/2025,2025-05-10,98,1. Lig,Trendyol 1.Lig,Yeni Malatyaspor,Gençlerbirliği,0,5,0,0,0,,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
788710,Suleyman Bahadir,12596391,08/04/2025,2025-04-08,98,1. Lig,Trendyol 1.Lig,Keçiörengücü,Şanlıurfaspor,4,1,3,0,30,25,14,8,22,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 74' [Amarilla - Argument] | Min 43' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
788710,Suleyman Bahadir,12596446,01/03/2025,2025-03-01,98,1. Lig,Trendyol 1.Lig,Iğdır FK,Çorum FK,1,0,5,0,50,32,16,13,29,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 59' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
788710,Suleyman Bahadir,12596482,08/02/2025,2025-02-08,98,1. Lig,Trendyol 1.Lig,Yeni Malatyaspor,Erzurumspor FK,0,7,3,0,30,21,14,17,31,3,0,0,0,1,0,2,0,0,0,1,2,0,Min 75' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
788710,Suleyman Bahadir,12596514,25/01/2025,2025-01-25,98,1. Lig,Trendyol 1.Lig,Adanaspor,Iğdır FK,0,0,6,0,60,16,14,16,30,3,3,0,0,3,0,3,0,0,0,3,3,0,Min 84' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 79' [Amarilla - Argument] | Min 25' [Amarilla - Foul] | Min 18' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
788710,Suleyman Bahadir,12596572,07/12/2024,2024-12-07,98,1. Lig,Trendyol 1.Lig,Yeni Malatyaspor,Kocaelispor,1,3,4,0,40,45,15,10,25,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
788710,Suleyman Bahadir,12596595,23/11/2024,2024-11-23,98,1. Lig,Trendyol 1.Lig,Boluspor,Şanlıurfaspor,1,0,3,1,50,3,10,12,22,2,1,0,1,1,0,2,1,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 69' [Roja - Professional foul last man] | Min 3' [Amarilla - Foul]
788710,Suleyman Bahadir,12596638,06/10/2024,2024-10-06,98,1. Lig,Trendyol 1.Lig,Manisa FK,Gençlerbirliği,1,0,7,0,70,1,11,14,25,2,5,0,0,2,0,5,0,0,0,2,5,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Sin motivo] | Min 82' [Amarilla - Argument] | Min 8' [Amarilla - Handball] | Min 1' [Amarilla - Foul]
788710,Suleyman Bahadir,12596653,21/09/2024,2024-09-21,98,1. Lig,Trendyol 1.Lig,Amed Sportif Faaliyetler,Boluspor,1,1,2,0,20,43,14,8,22,2,0,0,0,1,0,1,0,0,0,1,1,0,Min 89' [Amarilla - Foul] | Min 43' [Amarilla - Foul]
