referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
790616,Diogo Teixeira Araujo,16436384,16/08/2026,2026-08-16,239,Liga Portugal 2,Liga Portugal 2,Amarante FC,Lusitânia Lourosa,0,1,4,0,40,40,13,14,27,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 87' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
790616,Diogo Teixeira Araujo,14336420,13/04/2026,2026-04-13,239,Liga Portugal 2,Liga Portugal 2,Lusitânia Lourosa,FC Porto B,1,1,2,0,20,15,22,9,31,2,0,0,0,1,0,1,0,0,0,1,1,0,Min 90' [Amarilla - Foul] | Min 15' [Amarilla - Simulation]
790616,Diogo Teixeira Araujo,14336385,14/03/2026,2026-03-14,239,Liga Portugal 2,Liga Portugal 2,Paços de Ferreira,SL Benfica B U21,1,0,4,1,60,3,14,12,26,1,3,0,1,3,0,1,1,0,0,3,2,0,Min 84' [Doble Amarilla - Foul] | Min 35' [Amarilla - Foul] | Min 13' [Amarilla - Foul] | Min 3' [Amarilla - Foul]
790616,Diogo Teixeira Araujo,14336340,15/02/2026,2026-02-15,239,Liga Portugal 2,Liga Portugal 2,Sporting CP B U21,Portimonense SAD,4,3,4,0,40,33,15,7,22,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 64' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 33' [Amarilla - Foul]
790616,Diogo Teixeira Araujo,14336314,24/01/2026,2026-01-24,239,Liga Portugal 2,Liga Portugal 2,Chaves,Lusitânia Lourosa,2,2,7,0,70,17,15,12,27,5,2,0,0,2,0,5,0,0,0,2,5,0,Min 90' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 30' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
790616,Diogo Teixeira Araujo,14132211,20/12/2025,2025-12-20,239,Liga Portugal 2,Liga Portugal 2,Vizela,Académico Viseu FC,0,0,9,0,90,6,24,18,42,4,5,0,0,4,0,5,0,0,0,4,5,0,Min 88' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 53' [Amarilla - Foul] | Min 52' [Amarilla - Simulation] | Min 35' [Amarilla - Foul] | Min 26' [Amarilla - Foul] | Min 10' [Amarilla - Foul] | Min 6' [Amarilla - Foul]
790616,Diogo Teixeira Araujo,14132181,30/11/2025,2025-11-30,239,Liga Portugal 2,Liga Portugal 2,União de Leiria,SL Benfica B U21,2,2,5,1,70,38,18,11,29,3,2,0,1,1,0,4,1,0,0,1,5,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Time wasting] | Min 52' [Roja - Foul] | Min 49' [Amarilla - Foul] | Min 38' [Amarilla - Foul]
790616,Diogo Teixeira Araujo,14132143,29/10/2025,2025-10-29,239,Liga Portugal 2,Liga Portugal 2,UD Oliveirense,FC Porto B,1,0,6,1,80,13,20,16,36,5,1,1,0,2,0,4,1,0,0,2,5,0,Min 90' [Doble Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 70' [Amarilla - Persistent fouling] | Min 22' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
790616,Diogo Teixeira Araujo,14132119,27/09/2025,2025-09-27,239,Liga Portugal 2,Liga Portugal 2,Penafiel,Felgueiras,2,0,7,0,70,2,17,15,32,4,3,0,0,4,0,3,0,0,0,4,3,0,Min 90' [Amarilla - Time wasting] | Min 78' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 4' [Amarilla - Foul] | Min 2' [Amarilla - Foul]
790616,Diogo Teixeira Araujo,14132093,25/08/2025,2025-08-25,239,Liga Portugal 2,Liga Portugal 2,Lusitânia Lourosa,SL Benfica B U21,1,1,9,1,110,3,15,13,28,3,6,0,1,4,1,5,0,0,0,5,5,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 40' [Doble Amarilla - Foul] | Min 30' [Amarilla - Foul] | Min 20' [Amarilla - Foul] | Min 3' [Amarilla - Foul]
