referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
118273,Tore Hansen,15260884,30/08/2026,2026-08-30,20,Eliteserien,Eliteserien,Lillestrøm SK,Fredrikstad FK,1,4,3,0,30,17,10,8,18,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 86' [Amarilla - Foul] | Min 53' [Amarilla - Time wasting] | Min 17' [Amarilla - Foul]
118273,Tore Hansen,15260871,08/08/2026,2026-08-08,20,Eliteserien,Eliteserien,Viking FK,Sarpsborg 08,2,1,5,0,50,25,9,11,20,2,3,0,0,3,0,2,0,0,0,3,2,0,Min 90' [Amarilla - Time wasting] | Min 50' [Amarilla - Foul] | Min 40' [Amarilla - Argument] | Min 33' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
118273,Tore Hansen,15260866,02/08/2026,2026-08-02,20,Eliteserien,Eliteserien,SK Brann,Rosenborg BK,3,2,5,0,50,2,10,9,19,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 78' [Amarilla - Argument] | Min 78' [Amarilla - Argument] | Min 68' [Amarilla - Foul] | Min 59' [Amarilla - Argument] | Min 2' [Amarilla - Foul]
118273,Tore Hansen,15260844,11/07/2026,2026-07-11,20,Eliteserien,Eliteserien,Aalesunds FK,Molde FK,2,2,4,0,40,45,18,11,29,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 80' [Amarilla - Persistent fouling] | Min 63' [Amarilla - Foul] | Min 45' [Amarilla - Time wasting]
118273,Tore Hansen,15260820,29/05/2026,2026-05-29,20,Eliteserien,Eliteserien,Vålerenga IF,Kristiansund BK,3,1,2,0,20,27,12,7,19,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 52' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
118273,Tore Hansen,15260816,16/05/2026,2026-05-16,20,Eliteserien,Eliteserien,Bodø/Glimt,Tromsø IL,5,0,1,1,30,45,12,10,22,0,1,0,1,0,1,1,0,0,0,1,1,0,Min 59' [Amarilla - Foul] | Min 45' [Roja - Violent conduct]
118273,Tore Hansen,15260775,26/04/2026,2026-04-26,20,Eliteserien,Eliteserien,Lillestrøm SK,Bodø/Glimt,0,2,0,0,0,,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
118273,Tore Hansen,15260771,12/04/2026,2026-04-12,20,Eliteserien,Eliteserien,SK Brann,Sandefjord Fotball,0,1,3,0,30,54,6,14,20,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 54' [Amarilla - Foul]
118273,Tore Hansen,15260750,06/04/2026,2026-04-06,20,Eliteserien,Eliteserien,Vålerenga IF,Viking FK,0,1,5,0,50,9,7,14,21,2,3,0,0,3,0,2,0,0,0,3,2,0,Min 73' [Amarilla - Foul] | Min 61' [Amarilla - Simulation] | Min 44' [Amarilla - Argument] | Min 35' [Amarilla - Foul] | Min 9' [Amarilla - Foul]
118273,Tore Hansen,15260738,14/03/2026,2026-03-14,20,Eliteserien,Eliteserien,Molde FK,Rosenborg BK,2,0,5,0,50,5,14,13,27,1,4,0,0,3,0,2,0,0,0,3,2,0,Min 73' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 33' [Amarilla - Argument] | Min 5' [Amarilla - Foul]
