referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
789763,Alejandro Ojaos Valera,16418219,30/08/2026,2026-08-30,54,LaLiga Hypermotion,LaLiga 2,FC Andorra,Eibar,0,1,1,1,30,28,11,5,16,1,0,0,1,1,0,0,1,0,0,1,1,0,Min 56' [Roja - Foul] | Min 28' [Amarilla - Foul]
789763,Alejandro Ojaos Valera,16418263,17/08/2026,2026-08-17,54,LaLiga Hypermotion,LaLiga 2,Almería,CD Eldense,3,0,4,0,40,11,7,12,19,1,3,0,0,4,0,0,0,0,0,4,0,0,Min 44' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 25' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
789763,Alejandro Ojaos Valera,14081780,24/05/2026,2026-05-24,54,LaLiga Hypermotion,LaLiga 2,FC Andorra,AD Ceuta,0,2,9,1,110,8,14,20,34,6,3,1,0,2,1,7,0,0,0,3,7,0,Min 90' [Amarilla - Foul] | Min 83' [Amarilla - Argument] | Min 83' [Amarilla - Foul] | Min 80' [Amarilla - Argument] | Min 80' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 53' [Amarilla - Foul] | Min 22' [Amarilla - Foul] | Min 9' [Roja - Foul] | Min 8' [Amarilla - Simulation]
789763,Alejandro Ojaos Valera,14081738,01/05/2026,2026-05-01,54,LaLiga Hypermotion,LaLiga 2,Deportivo de A Coruña,Leganés,2,1,7,0,70,19,12,11,23,3,4,0,0,1,0,6,0,0,0,1,6,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 46' [Amarilla - Foul] | Min 19' [Amarilla - Foul]
789763,Alejandro Ojaos Valera,14081731,17/04/2026,2026-04-17,54,LaLiga Hypermotion,LaLiga 2,Real Sociedad B,Real Racing Club,1,3,8,0,80,22,28,14,42,5,3,0,0,4,0,4,0,0,0,4,4,0,Min 88' [Amarilla - Foul] | Min 76' [Amarilla - Persistent fouling] | Min 70' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
789763,Alejandro Ojaos Valera,14083546,12/04/2026,2026-04-12,54,LaLiga Hypermotion,LaLiga 2,Granada,Cultural Leonesa,1,0,8,3,140,4,13,18,31,4,4,2,1,5,0,3,3,0,0,5,6,0,Min 90' [Roja - Argument] | Min 87' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 68' [Doble Amarilla - Foul] | Min 64' [Roja - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Argument] | Min 33' [Amarilla - Foul] | Min 19' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
789763,Alejandro Ojaos Valera,14083503,01/04/2026,2026-04-01,54,LaLiga Hypermotion,LaLiga 2,FC Andorra,Málaga CF,3,3,7,0,70,45,17,16,33,4,3,0,0,1,0,6,0,0,0,1,6,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 77' [Amarilla - Argument] | Min 77' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
789763,Alejandro Ojaos Valera,14083429,22/03/2026,2026-03-22,54,LaLiga Hypermotion,LaLiga 2,Burgos Club de Fútbol,Córdoba,4,0,6,0,60,69,11,19,30,2,4,0,0,0,0,6,0,0,0,0,6,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Argument] | Min 84' [Amarilla - Argument] | Min 84' [Amarilla - Foul] | Min 69' [Amarilla - Foul]
789763,Alejandro Ojaos Valera,14083377,07/03/2026,2026-03-07,54,LaLiga Hypermotion,LaLiga 2,Huesca,Albacete Balompié,0,0,3,1,50,36,11,14,25,1,2,1,0,2,0,1,1,0,0,2,2,0,Min 90' [Roja - Foul] | Min 72' [Amarilla - Foul] | Min 36' [Amarilla - Argument] | Min 36' [Amarilla - Argument]
789763,Alejandro Ojaos Valera,14083800,23/02/2026,2026-02-23,54,LaLiga Hypermotion,LaLiga 2,Cádiz,Real Sociedad B,0,2,3,0,30,18,12,15,27,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 70' [Amarilla - Simulation] | Min 36' [Amarilla - Foul] | Min 18' [Amarilla - Foul]
