referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
787777,Gurcan Hasova,11457350,05/11/2023,2023-11-05,98,1. Lig,Trendyol 1.Lig,Giresunspor,Erzurumspor FK,1,0,5,0,50,43,19,16,35,5,0,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 80' [Amarilla - Time wasting] | Min 77' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 43' [Amarilla - Foul]
787777,Gurcan Hasova,11457304,22/10/2023,2023-10-22,98,1. Lig,Trendyol 1.Lig,Ümraniyespor,Manisa FK,3,2,9,0,90,3,4,19,23,4,5,0,0,4,0,5,0,0,0,4,5,0,Min 85' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 58' [Amarilla - Argument] | Min 58' [Amarilla - Foul] | Min 58' [Amarilla - Argument] | Min 31' [Amarilla - Foul] | Min 23' [Amarilla - Foul] | Min 17' [Amarilla - Foul] | Min 3' [Amarilla - Foul]
787777,Gurcan Hasova,11457274,30/09/2023,2023-09-30,98,1. Lig,Trendyol 1.Lig,Beykoz Anadolu Spor A.Ş.,Şanlıurfaspor,1,1,7,0,70,10,11,19,30,2,5,0,0,1,0,6,0,0,0,1,6,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 81' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 56' [Amarilla - Sin motivo] | Min 10' [Amarilla - Foul]
787777,Gurcan Hasova,11457240,17/09/2023,2023-09-17,98,1. Lig,Trendyol 1.Lig,Göztepe,Bandırmaspor,1,1,2,0,20,26,13,16,29,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 78' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
787777,Gurcan Hasova,11457133,26/08/2023,2023-08-26,98,1. Lig,Trendyol 1.Lig,Sakaryaspor,Ümraniyespor,1,1,11,0,110,14,11,20,31,5,6,0,0,5,0,6,0,0,0,5,6,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 85' [Amarilla - Time wasting] | Min 68' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 31' [Amarilla - Argument] | Min 31' [Amarilla - Argument] | Min 30' [Amarilla - Argument] | Min 14' [Amarilla - Foul]
787777,Gurcan Hasova,10440958,24/04/2023,2023-04-24,98,1. Lig,Trendyol 1.Lig,Manisa FK,Altınordu,2,2,4,0,40,22,10,12,22,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 71' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
787777,Gurcan Hasova,10440861,29/03/2023,2023-03-29,98,1. Lig,Trendyol 1.Lig,Bandırmaspor,Bodrum FK,0,4,4,1,60,4,18,14,32,3,1,1,0,3,1,1,0,0,0,4,1,0,Min 62' [Amarilla - Persistent fouling] | Min 32' [Amarilla - Foul] | Min 28' [Doble Amarilla - Foul] | Min 4' [Amarilla - Foul]
787777,Gurcan Hasova,11068710,18/03/2023,2023-03-18,98,1. Lig,Trendyol 1.Lig,Çaykur Rizespor,Altay,3,1,8,0,80,13,14,16,30,3,5,0,0,4,0,4,0,0,0,4,4,0,Min 76' [Amarilla - Foul] | Min 62' [Amarilla - Argument] | Min 62' [Amarilla - Argument] | Min 51' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 34' [Amarilla - Foul] | Min 27' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
787777,Gurcan Hasova,11068662,03/03/2023,2023-03-03,98,1. Lig,Trendyol 1.Lig,Göztepe,Boluspor,1,1,5,0,50,82,19,10,29,3,2,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 82' [Amarilla - Foul]
787777,Gurcan Hasova,10441143,22/01/2023,2023-01-22,98,1. Lig,Trendyol 1.Lig,Eyüpspor,Samsunspor,1,4,4,0,40,13,15,16,31,4,0,0,0,2,0,2,0,0,0,2,2,0,Min 67' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 15' [Amarilla - Argument] | Min 13' [Amarilla - Argument]
787777,Gurcan Hasova,9647238,21/05/2022,2022-05-21,98,1. Lig,Trendyol 1.Lig,Bursaspor,Menemen FK,1,0,2,0,20,43,12,11,23,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 76' [Amarilla - Foul] | Min 43' [Amarilla - Foul]
787777,Gurcan Hasova,8917176,25/04/2021,2021-04-25,98,1. Lig,Trendyol 1.Lig,Menemen FK,Eskişehirspor,2,1,5,0,50,19,26,20,46,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 72' [Amarilla - Argument] | Min 71' [Amarilla - Argument] | Min 71' [Amarilla - Argument] | Min 63' [Amarilla - Foul] | Min 19' [Amarilla - Foul]
