referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
790596,Luis Bestard Servera,16264088,09/06/2026,2026-06-09,54,LaLiga Hypermotion,LaLiga 2,Almería,CD Castellón,3,2,5,0,50,37,20,14,34,4,1,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Sin motivo] | Min 87' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
790596,Luis Bestard Servera,16263987,06/06/2026,2026-06-06,54,LaLiga Hypermotion,LaLiga 2,CD Castellón,Almería,1,1,6,0,60,5,15,18,33,2,4,0,0,5,0,1,0,0,0,5,1,0,Min 90' [Amarilla - Foul] | Min 41' [Amarilla - Argument] | Min 37' [Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 24' [Amarilla - Foul] | Min 5' [Amarilla - Foul]
790596,Luis Bestard Servera,14081761,16/05/2026,2026-05-16,54,LaLiga Hypermotion,LaLiga 2,Almería,UD Las Palmas,1,2,4,1,60,49,20,10,30,3,1,1,0,0,0,4,1,0,0,0,5,0,Min 90' [Doble Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 49' [Amarilla - Simulation]
790596,Luis Bestard Servera,14081735,02/05/2026,2026-05-02,54,LaLiga Hypermotion,LaLiga 2,Eibar,Málaga CF,2,4,5,0,50,2,8,7,15,2,3,0,0,3,0,2,0,0,0,3,2,0,Min 90' [Amarilla - Time wasting] | Min 73' [Amarilla - Foul] | Min 19' [Amarilla - Sin motivo] | Min 7' [Amarilla - Foul] | Min 2' [Amarilla - Foul]
790596,Luis Bestard Servera,14081722,19/04/2026,2026-04-19,54,LaLiga Hypermotion,LaLiga 2,Sporting Gijón,Cádiz,3,0,7,0,70,9,13,15,28,1,6,0,0,3,0,4,0,0,0,3,4,0,Min 87' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 53' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 13' [Amarilla - Foul] | Min 9' [Amarilla - Foul]
790596,Luis Bestard Servera,14083521,04/04/2026,2026-04-04,54,LaLiga Hypermotion,LaLiga 2,Albacete Balompié,Burgos Club de Fútbol,2,3,5,0,50,25,11,17,28,3,2,0,0,3,0,2,0,0,0,3,2,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 33' [Amarilla - Argument] | Min 27' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
790596,Luis Bestard Servera,14083493,01/04/2026,2026-04-01,54,LaLiga Hypermotion,LaLiga 2,Huesca,Cultural Leonesa,1,1,10,0,100,13,12,13,25,6,4,0,0,5,0,5,0,0,0,5,5,0,Min 89' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 42' [Amarilla - Argument] | Min 42' [Amarilla - Argument] | Min 36' [Amarilla - Foul] | Min 13' [Amarilla - Argument] | Min 13' [Amarilla - Argument]
790596,Luis Bestard Servera,14083439,22/03/2026,2026-03-22,54,LaLiga Hypermotion,LaLiga 2,UD Las Palmas,Sporting Gijón,1,0,1,0,10,89,6,12,18,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 89' [Amarilla - Time wasting]
790596,Luis Bestard Servera,14083385,08/03/2026,2026-03-08,54,LaLiga Hypermotion,LaLiga 2,Real Racing Club,Córdoba,4,3,5,0,50,35,10,14,24,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
790596,Luis Bestard Servera,14083804,21/02/2026,2026-02-21,54,LaLiga Hypermotion,LaLiga 2,Leganés,Cultural Leonesa,1,1,6,0,60,40,7,14,21,3,3,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 88' [Amarilla - Argument] | Min 88' [Amarilla - Argument] | Min 77' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
790596,Luis Bestard Servera,14083794,14/02/2026,2026-02-14,54,LaLiga Hypermotion,LaLiga 2,Granada,Real Valladolid,5,1,3,1,50,13,14,15,29,0,3,0,1,2,1,1,0,0,0,3,1,0,Min 68' [Amarilla - Argument] | Min 33' [Doble Amarilla - Foul] | Min 13' [Amarilla - Foul]
790596,Luis Bestard Servera,14083770,07/02/2026,2026-02-07,54,LaLiga Hypermotion,LaLiga 2,Real Zaragoza,Eibar,1,1,5,1,70,59,10,19,29,1,4,1,0,0,0,5,1,0,0,0,6,0,Min 90' [Roja - Violent conduct] | Min 90' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 59' [Amarilla - Foul]
790596,Luis Bestard Servera,14083709,23/01/2026,2026-01-23,54,LaLiga Hypermotion,LaLiga 2,Málaga CF,Burgos Club de Fútbol,3,0,9,0,90,26,15,11,26,3,6,0,0,3,0,6,0,0,0,3,6,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 35' [Amarilla - Argument] | Min 33' [Amarilla - Argument] | Min 26' [Amarilla - Foul]
790596,Luis Bestard Servera,14083600,11/01/2026,2026-01-11,54,LaLiga Hypermotion,LaLiga 2,Granada,CD Castellón,0,0,0,0,0,,11,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
790596,Luis Bestard Servera,14083352,21/12/2025,2025-12-21,54,LaLiga Hypermotion,LaLiga 2,Mirandés,Córdoba,1,2,5,1,70,23,18,13,31,2,3,1,0,3,0,2,1,0,0,3,3,0,Min 90' [Doble Amarilla - Foul] | Min 89' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
790596,Luis Bestard Servera,14083452,07/12/2025,2025-12-07,54,LaLiga Hypermotion,LaLiga 2,Eibar,Cultural Leonesa,1,2,5,0,50,44,12,8,20,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 66' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 52' [Amarilla - Off the ball foul] | Min 44' [Amarilla - Foul]
790596,Luis Bestard Servera,14083382,23/11/2025,2025-11-23,54,LaLiga Hypermotion,LaLiga 2,Burgos Club de Fútbol,Real Racing Club,0,2,9,0,90,19,17,16,33,4,5,0,0,3,0,6,0,0,0,3,6,0,Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Argument] | Min 73' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 26' [Amarilla - Foul] | Min 19' [Amarilla - Foul]
790596,Luis Bestard Servera,14083328,09/11/2025,2025-11-09,54,LaLiga Hypermotion,LaLiga 2,Cádiz,Real Valladolid,0,0,7,0,70,25,16,17,33,6,1,0,0,4,0,3,0,0,0,4,3,0,Min 90' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
790596,Luis Bestard Servera,14083294,24/10/2025,2025-10-24,54,LaLiga Hypermotion,LaLiga 2,Huesca,UD Las Palmas,1,1,4,0,40,35,19,7,26,3,1,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Argument] | Min 76' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
790596,Luis Bestard Servera,14083779,11/10/2025,2025-10-11,54,LaLiga Hypermotion,LaLiga 2,Almería,Real Zaragoza,4,2,4,0,40,20,18,12,30,2,2,0,0,3,0,1,0,0,0,3,1,0,Min 87' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 22' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
790596,Luis Bestard Servera,14083724,28/09/2025,2025-09-28,54,LaLiga Hypermotion,LaLiga 2,Real Sociedad B,Córdoba,1,1,8,0,80,11,23,19,42,3,5,0,0,4,0,4,0,0,0,4,4,0,Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 19' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
790596,Luis Bestard Servera,14083633,13/09/2025,2025-09-13,54,LaLiga Hypermotion,LaLiga 2,Mirandés,Deportivo de A Coruña,1,5,5,0,50,29,13,10,23,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 77' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 53' [Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
790596,Luis Bestard Servera,14083390,30/08/2025,2025-08-30,54,LaLiga Hypermotion,LaLiga 2,Real Racing Club,AD Ceuta,4,1,1,1,30,21,19,7,26,0,1,0,1,1,1,0,0,0,0,2,0,0,Min 45' [Roja - Foul] | Min 21' [Amarilla - Foul]
790596,Luis Bestard Servera,14082839,17/08/2025,2025-08-17,54,LaLiga Hypermotion,LaLiga 2,UD Las Palmas,FC Andorra,1,1,5,1,70,32,16,17,33,2,3,1,0,2,0,3,1,0,0,2,4,0,Min 90' [Doble Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
