referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
787245,Felipe Fernandes de Lima,15235453,30/08/2026,2026-08-30,325,Brasileirão Série A,Brasileirão Betano,Athletico,Fluminense,3,3,4,0,40,45,15,12,27,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 80' [Amarilla - Argument] | Min 75' [Amarilla - Foul] | Min 49' [Amarilla - Time wasting] | Min 45' [Amarilla - Foul]
787245,Felipe Fernandes de Lima,15235436,23/08/2026,2026-08-23,325,Brasileirão Série A,Brasileirão Betano,Red Bull Bragantino,Grêmio,1,0,5,0,50,24,9,12,21,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 86' [Amarilla - Foul] | Min 76' [Amarilla - Argument] | Min 72' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
787245,Felipe Fernandes de Lima,15526228,19/08/2026,2026-08-19,390,Brasileirão Série B,Brasileirão Série B,Botafogo-SP,Criciúma,1,1,3,0,30,24,6,13,19,0,3,0,0,3,0,0,0,0,0,3,0,0,Min 45' [Amarilla - Simulation] | Min 33' [Amarilla - Argument] | Min 24' [Amarilla - Foul]
787245,Felipe Fernandes de Lima,15235410,26/07/2026,2026-07-26,325,Brasileirão Série A,Brasileirão Betano,Red Bull Bragantino,Coritiba,0,0,4,0,40,20,16,3,19,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
787245,Felipe Fernandes de Lima,15526184,18/07/2026,2026-07-18,390,Brasileirão Série B,Brasileirão Série B,Criciúma,Vila Nova FC,2,0,8,0,80,26,19,20,39,5,3,0,0,3,0,5,0,0,0,3,5,0,Min 90' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 51' [Amarilla - Handball] | Min 49' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
787245,Felipe Fernandes de Lima,15526162,02/07/2026,2026-07-02,390,Brasileirão Série B,Brasileirão Série B,Fortaleza,Ponte Preta,2,0,7,0,70,42,18,21,39,4,3,0,0,3,0,4,0,0,0,3,4,0,Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 42' [Amarilla - Argument] | Min 42' [Amarilla - Argument]
787245,Felipe Fernandes de Lima,15235581,31/05/2026,2026-05-31,325,Brasileirão Série A,Brasileirão Betano,Palmeiras,Chapecoense,1,0,2,1,40,23,9,9,18,1,1,1,0,1,1,1,0,0,0,2,1,0,Min 77' [Amarilla - Foul] | Min 43' [Roja - Foul] | Min 23' [Amarilla - Foul]
787245,Felipe Fernandes de Lima,15235576,23/05/2026,2026-05-23,325,Brasileirão Série A,Brasileirão Betano,Vitória,Internacional,2,0,5,1,70,35,15,18,33,2,3,0,1,3,0,2,1,0,0,3,3,0,Min 90' [Amarilla - Foul] | Min 89' [Doble Amarilla - Foul] | Min 45' [Amarilla - Simulation] | Min 38' [Amarilla - Argument] | Min 35' [Amarilla - Foul]
787245,Felipe Fernandes de Lima,15235561,17/05/2026,2026-05-17,325,Brasileirão Série A,Brasileirão Betano,Botafogo,Corinthians,3,1,7,0,70,20,22,8,30,6,1,0,0,3,0,4,0,0,0,3,4,0,Min 90' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 73' [Amarilla - Time wasting] | Min 71' [Amarilla - Sin motivo] | Min 45' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
787245,Felipe Fernandes de Lima,15235563,10/05/2026,2026-05-10,325,Brasileirão Série A,Brasileirão Betano,Mirassol,Chapecoense,1,1,6,0,60,18,10,20,30,1,5,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 18' [Amarilla - Foul]
787245,Felipe Fernandes de Lima,15235545,03/05/2026,2026-05-03,325,Brasileirão Série A,Brasileirão Betano,Internacional,Fluminense,2,0,7,0,70,14,25,18,43,4,3,0,0,6,0,1,0,0,0,6,1,0,Min 56' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 27' [Amarilla - Foul] | Min 18' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
787245,Felipe Fernandes de Lima,15235534,26/04/2026,2026-04-26,325,Brasileirão Série A,Brasileirão Betano,Grêmio,Coritiba,1,0,4,2,80,10,20,11,31,3,1,0,2,3,1,1,1,0,0,4,2,0,Min 90' [Roja - Foul] | Min 48' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 30' [Roja - Foul] | Min 10' [Amarilla - Argument]
787245,Felipe Fernandes de Lima,15235550,19/04/2026,2026-04-19,325,Brasileirão Série A,Brasileirão Betano,Palmeiras,Athletico,1,0,7,1,90,23,9,22,31,3,4,1,0,3,0,4,1,0,0,3,5,0,Min 71' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 56' [Amarilla - Persistent fouling] | Min 47' [Doble Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 30' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
787245,Felipe Fernandes de Lima,15235509,05/04/2026,2026-04-05,325,Brasileirão Série A,Brasileirão Betano,Corinthians,Internacional,0,1,5,0,50,44,16,19,35,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 76' [Amarilla - Handball] | Min 74' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 44' [Amarilla - Time wasting]
